Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,764,2026-01-14 09:32:45,25691,25692.5,25689.75,25690.75,236,2.75,0.25,1.5,1,-1,,,,
MNQ MAR26,1s,1,765,2026-01-14 09:32:46,25690.75,25691.25,25685.5,25685.75,244,5.75,5,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,766,2026-01-14 09:32:47,25685.75,25687.75,25684.5,25686,192,3.25,0.25,1.75,1.25,1,,,,
MNQ MAR26,1s,1,767,2026-01-14 09:32:48,25686.25,25687.25,25685.5,25687.25,151,1.75,1,0,0.75,1,,,,
MNQ MAR26,1s,1,768,2026-01-14 09:32:49,25686.75,25689.75,25686.5,25689.5,104,3.25,2.75,0.25,0.25,1,,,,
MNQ MAR26,1s,1,769,2026-01-14 09:32:50,25689.75,25690,25686.5,25687.5,89,3.5,2.25,0.25,1,-1,,,,
MNQ MAR26,10s,10,5476,2026-01-14 09:32:50,25674.75,25692.5,25674.5,25687.5,2027,18,12.75,5,0.25,1,74.15,-225.1,-116.6,-234.34
MNQ MAR26,1s,1,770,2026-01-14 09:32:51,25688.25,25688.25,25686.75,25687.25,75,1.5,1,0,0.5,-1,,,,
MNQ MAR26,1s,1,771,2026-01-14 09:32:52,25686.5,25691.5,25684.5,25690.5,207,7,4,1,2,1,,,,
MNQ MAR26,1s,1,772,2026-01-14 09:32:53,25690.25,25692.75,25688.5,25691.5,161,4.25,1.25,1.25,1.75,1,,,,
MNQ MAR26,1s,1,773,2026-01-14 09:32:54,25692,25696.5,25692,25695.5,300,4.5,3.5,1,0,1,,,,
MNQ MAR26,1s,1,774,2026-01-14 09:32:55,25695.25,25695.75,25689.5,25693.5,328,6.25,1.75,0.5,4,-1,,,,
MNQ MAR26,1s,1,775,2026-01-14 09:32:56,25693,25694.25,25690.25,25691.5,189,4,1.5,1.25,1.25,-1,,,,
MNQ MAR26,1s,1,776,2026-01-14 09:32:57,25691.25,25693,25689.25,25690.5,221,3.75,0.75,1.75,1.25,-1,,,,
MNQ MAR26,1s,1,777,2026-01-14 09:32:58,25690.75,25691.75,25689.5,25691,88,2.25,0.25,0.75,1.25,1,,,,
MNQ MAR26,1s,1,778,2026-01-14 09:32:59,25690.75,25692.5,25690,25690.75,71,2.5,0,1.75,0.75,0,,,,
MNQ MAR26,1s,1,779,2026-01-14 09:33:00,25690.75,25692.5,25688.75,25690.25,97,3.75,0.5,1.75,1.5,-1,,,,
MNQ MAR26,10s,10,5477,2026-01-14 09:33:00,25688.25,25696.5,25684.5,25690.25,1737,12,2,6.25,3.75,1,-134.35,-208.5,-154.11666667,-278.49
MNQ MAR26,20s,20,5738,2026-01-14 09:33:00,25674.75,25696.5,25674.5,25690.25,3764,22,15.5,6.25,0.25,1,2411.9,-201.6,52.18333333,86.94
MNQ MAR26,1s,1,780,2026-01-14 09:33:01,25689.75,25690.25,25687.25,25688.25,240,3,1.5,0.5,1,-1,,,,
MNQ MAR26,1s,1,781,2026-01-14 09:33:02,25688,25694.5,25688,25694.5,191,6.5,6.5,0,0,1,,,,
MNQ MAR26,1s,1,782,2026-01-14 09:33:03,25694,25696,25691.5,25693,174,4.5,1,2,1.5,-1,,,,
MNQ MAR26,1s,1,783,2026-01-14 09:33:04,25693.5,25701,25692.5,25695.25,443,8.5,1.75,5.75,1,1,,,,
MNQ MAR26,1s,1,784,2026-01-14 09:33:05,25695.5,25699.25,25694.5,25699,225,4.75,3.5,0.25,1,1,,,,
MNQ MAR26,1s,1,785,2026-01-14 09:33:06,25699.5,25700.5,25696.5,25697.25,225,4,2.25,1,0.75,-1,,,,
MNQ MAR26,1s,1,786,2026-01-14 09:33:07,25696.75,25700,25696,25699,206,4,2.25,1,0.75,1,,,,
MNQ MAR26,1s,1,787,2026-01-14 09:33:08,25699.25,25699.25,25691.5,25691.5,210,7.75,7.75,0,0,-1,,,,
MNQ MAR26,1s,1,788,2026-01-14 09:33:09,25691.75,25695.5,25691.75,25693,138,3.75,1.25,2.5,0,1,,,,
MNQ MAR26,1s,1,789,2026-01-14 09:33:10,25693.75,25697,25693.25,25694.75,164,3.75,1,2.25,0.5,1,,,,
MNQ MAR26,10s,10,5478,2026-01-14 09:33:10,25689.75,25701,25687.25,25694.75,2216,13.75,5,6.25,2.5,1,-65.5,68.85,-121.58333333,-97.89
MNQ MAR26,1s,1,790,2026-01-14 09:33:11,25694.75,25695.75,25692.5,25693,103,3.25,1.75,1,0.5,-1,,,,
MNQ MAR26,1s,1,791,2026-01-14 09:33:12,25693.25,25697.25,25692,25694.75,255,5.25,1.5,2.5,1.25,1,,,,
MNQ MAR26,1s,1,792,2026-01-14 09:33:13,25694.5,25699.75,25693.75,25697.5,128,6,3,2.25,0.75,1,,,,
MNQ MAR26,1s,1,793,2026-01-14 09:33:14,25698,25701,25697.75,25700.25,160,3.25,2.25,0.75,0.25,1,,,,
MNQ MAR26,1s,1,794,2026-01-14 09:33:15,25699.5,25700.75,25698.25,25699.25,107,2.5,0.25,1.25,1,-1,,,,
MNQ MAR26,1s,1,795,2026-01-14 09:33:16,25699.25,25706,25698.5,25703.75,381,7.5,4.5,2.25,0.75,1,,,,
MNQ MAR26,1s,1,796,2026-01-14 09:33:17,25703.25,25707.5,25698.25,25706,451,9.25,2.75,1.5,5,1,,,,
MNQ MAR26,1s,1,797,2026-01-14 09:33:18,25707,25715.25,25707,25715.25,447,8.25,8.25,0,0,1,,,,
MNQ MAR26,1s,1,798,2026-01-14 09:33:19,25715.25,25720.75,25712.5,25713.75,545,8.25,1.5,5.5,1.25,-1,,,,
MNQ MAR26,1s,1,799,2026-01-14 09:33:20,25713.25,25717.75,25712.25,25717,283,5.5,3.75,0.75,1,1,,,,
MNQ MAR26,10s,10,5479,2026-01-14 09:33:20,25694.75,25720.75,25692,25717,2860,28.75,22.25,3.75,2.75,1,-50.5,15,-41.55,-75.7
MNQ MAR26,20s,20,5739,2026-01-14 09:33:20,25689.75,25720.75,25687.25,25717,5076,33.5,27.25,3.75,2.5,1,1670.35,-741.55,-197.85,-237.93
MNQ MAR26,1s,1,800,2026-01-14 09:33:21,25717.75,25724.25,25716.25,25724.25,394,8,6.5,0,1.5,1,,,,
MNQ MAR26,1s,1,801,2026-01-14 09:33:22,25724.75,25730,25724.25,25727,561,5.75,2.25,3,0.5,1,,,,
MNQ MAR26,1s,1,802,2026-01-14 09:33:23,25727.25,25729.5,25725.75,25728,337,3.75,0.75,1.5,1.5,1,,,,
MNQ MAR26,1s,1,803,2026-01-14 09:33:24,25727.75,25732,25726.5,25727.75,349,5.5,0,4.25,1.25,0,,,,
MNQ MAR26,1s,1,804,2026-01-14 09:33:25,25726.75,25728.25,25723.5,25726.5,437,4.75,0.25,1.5,3,-1,,,,
MNQ MAR26,1s,1,805,2026-01-14 09:33:26,25726.75,25730.75,25724.25,25730.5,287,6.5,3.75,0.25,2.5,1,,,,
MNQ MAR26,1s,1,806,2026-01-14 09:33:27,25730.75,25743.25,25730.25,25739.25,965,13,8.5,4,0.5,1,,,,
MNQ MAR26,1s,1,807,2026-01-14 09:33:28,25739.75,25744.75,25737,25741.5,416,7.75,1.75,3.25,2.75,1,,,,
MNQ MAR26,1s,1,808,2026-01-14 09:33:29,25741,25744.5,25738.75,25744,307,5.75,3,0.5,2.25,1,,,,
MNQ MAR26,1s,1,809,2026-01-14 09:33:30,25743.75,25744.5,25739,25739.5,234,5.5,4.25,0.75,0.5,-1,,,,
MNQ MAR26,10s,10,5480,2026-01-14 09:33:30,25717.75,25744.75,25716.25,25739.5,4287,28.5,21.75,5.25,1.5,1,441.3,491.8,191.88333333,28.41
MNQ MAR26,1s,1,810,2026-01-14 09:33:31,25739.25,25743.75,25738.75,25739.75,258,5,0.5,4,0.5,1,,,,
MNQ MAR26,1s,1,811,2026-01-14 09:33:32,25739.5,25740,25736.75,25737.75,179,3.25,1.75,0.5,1,-1,,,,
MNQ MAR26,1s,1,812,2026-01-14 09:33:33,25738.25,25739.25,25734,25735,228,5.25,3.25,1,1,-1,,,,
MNQ MAR26,1s,1,813,2026-01-14 09:33:34,25735,25738.5,25733.5,25737.5,156,5,2.5,1,1.5,1,,,,
MNQ MAR26,1s,1,814,2026-01-14 09:33:35,25737.75,25738.75,25735,25736,144,3.75,1.75,1,1,-1,,,,
MNQ MAR26,1s,1,815,2026-01-14 09:33:36,25736,25736.75,25734.5,25736.5,99,2.25,0.5,0.25,1.5,1,,,,
MNQ MAR26,1s,1,816,2026-01-14 09:33:37,25736.75,25737.75,25732.25,25733.75,170,5.5,3,1,1.5,-1,,,,
MNQ MAR26,1s,1,817,2026-01-14 09:33:38,25733.75,25734.5,25729.25,25730.25,211,5.25,3.5,0.75,1,-1,,,,
MNQ MAR26,1s,1,818,2026-01-14 09:33:39,25730.5,25731.25,25727.5,25730.75,265,3.75,0.25,0.5,3,1,,,,
MNQ MAR26,1s,1,819,2026-01-14 09:33:40,25731,25732.75,25729.5,25730.75,186,3.25,0.25,1.75,1.25,-1,,,,
MNQ MAR26,10s,10,5481,2026-01-14 09:33:40,25739.25,25743.75,25727.5,25730.75,1896,16.25,8.5,4.5,3.25,-1,400.15,-41.15,155.21666667,65.2
MNQ MAR26,20s,20,5740,2026-01-14 09:33:40,25717.75,25744.75,25716.25,25730.75,6183,28.5,13,14,1.5,1,1697.95,27.6,-305.18333333,-111.48
MNQ MAR26,1s,1,820,2026-01-14 09:33:41,25731.25,25731.75,25723.5,25724,275,8.25,7.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,821,2026-01-14 09:33:42,25724,25724,25718.25,25718.75,310,5.75,5.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,822,2026-01-14 09:33:43,25719,25721,25716.25,25716.75,255,4.75,2.25,2,0.5,-1,,,,
MNQ MAR26,1s,1,823,2026-01-14 09:33:44,25716.75,25718.75,25715.25,25716.75,169,3.5,0,2,1.5,0,,,,
MNQ MAR26,1s,1,824,2026-01-14 09:33:45,25716.75,25717.25,25714.25,25715.75,237,3,1,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,825,2026-01-14 09:33:46,25716.25,25720.5,25715,25719.75,173,5.5,3.5,0.75,1.25,1,,,,
MNQ MAR26,1s,1,826,2026-01-14 09:33:47,25720,25724.75,25718.5,25723.5,190,6.25,3.5,1.25,1.5,1,,,,
MNQ MAR26,1s,1,827,2026-01-14 09:33:48,25723.75,25727.25,25723.75,25725.75,177,3.5,2,1.5,0,1,,,,
MNQ MAR26,1s,1,828,2026-01-14 09:33:49,25725.25,25728.75,25724.25,25728,130,4.5,2.75,0.75,1,1,,,,
MNQ MAR26,1s,1,829,2026-01-14 09:33:50,25727.75,25732.5,25727.75,25732.25,171,4.75,4.5,0.25,0,1,,,,
MNQ MAR26,10s,10,5482,2026-01-14 09:33:50,25731.25,25732.5,25714.25,25732.25,2087,18.25,1,0.25,17,1,431.9,31.75,160.8,113.25
MNQ MAR26,1s,1,830,2026-01-14 09:33:51,25732,25734.75,25731.75,25734.25,175,3,2.25,0.5,0.25,1,,,,
MNQ MAR26,1s,1,831,2026-01-14 09:33:52,25734.5,25739.75,25734.5,25738.25,275,5.25,3.75,1.5,0,1,,,,
MNQ MAR26,1s,1,832,2026-01-14 09:33:53,25738.5,25739,25735.25,25735.25,217,3.75,3.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,833,2026-01-14 09:33:54,25735.5,25736.5,25733.5,25734.25,116,3,1.25,1,0.75,-1,,,,
MNQ MAR26,1s,1,834,2026-01-14 09:33:55,25733.75,25735.25,25732.5,25735,161,2.75,1.25,0.25,1.25,1,,,,
MNQ MAR26,1s,1,835,2026-01-14 09:33:56,25734.5,25739.5,25733.75,25739.25,265,5.75,4.75,0.25,0.75,1,,,,
MNQ MAR26,1s,1,836,2026-01-14 09:33:57,25739.75,25740.75,25739.25,25739.5,161,1.5,0.25,1,0.25,-1,,,,
MNQ MAR26,1s,1,837,2026-01-14 09:33:58,25740.5,25744,25740.5,25743.25,175,3.5,2.75,0.75,0,1,,,,
MNQ MAR26,1s,1,838,2026-01-14 09:33:59,25743.5,25745.5,25743,25745.5,179,2.5,2,0,0.5,1,,,,
MNQ MAR26,1s,1,839,2026-01-14 09:34:00,25745.25,25747.5,25745,25745.5,230,2.5,0.25,2,0.25,1,,,,
MNQ MAR26,10s,10,5483,2026-01-14 09:34:00,25732,25747.5,25731.75,25745.5,1954,15.75,13.5,2,0.25,1,362.85,-69.05,-26.15,85.67
MNQ MAR26,20s,20,5741,2026-01-14 09:34:00,25731.25,25747.5,25714.25,25745.5,4041,33.25,14.25,2,17,1,1563.1,-134.85,-282.93333333,-140.16
MNQ MAR26,1s,1,840,2026-01-14 09:34:01,25745.75,25752.5,25744.75,25747.5,553,7.75,1.75,5,1,1,,,,
MNQ MAR26,1s,1,841,2026-01-14 09:34:02,25747.75,25750.75,25746.5,25747.5,264,4.25,0.25,3,1,-1,,,,
MNQ MAR26,1s,1,842,2026-01-14 09:34:03,25747.25,25751.75,25746.25,25749.5,241,5.5,2.25,2.25,1,1,,,,
MNQ MAR26,1s,1,843,2026-01-14 09:34:04,25749,25752.5,25747.75,25751.5,170,4.75,2.5,1,1.25,1,,,,
MNQ MAR26,1s,1,844,2026-01-14 09:34:05,25751.75,25758.5,25751.25,25758,363,7.25,6.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,845,2026-01-14 09:34:06,25757.75,25763,25757.75,25760.5,664,5.25,2.75,2.5,0,1,,,,
MNQ MAR26,1s,1,846,2026-01-14 09:34:07,25760.25,25762.5,25759.5,25760.75,352,3,0.5,1.75,0.75,1,,,,
MNQ MAR26,1s,1,847,2026-01-14 09:34:08,25760.75,25775.5,25759.75,25774.75,960,15.75,14,0.75,1,1,,,,
MNQ MAR26,1s,1,848,2026-01-14 09:34:09,25775.25,25775.25,25769,25771.5,613,6.25,3.75,0,2.5,-1,,,,
MNQ MAR26,1s,1,849,2026-01-14 09:34:10,25770.75,25771.5,25767.5,25767.5,278,4,3.25,0.75,0,-1,,,,
MNQ MAR26,10s,10,5484,2026-01-14 09:34:10,25745.75,25775.5,25744.75,25767.5,4458,30.75,21.75,8,1,1,504.7,141.85,34.85,111.04
MNQ MAR26,1s,1,850,2026-01-14 09:34:11,25767.75,25772.5,25767,25770.75,513,5.5,3,1.75,0.75,1,,,,
MNQ MAR26,1s,1,851,2026-01-14 09:34:12,25770.75,25777,25770.75,25776,337,6.25,5.25,1,0,1,,,,
MNQ MAR26,1s,1,852,2026-01-14 09:34:13,25775.75,25776.5,25769.75,25771,345,6.75,4.75,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,853,2026-01-14 09:34:14,25770.75,25772,25766.25,25767,343,5.75,3.75,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,854,2026-01-14 09:34:15,25767.25,25773,25764.75,25766.5,403,8.25,0.75,5.75,1.75,-1,,,,
MNQ MAR26,1s,1,855,2026-01-14 09:34:16,25766.5,25767.25,25760.5,25762.25,403,6.75,4.25,0.75,1.75,-1,,,,
MNQ MAR26,1s,1,856,2026-01-14 09:34:17,25761.75,25764,25760.5,25761.25,235,3.5,0.5,2.25,0.75,-1,,,,
MNQ MAR26,1s,1,857,2026-01-14 09:34:18,25761.5,25764.75,25761,25763,201,3.75,1.5,1.75,0.5,1,,,,
MNQ MAR26,1s,1,858,2026-01-14 09:34:19,25762.75,25764.75,25759.5,25760,200,5.25,2.75,2,0.5,-1,,,,
MNQ MAR26,1s,1,859,2026-01-14 09:34:20,25760.25,25763.75,25759.5,25763.25,163,4.25,3,0.5,0.75,1,,,,
MNQ MAR26,10s,10,5485,2026-01-14 09:34:20,25767.75,25777,25759.5,25763.25,3143,17.5,4.5,9.25,3.75,-1,155.3,-349.4,-92.2,-57.2
MNQ MAR26,20s,20,5742,2026-01-14 09:34:20,25745.75,25777,25744.75,25763.25,7601,32.25,17.5,13.75,1,1,1836.75,273.65,55.46666667,-155.35
MNQ MAR26,1s,1,860,2026-01-14 09:34:21,25763,25771,25763,25771,203,8,8,0,0,1,,,,
MNQ MAR26,1s,1,861,2026-01-14 09:34:22,25771.5,25773.25,25770,25770.25,184,3.25,1.25,1.75,0.25,-1,,,,
MNQ MAR26,1s,1,862,2026-01-14 09:34:23,25770.75,25772.75,25770.25,25771,144,2.5,0.25,1.75,0.5,1,,,,
MNQ MAR26,1s,1,863,2026-01-14 09:34:24,25770.5,25774,25770.5,25772.75,110,3.5,2.25,1.25,0,1,,,,
MNQ MAR26,1s,1,864,2026-01-14 09:34:25,25773.5,25775,25772,25773,185,3,0.5,1.5,1,-1,,,,
MNQ MAR26,1s,1,865,2026-01-14 09:34:26,25772.75,25773.5,25769.5,25769.75,159,4,3,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,866,2026-01-14 09:34:27,25769.25,25771.25,25768,25768,106,3.25,1.25,2,0,-1,,,,
MNQ MAR26,1s,1,867,2026-01-14 09:34:28,25768,25769.5,25766.25,25766.25,119,3.25,1.75,1.5,0,-1,,,,
MNQ MAR26,1s,1,868,2026-01-14 09:34:29,25766.25,25772.75,25765.75,25772.5,209,7,6.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,869,2026-01-14 09:34:30,25772.75,25778,25772,25776.25,308,6,3.5,1.75,0.75,1,,,,
MNQ MAR26,10s,10,5486,2026-01-14 09:34:30,25763,25778,25763,25776.25,1727,15,13.25,1.75,0,1,143.05,-12.25,-73.26666667,-51.42
MNQ MAR26,1s,1,870,2026-01-14 09:34:31,25776.25,25782.5,25776,25777.5,478,6.5,1.25,5,0.25,1,,,,
MNQ MAR26,1s,1,871,2026-01-14 09:34:32,25777.5,25781.5,25774.75,25776.5,473,6.75,1,4,1.75,-1,,,,
MNQ MAR26,1s,1,872,2026-01-14 09:34:33,25776,25776,25771.5,25774.25,311,4.5,1.75,0,2.75,-1,,,,
MNQ MAR26,1s,1,873,2026-01-14 09:34:34,25774.75,25775.5,25771.5,25774,159,4,0.75,0.75,2.5,-1,,,,
MNQ MAR26,1s,1,874,2026-01-14 09:34:35,25773.5,25775.75,25772.75,25775.75,116,3,2.25,0,0.75,1,,,,
MNQ MAR26,1s,1,875,2026-01-14 09:34:36,25775.5,25787.5,25775.25,25782.5,480,12.25,7,5,0.25,1,,,,
MNQ MAR26,1s,1,876,2026-01-14 09:34:37,25782.75,25786.25,25782.25,25785.5,237,4,2.75,0.75,0.5,1,,,,
MNQ MAR26,1s,1,877,2026-01-14 09:34:38,25784.75,25785.5,25782.75,25784,197,2.75,0.75,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,878,2026-01-14 09:34:39,25784.25,25786,25783.5,25784.25,181,2.5,0,1.75,0.75,0,,,,
MNQ MAR26,1s,1,879,2026-01-14 09:34:40,25784.25,25786.75,25784,25785.75,133,2.75,1.5,1,0.25,1,,,,
MNQ MAR26,10s,10,5487,2026-01-14 09:34:40,25776.25,25787.5,25771.5,25785.75,2765,16,9.5,1.75,4.75,1,231.3,88.25,-91.13333333,-40.12
MNQ MAR26,20s,20,5743,2026-01-14 09:34:40,25763,25787.5,25763,25785.75,4492,24.5,22.75,1.75,0,1,1796.45,-40.3,32.83333333,-123.09
MNQ MAR26,1s,1,880,2026-01-14 09:34:41,25785.75,25788,25784.5,25787.25,230,3.5,1.5,0.75,1.25,1,,,,
MNQ MAR26,1s,1,881,2026-01-14 09:34:42,25786,25786.75,25783,25783,164,3.75,3,0.75,0,-1,,,,
MNQ MAR26,1s,1,882,2026-01-14 09:34:43,25783,25784.25,25781.75,25783,170,2.5,0,1.25,1.25,0,,,,
MNQ MAR26,1s,1,883,2026-01-14 09:34:44,25783,25786.25,25782.75,25785,131,3.5,2,1.25,0.25,1,,,,
MNQ MAR26,1s,1,884,2026-01-14 09:34:45,25784.5,25787.25,25784.25,25786.75,97,3,2.25,0.5,0.25,1,,,,
MNQ MAR26,1s,1,885,2026-01-14 09:34:46,25787,25788.5,25786.5,25787.25,163,2,0.25,1.25,0.5,1,,,,
MNQ MAR26,1s,1,886,2026-01-14 09:34:47,25786,25787.5,25784,25784.75,139,3.5,1.25,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,887,2026-01-14 09:34:48,25784.25,25786.25,25781.5,25782,226,4.75,2.25,2,0.5,-1,,,,
MNQ MAR26,1s,1,888,2026-01-14 09:34:49,25781.25,25783.25,25780.5,25782.25,110,2.75,1,1,0.75,1,,,,
MNQ MAR26,1s,1,889,2026-01-14 09:34:50,25782.5,25782.5,25779.75,25781.25,110,2.75,1.25,0,1.5,-1,,,,
MNQ MAR26,10s,10,5488,2026-01-14 09:34:50,25785.75,25788.5,25779.75,25781.25,1540,8.75,4.5,2.75,1.5,-1,334.55,103.25,59.75,-5.66
MNQ MAR26,1s,1,890,2026-01-14 09:34:51,25781.25,25783.25,25780.25,25783,130,3,1.75,0.25,1,1,,,,
MNQ MAR26,1s,1,891,2026-01-14 09:34:52,25783.75,25783.75,25781.25,25781.75,119,2.5,2,0,0.5,-1,,,,
MNQ MAR26,1s,1,892,2026-01-14 09:34:53,25781.75,25781.75,25778.75,25779,154,3,2.75,0,0.25,-1,,,,
MNQ MAR26,1s,1,893,2026-01-14 09:34:54,25779.5,25779.5,25772.5,25775.25,358,7,4.25,0,2.75,-1,,,,
MNQ MAR26,1s,1,894,2026-01-14 09:34:55,25775.5,25778.75,25775.25,25777.75,156,3.5,2.25,1,0.25,1,,,,
MNQ MAR26,1s,1,895,2026-01-14 09:34:56,25778,25778.75,25777,25777.75,76,1.75,0.25,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,896,2026-01-14 09:34:57,25778.25,25780,25778,25779.5,146,2,1.25,0.5,0.25,1,,,,
MNQ MAR26,1s,1,897,2026-01-14 09:34:58,25779.5,25782,25779,25781,129,3,1.5,1,0.5,1,,,,
MNQ MAR26,1s,1,898,2026-01-14 09:34:59,25781,25781.75,25779.75,25780.5,75,2,0.5,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,899,2026-01-14 09:35:00,25780.25,25781.75,25779.5,25779.75,130,2.25,0.5,1.5,0.25,-1,,,,
MNQ MAR26,10s,10,5489,2026-01-14 09:35:00,25781.25,25783.75,25772.5,25779.75,1473,11.25,1.5,2.5,7.25,-1,-217.4,-551.95,-120.15,-144.42
MNQ MAR26,20s,20,5744,2026-01-14 09:35:00,25785.75,25788.5,25772.5,25779.75,3013,16,6,2.75,7.25,-1,1350,-446.45,-71.03333333,-64.07
MNQ MAR26,1s,1,900,2026-01-14 09:35:01,25779.75,25783.5,25779.5,25781.25,244,4,1.5,2.25,0.25,1,,,,
MNQ MAR26,1s,1,901,2026-01-14 09:35:02,25782,25785.75,25780.25,25783.5,357,5.5,1.5,2.25,1.75,1,,,,
MNQ MAR26,1s,1,902,2026-01-14 09:35:03,25783.25,25786.5,25781.25,25782.25,310,5.25,1,3.25,1,-1,,,,
MNQ MAR26,1s,1,903,2026-01-14 09:35:04,25782.5,25787,25781.5,25782.75,312,5.5,0.25,4.25,1,1,,,,
MNQ MAR26,1s,1,904,2026-01-14 09:35:05,25782.75,25787.5,25782.5,25786.5,205,5,3.75,1,0.25,1,,,,
MNQ MAR26,1s,1,905,2026-01-14 09:35:06,25786,25786,25778.5,25782.75,230,7.5,3.25,0,4.25,-1,,,,
MNQ MAR26,1s,1,906,2026-01-14 09:35:07,25783,25783,25777.75,25780.5,241,5.25,2.5,0,2.75,-1,,,,
MNQ MAR26,1s,1,907,2026-01-14 09:35:08,25780.5,25781.25,25778.5,25780.75,165,2.75,0.25,0.5,2,1,,,,
MNQ MAR26,1s,1,908,2026-01-14 09:35:09,25780.75,25785.25,25780,25782.5,219,5.25,1.75,2.75,0.75,1,,,,
MNQ MAR26,1s,1,909,2026-01-14 09:35:10,25782.75,25784.5,25781.25,25782.75,130,3.25,0,1.75,1.5,0,,,,
MNQ MAR26,10s,10,5490,2026-01-14 09:35:10,25779.75,25787.5,25777.75,25782.75,2413,9.75,3,4.75,2,1,-395.9,-178.5,-209.06666667,-110.24
MNQ MAR26,1s,1,910,2026-01-14 09:35:11,25783.75,25788,25783.75,25784.75,223,4.25,1,3.25,0,1,,,,
MNQ MAR26,1s,1,911,2026-01-14 09:35:12,25784.25,25784.75,25782.5,25783.25,103,2.25,1,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,912,2026-01-14 09:35:13,25783.5,25786,25782.5,25785.25,121,3.5,1.75,0.75,1,1,,,,
MNQ MAR26,1s,1,913,2026-01-14 09:35:14,25785.25,25791.25,25783.75,25786,305,7.5,0.75,5.25,1.5,1,,,,
MNQ MAR26,1s,1,914,2026-01-14 09:35:15,25786,25787,25782.5,25782.5,192,4.5,3.5,1,0,-1,,,,
MNQ MAR26,1s,1,915,2026-01-14 09:35:16,25784.25,25784.75,25780,25780,186,4.75,4.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,916,2026-01-14 09:35:17,25780,25782.75,25779.75,25782.5,141,3,2.5,0.25,0.25,1,,,,
MNQ MAR26,1s,1,917,2026-01-14 09:35:18,25781.5,25781.5,25777,25777.5,272,4.5,4,0,0.5,-1,,,,
MNQ MAR26,1s,1,918,2026-01-14 09:35:19,25777.5,25782.25,25777.25,25781.25,162,5,3.75,1,0.25,1,,,,
MNQ MAR26,1s,1,919,2026-01-14 09:35:20,25780.75,25783.5,25779.5,25783.25,225,4,2.5,0.25,1.25,1,,,,
MNQ MAR26,10s,10,5491,2026-01-14 09:35:20,25783.75,25791.25,25777,25783.25,1930,14.25,0.5,7.5,6.25,-1,-312.05,83.85,-215.53333333,-91.02
MNQ MAR26,20s,20,5745,2026-01-14 09:35:20,25779.75,25791.25,25777,25783.25,4343,14.25,3.5,8,2.75,1,805.4,-544.6,-343.78333333,-178.51
MNQ MAR26,1s,1,920,2026-01-14 09:35:21,25783.5,25785,25782,25784,115,3,0.5,1,1.5,1,,,,
MNQ MAR26,1s,1,921,2026-01-14 09:35:22,25783.75,25784,25780.5,25782,76,3.5,1.75,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,922,2026-01-14 09:35:23,25782.5,25782.5,25781,25781.5,84,1.5,1,0,0.5,-1,,,,
MNQ MAR26,1s,1,923,2026-01-14 09:35:24,25781,25782.75,25776.5,25777.25,163,6.25,3.75,1.75,0.75,-1,,,,
MNQ MAR26,1s,1,924,2026-01-14 09:35:25,25777.5,25777.75,25772.5,25773.25,349,5.25,4.25,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,925,2026-01-14 09:35:26,25773,25773.25,25766.75,25768.25,529,6.5,4.75,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,926,2026-01-14 09:35:27,25768.25,25772.75,25767.75,25770.75,311,5,2.5,2,0.5,1,,,,
MNQ MAR26,1s,1,927,2026-01-14 09:35:28,25770.75,25772,25768.75,25770.25,149,3.25,0.5,1.25,1.5,-1,,,,
MNQ MAR26,1s,1,928,2026-01-14 09:35:29,25770.5,25772.5,25768.5,25768.5,216,4,2,2,0,-1,,,,
MNQ MAR26,1s,1,929,2026-01-14 09:35:30,25767.75,25771,25765.5,25767.5,203,5.5,0.25,3.25,2,-1,,,,
MNQ MAR26,10s,10,5492,2026-01-14 09:35:30,25783.5,25785,25765.5,25767.5,2195,19.5,16,1.5,2,-1,-414.85,-102.8,-65.81666667,-129.23
MNQ MAR26,1s,1,930,2026-01-14 09:35:31,25767.25,25768,25764.75,25766.75,156,3.25,0.5,0.75,2,-1,,,,
MNQ MAR26,1s,1,931,2026-01-14 09:35:32,25766.5,25767.5,25761.75,25764.25,304,5.75,2.25,1,2.5,-1,,,,
