Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,501,2025-11-24 09:28:22,24527.25,24527.5,24526.75,24527,18,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,502,2025-11-24 09:28:23,24527.25,24528.25,24527.25,24527.5,11,1,0.25,0.75,0,1,,,,
MNQ DEC25,1s,1,503,2025-11-24 09:28:24,24527.75,24527.75,24527.75,24527.75,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,504,2025-11-24 09:28:25,24527.25,24527.25,24527.25,24527.25,4,0,0,0,0,0,,,,
MNQ DEC25,1s,1,505,2025-11-24 09:28:26,24527.75,24527.75,24526.75,24526.75,9,1,1,0,0,-1,,,,
MNQ DEC25,1s,1,506,2025-11-24 09:28:27,24526.25,24526.5,24526,24526.5,20,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,507,2025-11-24 09:28:28,24526.25,24526.25,24525.75,24526,4,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,508,2025-11-24 09:28:29,24526.25,24526.25,24525.5,24525.5,5,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,509,2025-11-24 09:28:30,24525.5,24525.5,24524.25,24525,19,1.25,0.5,0,0.75,-1,,,,
MNQ DEC25,10s,10,5450,2025-11-24 09:28:30,24527,24528.25,24524.25,24525,117,4,2,1.25,0.75,-1,75.45,42.7,32.45,27.32
MNQ DEC25,1s,1,510,2025-11-24 09:28:31,24524.5,24526.25,24524.5,24525.5,29,1.75,1,0.75,0,1,,,,
MNQ DEC25,1s,1,511,2025-11-24 09:28:32,24524.25,24525,24524.25,24525,19,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,512,2025-11-24 09:28:33,24525,24526,24524.5,24525,33,1.5,0,1,0.5,0,,,,
MNQ DEC25,1s,1,513,2025-11-24 09:28:34,24525.5,24525.5,24525,24525.25,17,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,514,2025-11-24 09:28:35,24526,24527,24525.75,24527,21,1.25,1,0,0.25,1,,,,
MNQ DEC25,1s,1,515,2025-11-24 09:28:36,24526.75,24527.5,24526.75,24527.5,14,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,516,2025-11-24 09:28:37,24526.75,24526.75,24526.75,24526.75,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,517,2025-11-24 09:28:38,24527.25,24527.25,24527.25,24527.25,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,518,2025-11-24 09:28:39,24527,24527,24523.5,24523.75,94,3.5,3.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,519,2025-11-24 09:28:40,24524.5,24525.75,24524.5,24525,9,1.25,0.5,0.75,0,1,,,,
MNQ DEC25,10s,10,5451,2025-11-24 09:28:40,24524.5,24527.5,24523.5,24525,238,4,0.5,2.5,1,1,62.15,-13.3,9.91666667,18.18
MNQ DEC25,20s,20,5725,2025-11-24 09:28:40,24527,24528.25,24523.5,24525,355,4.75,2,1.25,1.5,-1,74.35,25.85,36.88333333,11.01
MNQ DEC25,1s,1,520,2025-11-24 09:28:41,24525,24525,24524,24525,17,1,0,0,1,0,,,,
MNQ DEC25,1s,1,521,2025-11-24 09:28:42,24525.75,24525.75,24524,24524,23,1.75,1.75,0,0,-1,,,,
MNQ DEC25,1s,1,522,2025-11-24 09:28:43,24523.75,24524.25,24523.25,24524.25,11,1,0.5,0,0.5,1,,,,
MNQ DEC25,1s,1,523,2025-11-24 09:28:44,24525,24525.5,24525,24525.5,11,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,524,2025-11-24 09:28:45,24526.25,24526.75,24526.25,24526.75,7,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,525,2025-11-24 09:28:46,24527,24527.25,24527,24527.25,3,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,526,2025-11-24 09:28:47,24526.75,24526.75,24526.25,24526.25,8,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,527,2025-11-24 09:28:48,24526.25,24526.25,24526.25,24526.25,3,0,0,0,0,0,,,,
MNQ DEC25,1s,1,528,2025-11-24 09:28:49,24526.25,24526.5,24525.5,24526.25,13,1,0,0.25,0.75,0,,,,
MNQ DEC25,1s,1,529,2025-11-24 09:28:50,24525.5,24526.75,24525.5,24526.25,25,1.25,0.75,0.5,0,1,,,,
MNQ DEC25,10s,10,5452,2025-11-24 09:28:50,24525,24527.25,24523.25,24526.25,121,4,1.25,1,1.75,1,38.3,-23.85,1.85,12.04
MNQ DEC25,1s,1,530,2025-11-24 09:28:51,24525.75,24526.25,24525.25,24526.25,31,1,0.5,0,0.5,1,,,,
MNQ DEC25,1s,1,531,2025-11-24 09:28:52,24525.25,24525.25,24525.25,24525.25,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,532,2025-11-24 09:28:53,24525.25,24525.75,24525.25,24525.75,4,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,533,2025-11-24 09:28:54,24525.25,24525.5,24525,24525,13,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,534,2025-11-24 09:28:55,24525.25,24525.25,24524.75,24524.75,9,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,535,2025-11-24 09:28:56,24525.75,24525.75,24524.75,24524.75,3,1,1,0,0,-1,,,,
MNQ DEC25,1s,1,536,2025-11-24 09:28:57,24524.75,24525,24524.25,24525,21,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,537,2025-11-24 09:28:58,24525,24525.25,24524.75,24524.75,8,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,538,2025-11-24 09:28:59,24525.75,24525.75,24525.75,24525.75,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,539,2025-11-24 09:29:00,24525.75,24526,24523,24523.25,46,3,2.5,0.25,0.25,-1,,,,
MNQ DEC25,10s,10,5453,2025-11-24 09:29:00,24525.75,24526.25,24523,24523.25,137,3.25,2.5,0.5,0.25,-1,-77.7,-116,-51.05,-22.02
MNQ DEC25,20s,20,5726,2025-11-24 09:29:00,24525,24527.25,24523,24523.25,258,4.25,1.75,2.25,0.25,-1,30.2,-44.15,28.81666667,1.95
MNQ DEC25,1s,1,540,2025-11-24 09:29:01,24522.75,24523.5,24521.75,24522.5,56,1.75,0.25,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,541,2025-11-24 09:29:02,24522.75,24522.75,24521.5,24521.5,13,1.25,1.25,0,0,-1,,,,
MNQ DEC25,1s,1,542,2025-11-24 09:29:03,24522,24522.75,24521.75,24522.25,27,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,543,2025-11-24 09:29:04,24522,24522,24519.5,24521,127,2.5,1,0,1.5,-1,,,,
MNQ DEC25,1s,1,544,2025-11-24 09:29:05,24521,24522.25,24521,24521.75,16,1.25,0.75,0.5,0,1,,,,
MNQ DEC25,1s,1,545,2025-11-24 09:29:06,24522,24523.25,24519.75,24519.75,106,3.5,2.25,1.25,0,-1,,,,
MNQ DEC25,1s,1,546,2025-11-24 09:29:07,24519.5,24521.25,24518.5,24520.75,92,2.75,1.25,0.5,1,1,,,,
MNQ DEC25,1s,1,547,2025-11-24 09:29:08,24520.5,24521,24519.75,24520.75,28,1.25,0.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,548,2025-11-24 09:29:09,24521.25,24521.75,24520.75,24521.75,12,1,0.5,0,0.5,1,,,,
MNQ DEC25,1s,1,549,2025-11-24 09:29:10,24521.5,24522.25,24521,24522,17,1.25,0.5,0.25,0.5,1,,,,
MNQ DEC25,10s,10,5454,2025-11-24 09:29:10,24522.75,24523.5,24518.5,24522,494,5,0.75,0.75,3.5,-1,-31.45,46.25,-31.2,-12.84
MNQ DEC25,1s,1,550,2025-11-24 09:29:11,24521.5,24522,24521,24521.25,17,1,0.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,551,2025-11-24 09:29:12,24521.25,24522,24521.25,24522,9,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,552,2025-11-24 09:29:13,24522.25,24522.25,24522,24522,6,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,553,2025-11-24 09:29:14,24521.75,24523.5,24521.75,24523.5,28,1.75,1.75,0,0,1,,,,
MNQ DEC25,1s,1,554,2025-11-24 09:29:15,24522.5,24525.5,24522.5,24525.5,40,3,3,0,0,1,,,,
MNQ DEC25,1s,1,555,2025-11-24 09:29:16,24525,24525.5,24525,24525.5,11,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,556,2025-11-24 09:29:17,24525.75,24527.25,24525,24525,22,2.25,0.75,1.5,0,-1,,,,
MNQ DEC25,1s,1,557,2025-11-24 09:29:18,24525,24525,24523,24523.75,21,2,1.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,558,2025-11-24 09:29:19,24523.75,24524.25,24523.75,24524,10,0.5,0.25,0.25,0,1,,,,
MNQ DEC25,1s,1,559,2025-11-24 09:29:20,24523.75,24524,24523.25,24523.75,6,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,10s,10,5455,2025-11-24 09:29:20,24521.5,24527.25,24521,24523.75,170,6.25,2.25,3.5,0.5,1,-10,21.45,-16.1,-17.09
MNQ DEC25,20s,20,5727,2025-11-24 09:29:20,24522.75,24527.25,24518.5,24523.75,664,8.75,1,3.5,4.25,1,78.35,48.15,9.95,22.93
MNQ DEC25,1s,1,560,2025-11-24 09:29:21,24523.25,24523.25,24521.25,24522.5,47,2,0.75,0,1.25,-1,,,,
MNQ DEC25,1s,1,561,2025-11-24 09:29:22,24522.75,24523,24522.25,24523,15,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,562,2025-11-24 09:29:23,24522.75,24522.75,24522.5,24522.5,3,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,563,2025-11-24 09:29:24,24521.75,24522,24521.75,24522,2,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,564,2025-11-24 09:29:25,24521.75,24522,24521.5,24522,16,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,565,2025-11-24 09:29:26,24521.75,24522.5,24521.5,24522.5,14,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,566,2025-11-24 09:29:27,24522.25,24522.5,24522.25,24522.5,3,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,567,2025-11-24 09:29:28,24523.75,24523.75,24522.5,24523,7,1.25,0.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,568,2025-11-24 09:29:29,24522.75,24525.5,24522.75,24525.25,42,2.75,2.5,0.25,0,1,,,,
MNQ DEC25,1s,1,569,2025-11-24 09:29:30,24525,24525,24523.75,24524.25,24,1.25,0.75,0,0.5,-1,,,,
MNQ DEC25,10s,10,5456,2025-11-24 09:29:30,24523.25,24525.5,24521.25,24524.25,173,4.25,1,1.25,2,1,-6.55,3.45,23.71666667,-13.74
MNQ DEC25,1s,1,570,2025-11-24 09:29:31,24524,24524,24521.75,24523.5,40,2.25,0.5,0,1.75,-1,,,,
MNQ DEC25,1s,1,571,2025-11-24 09:29:32,24523.75,24524,24523.25,24523.75,10,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,572,2025-11-24 09:29:33,24524,24525.5,24524,24525.5,10,1.5,1.5,0,0,1,,,,
MNQ DEC25,1s,1,573,2025-11-24 09:29:34,24524,24524.5,24523.75,24524.25,17,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,574,2025-11-24 09:29:35,24524.25,24525.75,24524,24525.75,24,1.75,1.5,0,0.25,1,,,,
MNQ DEC25,1s,1,575,2025-11-24 09:29:36,24526.25,24526.25,24524.75,24525,10,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,576,2025-11-24 09:29:37,24525.25,24525.75,24524,24525.75,27,1.75,0.5,0,1.25,1,,,,
MNQ DEC25,1s,1,577,2025-11-24 09:29:38,24525,24525.5,24524.25,24525,10,1.25,0,0.5,0.75,0,,,,
MNQ DEC25,1s,1,578,2025-11-24 09:29:39,24524.5,24525,24523.75,24523.75,24,1.25,0.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,579,2025-11-24 09:29:40,24523.25,24523.5,24522,24523.5,41,1.5,0.25,0,1.25,1,,,,
MNQ DEC25,10s,10,5457,2025-11-24 09:29:40,24524,24526.25,24521.75,24523.5,213,4.5,0.5,2.25,1.75,-1,9.4,15.95,13.61666667,-5.78
MNQ DEC25,20s,20,5728,2025-11-24 09:29:40,24523.25,24526.25,24521.25,24523.5,386,5,0.25,2.75,2,1,32.55,-45.8,-13.93333333,17.76
MNQ DEC25,1s,1,580,2025-11-24 09:29:41,24523.25,24523.75,24522.25,24522.5,47,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,581,2025-11-24 09:29:42,24522.5,24524.5,24522.25,24524.5,44,2.25,2,0,0.25,1,,,,
MNQ DEC25,1s,1,582,2025-11-24 09:29:43,24524.5,24525.5,24524.5,24525.25,34,1,0.75,0.25,0,1,,,,
MNQ DEC25,1s,1,583,2025-11-24 09:29:44,24525.5,24525.5,24524.75,24525,13,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,584,2025-11-24 09:29:45,24525,24525.25,24524.5,24525.25,22,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,585,2025-11-24 09:29:46,24524.75,24524.75,24523.25,24523.5,18,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,586,2025-11-24 09:29:47,24523.75,24525.25,24523.5,24525.25,36,1.75,1.5,0,0.25,1,,,,
MNQ DEC25,1s,1,587,2025-11-24 09:29:48,24524.75,24525.75,24524,24524.25,42,1.75,0.5,1,0.25,-1,,,,
MNQ DEC25,1s,1,588,2025-11-24 09:29:49,24524.75,24525,24524.25,24524.75,38,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,589,2025-11-24 09:29:50,24525.25,24527.25,24524.25,24526.75,24,3,1.5,0.5,1,1,,,,
MNQ DEC25,10s,10,5458,2025-11-24 09:29:50,24523.25,24527.25,24522.25,24526.75,318,5,3.5,0.5,1,1,38.7,29.3,16.23333333,23.28
MNQ DEC25,1s,1,590,2025-11-24 09:29:51,24526,24527.75,24525.75,24527.75,29,2,1.75,0,0.25,1,,,,
MNQ DEC25,1s,1,591,2025-11-24 09:29:52,24527.75,24528.25,24526.25,24526.5,32,2,1.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,592,2025-11-24 09:29:53,24527.25,24527.5,24526,24526,22,1.5,1.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,593,2025-11-24 09:29:54,24525.5,24525.5,24523.25,24523.75,67,2.25,1.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,594,2025-11-24 09:29:55,24523.25,24524.25,24522.5,24523.25,53,1.75,0,1,0.75,0,,,,
MNQ DEC25,1s,1,595,2025-11-24 09:29:56,24523,24524,24522.25,24523.5,68,1.75,0.5,0.5,0.75,1,,,,
MNQ DEC25,1s,1,596,2025-11-24 09:29:57,24523.5,24523.5,24522,24523,16,1.5,0.5,0,1,-1,,,,
MNQ DEC25,1s,1,597,2025-11-24 09:29:58,24522.5,24523,24522,24522.25,46,1,0.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,598,2025-11-24 09:29:59,24523,24524,24521.25,24521.25,47,2.75,1.75,1,0,-1,,,,
MNQ DEC25,1s,1,599,2025-11-24 09:30:00,24521.75,24523.75,24521.25,24522.75,130,2.5,1,1,0.5,1,,,,
MNQ DEC25,10s,10,5459,2025-11-24 09:30:00,24526,24528.25,24521.25,24522.75,510,7,3.25,2.25,1.5,-1,21.65,-17.05,9.4,10.62
MNQ DEC25,20s,20,5729,2025-11-24 09:30:00,24523.25,24528.25,24521.25,24522.75,828,7,0.5,5,1.5,-1,-0.3,-32.85,-10.16666667,-9.76
MNQ DEC25,1s,1,600,2025-11-24 09:30:01,24522.25,24526,24516,24525.5,647,10,3.25,0.5,6.25,1,,,,
MNQ DEC25,1s,1,601,2025-11-24 09:30:02,24525.75,24540.75,24525.25,24538.5,741,15.5,12.75,2.25,0.5,1,,,,
MNQ DEC25,1s,1,602,2025-11-24 09:30:03,24538.25,24550,24533.5,24535.75,674,16.5,2.5,11.75,2.25,-1,,,,
MNQ DEC25,1s,1,603,2025-11-24 09:30:04,24536.25,24539,24532,24535.75,345,7,0.5,2.75,3.75,-1,,,,
MNQ DEC25,1s,1,604,2025-11-24 09:30:05,24536.5,24549.5,24534.5,24546,577,15,9.5,3.5,2,1,,,,
MNQ DEC25,1s,1,605,2025-11-24 09:30:06,24545.75,24548.75,24538.5,24542,305,10.25,3.75,3,3.5,-1,,,,
MNQ DEC25,1s,1,606,2025-11-24 09:30:07,24543.25,24553.25,24541,24552,247,12.25,8.75,1.25,2.25,1,,,,
MNQ DEC25,1s,1,607,2025-11-24 09:30:08,24551.75,24552.75,24546.75,24548,204,6,3.75,1,1.25,-1,,,,
MNQ DEC25,1s,1,608,2025-11-24 09:30:09,24548,24550.75,24539.75,24539.75,206,11,8.25,2.75,0,-1,,,,
MNQ DEC25,1s,1,609,2025-11-24 09:30:10,24540.25,24542.75,24538.5,24541.25,142,4.25,1,1.5,1.75,1,,,,
MNQ DEC25,10s,10,5460,2025-11-24 09:30:10,24522.25,24553.25,24516,24541.25,4088,37.25,19,12,6.25,1,605.95,584.3,198.85,123.19
MNQ DEC25,1s,1,610,2025-11-24 09:30:11,24540.5,24541.5,24537.75,24541.5,105,3.75,1,0,2.75,1,,,,
MNQ DEC25,1s,1,611,2025-11-24 09:30:12,24541.5,24542.75,24535.25,24538.5,142,7.5,3,1.25,3.25,-1,,,,
MNQ DEC25,1s,1,612,2025-11-24 09:30:13,24538.25,24542.5,24537.25,24540.25,125,5.25,2,2.25,1,1,,,,
MNQ DEC25,1s,1,613,2025-11-24 09:30:14,24540,24541.75,24533.5,24534.75,149,8.25,5.25,1.75,1.25,-1,,,,
MNQ DEC25,1s,1,614,2025-11-24 09:30:15,24535.25,24535.5,24520,24528.75,420,15.5,6.5,0.25,8.75,-1,,,,
MNQ DEC25,1s,1,615,2025-11-24 09:30:16,24527.75,24528.75,24513.5,24522.25,494,15.25,5.5,1,8.75,-1,,,,
MNQ DEC25,1s,1,616,2025-11-24 09:30:17,24522.5,24528,24522.5,24525,192,5.5,2.5,3,0,1,,,,
MNQ DEC25,1s,1,617,2025-11-24 09:30:18,24528,24529.5,24524.25,24527.75,178,5.25,0.25,1.5,3.5,-1,,,,
MNQ DEC25,1s,1,618,2025-11-24 09:30:19,24528,24529.75,24526.75,24528.25,69,3,0.25,1.5,1.25,1,,,,
MNQ DEC25,1s,1,619,2025-11-24 09:30:20,24527.75,24537.5,24527.75,24534.5,158,9.75,6.75,3,0,1,,,,
MNQ DEC25,10s,10,5461,2025-11-24 09:30:20,24540.5,24542.75,24513.5,24534.5,2032,29.25,6,2.25,21,-1,881.7,275.75,281,177.65
MNQ DEC25,20s,20,5730,2025-11-24 09:30:20,24522.25,24553.25,24513.5,24534.5,6120,39.75,12.25,18.75,8.75,1,858.45,858.75,260.03333333,156.82
MNQ DEC25,1s,1,620,2025-11-24 09:30:21,24534,24538.25,24531.75,24531.75,154,6.5,2.25,4.25,0,-1,,,,
MNQ DEC25,1s,1,621,2025-11-24 09:30:22,24532.25,24535.5,24528.75,24531.5,118,6.75,0.75,3.25,2.75,-1,,,,
MNQ DEC25,1s,1,622,2025-11-24 09:30:23,24531.5,24532,24526.5,24528.75,79,5.5,2.75,0.5,2.25,-1,,,,
MNQ DEC25,1s,1,623,2025-11-24 09:30:24,24529.25,24531.25,24524.25,24524.25,73,7,5,2,0,-1,,,,
MNQ DEC25,1s,1,624,2025-11-24 09:30:25,24526,24529.5,24525.25,24526.75,111,4.25,0.75,2.75,0.75,1,,,,
MNQ DEC25,1s,1,625,2025-11-24 09:30:26,24527.25,24536.25,24525.75,24535.25,122,10.5,8,1,1.5,1,,,,
MNQ DEC25,1s,1,626,2025-11-24 09:30:27,24536.25,24540,24535.5,24539.25,126,4.5,3,0.75,0.75,1,,,,
MNQ DEC25,1s,1,627,2025-11-24 09:30:28,24538.75,24542,24537.25,24538.75,167,4.75,0,3.25,1.5,0,,,,
MNQ DEC25,1s,1,628,2025-11-24 09:30:29,24538.5,24541.25,24537.25,24539.75,57,4,1.25,1.5,1.25,1,,,,
MNQ DEC25,1s,1,629,2025-11-24 09:30:30,24540,24540,24526,24528,118,14,12,0,2,-1,,,,
MNQ DEC25,10s,10,5462,2025-11-24 09:30:30,24534,24542,24524.25,24528,1125,17.75,6,8,3.75,-1,1018.1,136.4,332.15,201.74
MNQ DEC25,1s,1,630,2025-11-24 09:30:31,24528.25,24534.75,24524.75,24534,283,10,5.75,0.75,3.5,1,,,,
MNQ DEC25,1s,1,631,2025-11-24 09:30:32,24534.25,24540.5,24533.75,24539.5,72,6.75,5.25,1,0.5,1,,,,
MNQ DEC25,1s,1,632,2025-11-24 09:30:33,24539.25,24539.25,24532.5,24536.5,120,6.75,2.75,0,4,-1,,,,
MNQ DEC25,1s,1,633,2025-11-24 09:30:34,24536.25,24539,24533.5,24534,81,5.5,2.25,2.75,0.5,-1,,,,
MNQ DEC25,1s,1,634,2025-11-24 09:30:35,24534.5,24537.75,24533.75,24537.5,79,4,3,0.25,0.75,1,,,,
MNQ DEC25,1s,1,635,2025-11-24 09:30:36,24537.25,24537.5,24530.5,24533.25,177,7,4,0.25,2.75,-1,,,,
MNQ DEC25,1s,1,636,2025-11-24 09:30:37,24534.25,24541.25,24533,24540,132,8.25,5.75,1.25,1.25,1,,,,
MNQ DEC25,1s,1,637,2025-11-24 09:30:38,24541.75,24541.75,24533,24535,138,8.75,6.75,0,2,-1,,,,
MNQ DEC25,1s,1,638,2025-11-24 09:30:39,24535.25,24539.75,24534.5,24538,182,5.25,2.75,1.75,0.75,1,,,,
MNQ DEC25,1s,1,639,2025-11-24 09:30:40,24538.5,24541.75,24538,24539.5,49,3.75,1,2.25,0.5,1,,,,
MNQ DEC25,10s,10,5463,2025-11-24 09:30:40,24528.25,24541.75,24524.75,24539.5,1313,17,11.25,2.25,3.5,1,1168.4,150.3,187.48333333,225.94
MNQ DEC25,20s,20,5731,2025-11-24 09:30:40,24534,24542,24524.25,24539.5,2438,17.75,5.5,2.5,9.75,1,1186.45,328,384.63333333,231.25
MNQ DEC25,1s,1,640,2025-11-24 09:30:41,24539.5,24541,24536,24536,73,5,3.5,1.5,0,-1,,,,
MNQ DEC25,1s,1,641,2025-11-24 09:30:42,24535.25,24538.5,24530.75,24534,345,7.75,1.25,3.25,3.25,-1,,,,
MNQ DEC25,1s,1,642,2025-11-24 09:30:43,24533,24540.25,24532.5,24539.25,96,7.75,6.25,1,0.5,1,,,,
MNQ DEC25,1s,1,643,2025-11-24 09:30:44,24540,24540.75,24537.25,24539.75,71,3.5,0.25,0.75,2.5,-1,,,,
MNQ DEC25,1s,1,644,2025-11-24 09:30:45,24540.25,24546.75,24539.75,24544.5,133,7,4.25,2.25,0.5,1,,,,
MNQ DEC25,1s,1,645,2025-11-24 09:30:46,24543.75,24549,24542,24546.5,126,7,2.75,2.5,1.75,1,,,,
MNQ DEC25,1s,1,646,2025-11-24 09:30:47,24546.5,24549.25,24545,24548,124,4.25,1.5,1.25,1.5,1,,,,
MNQ DEC25,1s,1,647,2025-11-24 09:30:48,24548,24550,24546.5,24548.75,137,3.5,0.75,1.25,1.5,1,,,,
MNQ DEC25,1s,1,648,2025-11-24 09:30:49,24548.5,24549.75,24544,24546.25,132,5.75,2.25,1.25,2.25,-1,,,,
MNQ DEC25,1s,1,649,2025-11-24 09:30:50,24547,24549.25,24545.5,24547.5,112,3.75,0.5,1.75,1.5,1,,,,
MNQ DEC25,10s,10,5464,2025-11-24 09:30:50,24539.5,24550,24530.75,24547.5,1349,19.25,8,2.5,8.75,1,1279.4,111,132.56666667,251.55
MNQ DEC25,1s,1,650,2025-11-24 09:30:51,24546.75,24552.25,24546.75,24549.75,134,5.5,3,2.5,0,1,,,,
MNQ DEC25,1s,1,651,2025-11-24 09:30:52,24549,24550,24546.75,24548.75,69,3.25,0.25,1,2,-1,,,,
MNQ DEC25,1s,1,652,2025-11-24 09:30:53,24548.25,24549,24546.75,24548.75,45,2.25,0.5,0.25,1.5,1,,,,
MNQ DEC25,1s,1,653,2025-11-24 09:30:54,24547.25,24548.75,24545.5,24546.5,51,3.25,0.75,1.5,1,-1,,,,
MNQ DEC25,1s,1,654,2025-11-24 09:30:55,24546.75,24547.75,24542.5,24543.25,74,5.25,3.5,1,0.75,-1,,,,
MNQ DEC25,1s,1,655,2025-11-24 09:30:56,24543.25,24544.25,24537.75,24539,126,6.5,4.25,1,1.25,-1,,,,
MNQ DEC25,1s,1,656,2025-11-24 09:30:57,24538.25,24539.25,24536.75,24537.75,56,2.5,0.5,1,1,-1,,,,
MNQ DEC25,1s,1,657,2025-11-24 09:30:58,24536.75,24541.25,24536.75,24541.25,93,4.5,4.5,0,0,1,,,,
MNQ DEC25,1s,1,658,2025-11-24 09:30:59,24541.5,24542.5,24539.75,24541.25,60,2.75,0.25,1,1.5,-1,,,,
MNQ DEC25,1s,1,659,2025-11-24 09:31:00,24541.5,24546.25,24540.75,24544.75,91,5.5,3.25,1.5,0.75,1,,,,
MNQ DEC25,10s,10,5465,2025-11-24 09:31:00,24546.75,24552.25,24536.75,24544.75,799,15.5,2,5.5,8,-1,586.85,-692.55,-143.75,-3.82
MNQ DEC25,20s,20,5732,2025-11-24 09:31:00,24539.5,24552.25,24530.75,24544.75,2148,21.5,5.25,7.5,8.75,1,1391.7,205.25,464,262.67
MNQ DEC25,1s,1,660,2025-11-24 09:31:01,24545,24553,24543,24552.25,184,10,7.25,0.75,2,1,,,,
MNQ DEC25,1s,1,661,2025-11-24 09:31:02,24552.75,24562.5,24552.75,24561.75,418,9.75,9,0.75,0,1,,,,
MNQ DEC25,1s,1,662,2025-11-24 09:31:03,24562.25,24566.75,24557.25,24562.5,435,9.5,0.25,4.25,5,1,,,,
MNQ DEC25,1s,1,663,2025-11-24 09:31:04,24563,24564.25,24560.5,24561.75,191,3.75,1.25,1.25,1.25,-1,,,,
MNQ DEC25,1s,1,664,2025-11-24 09:31:05,24561.5,24565.75,24560.75,24565.5,169,5,4,0.25,0.75,1,,,,
MNQ DEC25,1s,1,665,2025-11-24 09:31:06,24565.75,24571.5,24565.75,24570.25,338,5.75,4.5,1.25,0,1,,,,
MNQ DEC25,1s,1,666,2025-11-24 09:31:07,24570.75,24582.5,24570.75,24581.75,684,11.75,11,0.75,0,1,,,,
MNQ DEC25,1s,1,667,2025-11-24 09:31:08,24581,24582.5,24571.75,24574,399,10.75,7,1.5,2.25,-1,,,,
MNQ DEC25,1s,1,668,2025-11-24 09:31:09,24574,24575.25,24570.5,24573,195,4.75,1,1.25,2.5,-1,,,,
MNQ DEC25,1s,1,669,2025-11-24 09:31:10,24573,24574.5,24566.5,24568.75,271,8,4.25,1.5,2.25,-1,,,,
MNQ DEC25,10s,10,5466,2025-11-24 09:31:10,24545,24582.5,24543,24568.75,3284,39.5,23.75,13.75,2,1,689,102.15,-159.8,-38.54
MNQ DEC25,1s,1,670,2025-11-24 09:31:11,24568.25,24574.75,24566.5,24572.75,306,8.25,4.5,2,1.75,1,,,,
MNQ DEC25,1s,1,671,2025-11-24 09:31:12,24573.25,24578,24571.5,24576.75,156,6.5,3.5,1.25,1.75,1,,,,
