Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,1326,2026-02-23 09:42:07,24891.25,24895,24889.75,24895,352,5.25,3.75,0,1.5,1,,,,
MNQ MAR26,1s,1,1327,2026-02-23 09:42:08,24894.75,24897.5,24892.75,24894,295,4.75,0.75,2.75,1.25,-1,,,,
MNQ MAR26,1s,1,1328,2026-02-23 09:42:09,24893.75,24899.75,24893.75,24898,199,6,4.25,1.75,0,1,,,,
MNQ MAR26,1s,1,1329,2026-02-23 09:42:10,24897.5,24899.75,24895,24895,181,4.75,2.5,2.25,0,-1,,,,
MNQ MAR26,10s,10,5532,2026-02-23 09:42:10,24908.25,24909.5,24888,24895,3097,21.5,13.25,1.25,7,-1,142.3,27.4,-165.85,-223.3
MNQ MAR26,1s,1,1330,2026-02-23 09:42:11,24894.75,24895.5,24885.5,24887.5,376,10,7.25,0.75,2,-1,,,,
MNQ MAR26,1s,1,1331,2026-02-23 09:42:12,24887.75,24889,24885.75,24886.75,182,3.25,1,1.25,1,-1,,,,
MNQ MAR26,1s,1,1332,2026-02-23 09:42:13,24886.5,24887.25,24884.75,24886.75,224,2.5,0.25,0.5,1.75,1,,,,
MNQ MAR26,1s,1,1333,2026-02-23 09:42:14,24886.75,24887,24884.25,24886.75,230,2.75,0,0.25,2.5,0,,,,
MNQ MAR26,1s,1,1334,2026-02-23 09:42:15,24887.25,24892,24886.5,24890.25,286,5.5,3,1.75,0.75,1,,,,
MNQ MAR26,1s,1,1335,2026-02-23 09:42:16,24890.25,24893.25,24889.25,24892.5,206,4,2.25,0.75,1,1,,,,
MNQ MAR26,1s,1,1336,2026-02-23 09:42:17,24892,24898.75,24892,24897.25,308,6.75,5.25,1.5,0,1,,,,
MNQ MAR26,1s,1,1337,2026-02-23 09:42:18,24897.25,24898.5,24894.75,24894.75,194,3.75,2.5,1.25,0,-1,,,,
MNQ MAR26,1s,1,1338,2026-02-23 09:42:19,24894.75,24896.25,24894,24895.25,114,2.25,0.5,1,0.75,1,,,,
MNQ MAR26,1s,1,1339,2026-02-23 09:42:20,24894.75,24897.75,24894.5,24894.5,143,3.25,0.25,3,0,-1,,,,
MNQ MAR26,10s,10,5533,2026-02-23 09:42:20,24894.75,24898.75,24884.25,24894.5,2263,14.5,0.25,4,10.25,-1,289.65,147.35,-77.8,-122.13
MNQ MAR26,20s,20,5766,2026-02-23 09:42:20,24908.25,24909.5,24884.25,24894.5,5360,25.25,13.75,1.25,10.25,-1,1352.05,-3.55,136.53333333,255.18
MNQ MAR26,1s,1,1340,2026-02-23 09:42:21,24895,24895,24892.5,24892.5,128,2.5,2.5,0,0,-1,,,,
MNQ MAR26,1s,1,1341,2026-02-23 09:42:22,24892.5,24895,24891.75,24892.75,157,3.25,0.25,2.25,0.75,1,,,,
MNQ MAR26,1s,1,1342,2026-02-23 09:42:23,24893,24893.5,24889.5,24890.75,114,4,2.25,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,1343,2026-02-23 09:42:24,24891,24893.5,24888.5,24892.75,145,5,1.75,0.75,2.5,1,,,,
MNQ MAR26,1s,1,1344,2026-02-23 09:42:25,24892.5,24894.25,24890,24891,143,4.25,1.5,1.75,1,-1,,,,
MNQ MAR26,1s,1,1345,2026-02-23 09:42:26,24891,24896.5,24891,24894.5,112,5.5,3.5,2,0,1,,,,
MNQ MAR26,1s,1,1346,2026-02-23 09:42:27,24894.5,24899.5,24894,24899,141,5.5,4.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1347,2026-02-23 09:42:28,24898.25,24903.5,24898.25,24903.5,247,5.25,5.25,0,0,1,,,,
MNQ MAR26,1s,1,1348,2026-02-23 09:42:29,24902,24904.75,24901.5,24901.5,186,3.25,0.5,2.75,0,-1,,,,
MNQ MAR26,1s,1,1349,2026-02-23 09:42:30,24900.5,24903.75,24899.75,24903.5,127,4,3,0.25,0.75,1,,,,
MNQ MAR26,10s,10,5534,2026-02-23 09:42:30,24895,24904.75,24888.5,24903.5,1500,16.25,8.5,1.25,6.5,1,362.65,73,82.58333333,-55.44
MNQ MAR26,1s,1,1350,2026-02-23 09:42:31,24903.25,24905.5,24901.75,24905,174,3.75,1.75,0.5,1.5,1,,,,
MNQ MAR26,1s,1,1351,2026-02-23 09:42:32,24905.25,24906.25,24903,24904.5,164,3.25,0.75,1,1.5,-1,,,,
MNQ MAR26,1s,1,1352,2026-02-23 09:42:33,24903.5,24907.75,24903.5,24905.25,175,4.25,1.75,2.5,0,1,,,,
MNQ MAR26,1s,1,1353,2026-02-23 09:42:34,24905.25,24906.75,24903,24903.5,162,3.75,1.75,1.5,0.5,-1,,,,
MNQ MAR26,1s,1,1354,2026-02-23 09:42:35,24903.5,24905.5,24899.25,24900,162,6.25,3.5,2,0.75,-1,,,,
MNQ MAR26,1s,1,1355,2026-02-23 09:42:36,24900.5,24900.5,24898.75,24899.75,128,1.75,0.75,0,1,-1,,,,
MNQ MAR26,1s,1,1356,2026-02-23 09:42:37,24900.25,24902.5,24898.75,24902.5,73,3.75,2.25,0,1.5,1,,,,
MNQ MAR26,1s,1,1357,2026-02-23 09:42:38,24902.25,24903.75,24901.25,24903.5,50,2.5,1.25,0.25,1,1,,,,
MNQ MAR26,1s,1,1358,2026-02-23 09:42:39,24903.75,24905.25,24902,24905.25,84,3.25,1.5,0,1.75,1,,,,
MNQ MAR26,1s,1,1359,2026-02-23 09:42:40,24904.25,24909,24900.25,24906.25,192,8.75,2,2.75,4,1,,,,
MNQ MAR26,10s,10,5535,2026-02-23 09:42:40,24903.25,24909,24898.75,24906.25,1364,10.25,3,2.75,4.5,1,55.75,-306.9,-28.85,-93.46
MNQ MAR26,20s,20,5767,2026-02-23 09:42:40,24895,24909,24888.5,24906.25,2864,20.5,11.25,2.75,6.5,1,772.85,-579.2,-123.8,56.35
MNQ MAR26,1s,1,1360,2026-02-23 09:42:41,24907.5,24911.75,24906.75,24911.25,187,5,3.75,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1361,2026-02-23 09:42:42,24911,24912.5,24908.75,24910.25,213,3.75,0.75,1.5,1.5,-1,,,,
MNQ MAR26,1s,1,1362,2026-02-23 09:42:43,24910.25,24912.75,24910,24911.5,244,2.75,1.25,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1363,2026-02-23 09:42:44,24912,24912.25,24910,24911.5,161,2.25,0.5,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,1364,2026-02-23 09:42:45,24911,24912.5,24904.5,24908.5,158,8,2.5,1.5,4,-1,,,,
MNQ MAR26,1s,1,1365,2026-02-23 09:42:46,24908.75,24908.75,24903.5,24904,120,5.25,4.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,1366,2026-02-23 09:42:47,24904.25,24904.5,24901.5,24903.75,117,3,0.5,0.25,2.25,-1,,,,
MNQ MAR26,1s,1,1367,2026-02-23 09:42:48,24904.5,24904.5,24902.75,24903.5,59,1.75,1,0,0.75,-1,,,,
MNQ MAR26,1s,1,1368,2026-02-23 09:42:49,24902.5,24904,24900.25,24903.5,123,3.75,1,0.5,2.25,1,,,,
MNQ MAR26,1s,1,1369,2026-02-23 09:42:50,24904.5,24905,24903,24904.75,87,2,0.25,0.25,1.5,1,,,,
MNQ MAR26,10s,10,5536,2026-02-23 09:42:50,24907.5,24912.75,24900.25,24904.75,1469,12.5,2.75,5.25,4.5,-1,19.5,-36.25,-90.05,-19.08
MNQ MAR26,1s,1,1370,2026-02-23 09:42:51,24904.5,24905,24902,24902.75,79,3,1.75,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1371,2026-02-23 09:42:52,24902.25,24905,24901,24904.25,120,4,2,0.75,1.25,1,,,,
MNQ MAR26,1s,1,1372,2026-02-23 09:42:53,24904.25,24908,24904.25,24907,90,3.75,2.75,1,0,1,,,,
MNQ MAR26,1s,1,1373,2026-02-23 09:42:54,24906.75,24906.75,24904.75,24905.5,82,2,1.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,1374,2026-02-23 09:42:55,24905.75,24908.25,24905.25,24908,67,3,2.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1375,2026-02-23 09:42:56,24907.25,24907.25,24905.25,24906.75,54,2,0.5,0,1.5,-1,,,,
MNQ MAR26,1s,1,1376,2026-02-23 09:42:57,24906.75,24909.25,24906.5,24909,70,2.75,2.25,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1377,2026-02-23 09:42:58,24908.5,24909,24903,24903.5,97,6,5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1378,2026-02-23 09:42:59,24903.5,24904.75,24902,24903,70,2.75,0.5,1.25,1,-1,,,,
MNQ MAR26,1s,1,1379,2026-02-23 09:43:00,24902.75,24904,24900.25,24900.5,82,3.75,2.25,1.25,0.25,-1,,,,
MNQ MAR26,10s,10,5537,2026-02-23 09:43:00,24904.5,24909.25,24900.25,24900.5,811,9,4,4.75,0.25,-1,-399.45,-418.95,-254.03333333,-108.35
MNQ MAR26,20s,20,5768,2026-02-23 09:43:00,24907.5,24912.75,24900.25,24900.5,2280,12.5,7,5.25,0.25,-1,178.3,-594.55,-392.43333333,-152.83
MNQ MAR26,1s,1,1380,2026-02-23 09:43:01,24900.25,24900.25,24897.5,24898,227,2.75,2.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,1381,2026-02-23 09:43:02,24898.25,24902.25,24897.75,24898.25,148,4.5,0,4,0.5,0,,,,
MNQ MAR26,1s,1,1382,2026-02-23 09:43:03,24898.5,24900.5,24895.75,24898.25,189,4.75,0.25,2,2.5,-1,,,,
MNQ MAR26,1s,1,1383,2026-02-23 09:43:04,24898,24898.5,24895.75,24895.75,102,2.75,2.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,1384,2026-02-23 09:43:05,24895.5,24897,24893,24896.25,210,4,0.75,0.75,2.5,1,,,,
MNQ MAR26,1s,1,1385,2026-02-23 09:43:06,24896.25,24901,24895.25,24897.25,156,5.75,1,3.75,1,1,,,,
MNQ MAR26,1s,1,1386,2026-02-23 09:43:07,24896.5,24898,24894.75,24894.75,98,3.25,1.75,1.5,0,-1,,,,
MNQ MAR26,1s,1,1387,2026-02-23 09:43:08,24894.5,24895,24892,24893.5,116,3,1,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,1388,2026-02-23 09:43:09,24893.75,24896.5,24893,24895,101,3.5,1.25,1.5,0.75,1,,,,
MNQ MAR26,1s,1,1389,2026-02-23 09:43:10,24895,24900.25,24894.5,24899.75,87,5.75,4.75,0.5,0.5,1,,,,
MNQ MAR26,10s,10,5538,2026-02-23 09:43:10,24900.25,24902.25,24892,24899.75,1434,10.25,0.5,2,7.75,-1,-604.15,-204.7,-219.96666667,-178.76
MNQ MAR26,1s,1,1390,2026-02-23 09:43:11,24900,24901.5,24899.5,24900.25,75,2,0.25,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1391,2026-02-23 09:43:12,24901.75,24906.75,24901.75,24905,282,5,3.25,1.75,0,1,,,,
MNQ MAR26,1s,1,1392,2026-02-23 09:43:13,24904.25,24905.75,24901,24901.5,124,4.75,2.75,1.5,0.5,-1,,,,
MNQ MAR26,1s,1,1393,2026-02-23 09:43:14,24901.5,24906.75,24901.5,24905,126,5.25,3.5,1.75,0,1,,,,
MNQ MAR26,1s,1,1394,2026-02-23 09:43:15,24905.25,24905.25,24897.5,24899.5,208,7.75,5.75,0,2,-1,,,,
MNQ MAR26,1s,1,1395,2026-02-23 09:43:16,24899,24899.5,24895,24896.5,112,4.5,2.5,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,1396,2026-02-23 09:43:17,24896.25,24897.75,24895.75,24895.75,64,2,0.5,1.5,0,-1,,,,
MNQ MAR26,1s,1,1397,2026-02-23 09:43:18,24896.25,24896.25,24892.5,24895.25,135,3.75,1,0,2.75,-1,,,,
MNQ MAR26,1s,1,1398,2026-02-23 09:43:19,24894.75,24897,24894.25,24894.25,90,2.75,0.5,2.25,0,-1,,,,
MNQ MAR26,1s,1,1399,2026-02-23 09:43:20,24894,24895,24892.25,24893.25,76,2.75,0.75,1,1,-1,,,,
MNQ MAR26,10s,10,5539,2026-02-23 09:43:20,24900,24906.75,24892.25,24893.25,1292,14.5,6.75,6.75,1,-1,-678.2,-74.05,-232.56666667,-208.17
MNQ MAR26,20s,20,5769,2026-02-23 09:43:20,24900.25,24906.75,24892,24893.25,2726,14.75,7,6.5,1.25,-1,262.25,83.95,-363.26666667,-176.4
MNQ MAR26,1s,1,1400,2026-02-23 09:43:21,24893.25,24894.5,24889.25,24890,190,5.25,3.25,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,1401,2026-02-23 09:43:22,24890,24890,24885.5,24887.75,287,4.5,2.25,0,2.25,-1,,,,
MNQ MAR26,1s,1,1402,2026-02-23 09:43:23,24888,24891.5,24887,24890.5,222,4.5,2.5,1,1,1,,,,
MNQ MAR26,1s,1,1403,2026-02-23 09:43:24,24890.25,24890.25,24886.5,24886.75,112,3.75,3.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,1404,2026-02-23 09:43:25,24886.75,24889.5,24886.25,24888.25,110,3.25,1.5,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1405,2026-02-23 09:43:26,24888,24890.75,24887.5,24888,132,3.25,0,2.75,0.5,0,,,,
MNQ MAR26,1s,1,1406,2026-02-23 09:43:27,24887.5,24888,24885.25,24887,134,2.75,0.5,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,1407,2026-02-23 09:43:28,24886.75,24889,24886,24888.25,128,3,1.5,0.75,0.75,1,,,,
MNQ MAR26,1s,1,1408,2026-02-23 09:43:29,24887.25,24890.75,24887,24889.25,115,3.75,2,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1409,2026-02-23 09:43:30,24889.75,24891.25,24888.25,24890.75,105,3,1,0.5,1.5,1,,,,
MNQ MAR26,10s,10,5540,2026-02-23 09:43:30,24893.25,24894.5,24885.25,24890.75,1535,9.25,2.5,1.25,5.5,-1,-624.1,54.1,-74.88333333,-135.97
MNQ MAR26,1s,1,1410,2026-02-23 09:43:31,24891.5,24895,24891.5,24893,147,3.5,1.5,2,0,1,,,,
MNQ MAR26,1s,1,1411,2026-02-23 09:43:32,24892.75,24892.75,24891.25,24891.75,66,1.5,1,0,0.5,-1,,,,
MNQ MAR26,1s,1,1412,2026-02-23 09:43:33,24891.5,24893.25,24890,24890.75,51,3.25,0.75,1.75,0.75,-1,,,,
MNQ MAR26,1s,1,1413,2026-02-23 09:43:34,24891,24895,24890,24893.25,96,5,2.25,1.75,1,1,,,,
MNQ MAR26,1s,1,1414,2026-02-23 09:43:35,24893,24895.5,24892.25,24895.5,86,3.25,2.5,0,0.75,1,,,,
MNQ MAR26,1s,1,1415,2026-02-23 09:43:36,24894.75,24900.25,24894.75,24899.75,222,5.5,5,0.5,0,1,,,,
MNQ MAR26,1s,1,1416,2026-02-23 09:43:37,24899.75,24900.25,24897.25,24900.25,146,3,0.5,0,2.5,1,,,,
MNQ MAR26,1s,1,1417,2026-02-23 09:43:38,24899.5,24904.5,24899,24903.25,241,5.5,3.75,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1418,2026-02-23 09:43:39,24903.75,24903.75,24899.75,24900.25,136,4,3.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,1419,2026-02-23 09:43:40,24900.25,24902,24899.75,24901,87,2.25,0.75,1,0.5,1,,,,
MNQ MAR26,10s,10,5541,2026-02-23 09:43:40,24891.5,24904.5,24890,24901,1278,14.5,9.5,3.5,1.5,1,-666.85,-42.75,-20.9,-137.27
MNQ MAR26,20s,20,5770,2026-02-23 09:43:40,24893.25,24904.5,24885.25,24901,2813,19.25,7.75,3.5,8,1,-66.4,-328.65,-279.75,-284.4
MNQ MAR26,1s,1,1420,2026-02-23 09:43:41,24900.75,24904.25,24900.75,24903,145,3.5,2.25,1.25,0,1,,,,
MNQ MAR26,1s,1,1421,2026-02-23 09:43:42,24902.5,24903.25,24898.75,24899.25,116,4.5,3.25,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1422,2026-02-23 09:43:43,24900,24902.25,24899.75,24902,73,2.5,2,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1423,2026-02-23 09:43:44,24902,24902,24899.75,24901.5,73,2.25,0.5,0,1.75,-1,,,,
MNQ MAR26,1s,1,1424,2026-02-23 09:43:45,24901,24906,24901,24906,117,5,5,0,0,1,,,,
MNQ MAR26,1s,1,1425,2026-02-23 09:43:46,24906.25,24909,24904.75,24908.75,143,4.25,2.5,0.25,1.5,1,,,,
MNQ MAR26,1s,1,1426,2026-02-23 09:43:47,24908.25,24908.5,24905.75,24907,112,2.75,1.25,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1427,2026-02-23 09:43:48,24907.25,24907.5,24901.5,24902.25,148,6,5,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1428,2026-02-23 09:43:49,24901.75,24902.75,24898,24898.75,152,4.75,3,1,0.75,-1,,,,
MNQ MAR26,1s,1,1429,2026-02-23 09:43:50,24899,24899.25,24895.75,24896.5,137,3.5,2.5,0.25,0.75,-1,,,,
MNQ MAR26,10s,10,5542,2026-02-23 09:43:50,24900.75,24909,24895.75,24896.5,1216,13.25,4.25,8.25,0.75,-1,-585.5,81.35,30.9,-37.21
MNQ MAR26,1s,1,1430,2026-02-23 09:43:51,24896.75,24897.25,24893.5,24896,133,3.75,0.75,0.5,2.5,-1,,,,
MNQ MAR26,1s,1,1431,2026-02-23 09:43:52,24896.25,24901,24896.25,24900.75,92,4.75,4.5,0.25,0,1,,,,
MNQ MAR26,1s,1,1432,2026-02-23 09:43:53,24900.75,24906.5,24900.75,24906.5,89,5.75,5.75,0,0,1,,,,
MNQ MAR26,1s,1,1433,2026-02-23 09:43:54,24906.75,24906.75,24902.75,24903.75,120,4,3,0,1,-1,,,,
MNQ MAR26,1s,1,1434,2026-02-23 09:43:55,24904.5,24907.5,24904,24907.5,110,3.5,3,0,0.5,1,,,,
MNQ MAR26,1s,1,1435,2026-02-23 09:43:56,24907.75,24908.25,24903.75,24904,84,4.5,3.75,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1436,2026-02-23 09:43:57,24904.25,24906,24903.5,24905.5,62,2.5,1.25,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1437,2026-02-23 09:43:58,24905,24906.5,24904,24906.25,43,2.5,1.25,0.25,1,1,,,,
MNQ MAR26,1s,1,1438,2026-02-23 09:43:59,24906.5,24907.5,24904.75,24907.5,74,2.75,1,0,1.75,1,,,,
MNQ MAR26,1s,1,1439,2026-02-23 09:44:00,24906.75,24908.25,24904.25,24907.25,89,4,0.5,1,2.5,1,,,,
MNQ MAR26,10s,10,5543,2026-02-23 09:44:00,24896.75,24908.25,24893.5,24907.25,896,14.75,10.5,1,3.25,1,-561.9,23.6,20.73333333,8.45
MNQ MAR26,20s,20,5771,2026-02-23 09:44:00,24900.75,24909,24893.5,24907.25,2112,15.5,6.5,1.75,7.25,1,-688.05,-621.65,-288.78333333,-408.02
MNQ MAR26,1s,1,1440,2026-02-23 09:44:01,24907.25,24907.75,24903.5,24903.75,208,4.25,3.5,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1441,2026-02-23 09:44:02,24904,24904,24899.5,24899.75,116,4.5,4.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,1442,2026-02-23 09:44:03,24899.5,24899.5,24894.25,24898.25,200,5.25,1.25,0,4,-1,,,,
MNQ MAR26,1s,1,1443,2026-02-23 09:44:04,24898.5,24900.5,24896,24896.25,100,4.5,2.25,2,0.25,-1,,,,
MNQ MAR26,1s,1,1444,2026-02-23 09:44:05,24896.5,24898.75,24893.75,24897.5,108,5,1,1.25,2.75,1,,,,
MNQ MAR26,1s,1,1445,2026-02-23 09:44:06,24898.25,24903.75,24898.25,24903.75,92,5.5,5.5,0,0,1,,,,
MNQ MAR26,1s,1,1446,2026-02-23 09:44:07,24904,24905.5,24902.75,24904.75,111,2.75,0.75,0.75,1.25,1,,,,
MNQ MAR26,1s,1,1447,2026-02-23 09:44:08,24903.75,24905.5,24899.75,24901.5,104,5.75,2.25,1.75,1.75,-1,,,,
MNQ MAR26,1s,1,1448,2026-02-23 09:44:09,24900.75,24902.25,24899.5,24902,92,2.75,1.25,0.25,1.25,1,,,,
MNQ MAR26,1s,1,1449,2026-02-23 09:44:10,24902.25,24907,24901.5,24904,115,5.5,1.75,3,0.75,1,,,,
MNQ MAR26,10s,10,5544,2026-02-23 09:44:10,24907.25,24907.75,24893.75,24904,1246,14,3.25,0.5,10.25,-1,-507.3,54.6,53.18333333,34.18
MNQ MAR26,1s,1,1450,2026-02-23 09:44:11,24904.25,24904.25,24902,24904.25,89,2.25,0,0,2.25,0,,,,
MNQ MAR26,1s,1,1451,2026-02-23 09:44:12,24904,24906.25,24904,24905.5,45,2.25,1.5,0.75,0,1,,,,
MNQ MAR26,1s,1,1452,2026-02-23 09:44:13,24905.25,24917,24904.75,24911,585,12.25,5.75,6,0.5,1,,,,
MNQ MAR26,1s,1,1453,2026-02-23 09:44:14,24912.25,24914.25,24910,24910.75,188,4.25,1.5,2,0.75,-1,,,,
MNQ MAR26,1s,1,1454,2026-02-23 09:44:15,24911,24915.25,24910.5,24915.25,177,4.75,4.25,0,0.5,1,,,,
MNQ MAR26,1s,1,1455,2026-02-23 09:44:16,24914.5,24916.25,24909,24910.5,246,7.25,4,1.75,1.5,-1,,,,
MNQ MAR26,1s,1,1456,2026-02-23 09:44:17,24910,24910.75,24906.5,24908.5,210,4.25,1.5,0.75,2,-1,,,,
MNQ MAR26,1s,1,1457,2026-02-23 09:44:18,24908,24908.25,24905.25,24906,133,3,2,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1458,2026-02-23 09:44:19,24906,24907.25,24904,24904,172,3.25,2,1.25,0,-1,,,,
MNQ MAR26,1s,1,1459,2026-02-23 09:44:20,24904.75,24908.25,24903.25,24908,106,5,3.25,0.25,1.5,1,,,,
MNQ MAR26,10s,10,5545,2026-02-23 09:44:20,24904.25,24917,24902,24908,1951,15,3.75,9,2.25,1,-373.15,134.15,70.78333333,50.19
MNQ MAR26,20s,20,5772,2026-02-23 09:44:20,24907.25,24917,24893.75,24908,3197,23.25,0.75,9,13.5,1,-653.25,34.8,-305.16666667,-285.22
MNQ MAR26,1s,1,1460,2026-02-23 09:44:21,24907.75,24907.75,24904.5,24907,69,3.25,0.75,0,2.5,-1,,,,
MNQ MAR26,1s,1,1461,2026-02-23 09:44:22,24907,24907.5,24905.5,24907.5,60,2,0.5,0,1.5,1,,,,
MNQ MAR26,1s,1,1462,2026-02-23 09:44:23,24907.25,24907.5,24900.25,24901.5,107,7.25,5.75,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1463,2026-02-23 09:44:24,24901,24901.75,24899.75,24901.75,101,2,0.75,0,1.25,1,,,,
MNQ MAR26,1s,1,1464,2026-02-23 09:44:25,24902,24904.5,24899.75,24904.5,64,4.75,2.5,0,2.25,1,,,,
MNQ MAR26,1s,1,1465,2026-02-23 09:44:26,24904,24906.5,24904,24905.5,64,2.5,1.5,1,0,1,,,,
MNQ MAR26,1s,1,1466,2026-02-23 09:44:27,24905.75,24910.25,24905.75,24910.25,106,4.5,4.5,0,0,1,,,,
MNQ MAR26,1s,1,1467,2026-02-23 09:44:28,24910,24912,24909,24911.75,145,3,1.75,0.25,1,1,,,,
MNQ MAR26,1s,1,1468,2026-02-23 09:44:29,24911.5,24911.75,24910,24910.75,55,1.75,0.75,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1469,2026-02-23 09:44:30,24909.75,24909.75,24903.75,24905,107,6,4.75,0,1.25,-1,,,,
MNQ MAR26,10s,10,5546,2026-02-23 09:44:30,24907.75,24912,24899.75,24905,878,12.25,2.75,4.25,5.25,-1,-327.55,45.6,78.11666667,67.86
MNQ MAR26,1s,1,1470,2026-02-23 09:44:31,24904.25,24904.25,24897.25,24897.25,203,7,7,0,0,-1,,,,
MNQ MAR26,1s,1,1471,2026-02-23 09:44:32,24897.75,24901,24897.5,24900.5,99,3.5,2.75,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1472,2026-02-23 09:44:33,24900.75,24901.75,24898.5,24899.75,141,3.25,1,1,1.25,-1,,,,
MNQ MAR26,1s,1,1473,2026-02-23 09:44:34,24899.25,24905,24899.25,24901,140,5.75,1.75,4,0,1,,,,
MNQ MAR26,1s,1,1474,2026-02-23 09:44:35,24901,24903,24900.75,24901.5,54,2.25,0.5,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1475,2026-02-23 09:44:36,24901.75,24903.75,24901.5,24903.25,41,2.25,1.5,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1476,2026-02-23 09:44:37,24904,24904.25,24899.75,24899.75,64,4.5,4.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,1477,2026-02-23 09:44:38,24899.5,24899.5,24896.25,24897.75,125,3.25,1.75,0,1.5,-1,,,,
MNQ MAR26,1s,1,1478,2026-02-23 09:44:39,24898.75,24901.5,24898,24901.5,97,3.5,2.75,0,0.75,1,,,,
MNQ MAR26,1s,1,1479,2026-02-23 09:44:40,24900,24902.5,24900,24900.5,57,2.5,0.5,2,0,1,,,,
MNQ MAR26,10s,10,5547,2026-02-23 09:44:40,24904.25,24905,24896.25,24900.5,1021,8.75,3.75,0.75,4.25,-1,-300.2,27.35,69.03333333,57.06
MNQ MAR26,20s,20,5773,2026-02-23 09:44:40,24907.75,24912,24896.25,24900.5,1899,15.75,7.25,4.25,4.25,-1,-640.4,12.85,-191.33333333,-163.74
MNQ MAR26,1s,1,1480,2026-02-23 09:44:41,24901,24904.25,24901,24904.25,61,3.25,3.25,0,0,1,,,,
MNQ MAR26,1s,1,1481,2026-02-23 09:44:42,24903.5,24904.5,24901.5,24903.25,39,3,0.25,1,1.75,-1,,,,
MNQ MAR26,1s,1,1482,2026-02-23 09:44:43,24902.75,24904,24901,24902.75,49,3,0,1.25,1.75,0,,,,
MNQ MAR26,1s,1,1483,2026-02-23 09:44:44,24903.5,24903.5,24900,24900.75,76,3.5,2.75,0,0.75,-1,,,,
MNQ MAR26,1s,1,1484,2026-02-23 09:44:45,24901.25,24901.25,24893.5,24894.25,257,7.75,7,0,0.75,-1,,,,
MNQ MAR26,1s,1,1485,2026-02-23 09:44:46,24894.5,24896.75,24894,24896.5,89,2.75,2,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1486,2026-02-23 09:44:47,24897,24897.25,24891.25,24892.5,207,6,4.5,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1487,2026-02-23 09:44:48,24891.5,24893,24890.5,24891.25,169,2.5,0.25,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,1488,2026-02-23 09:44:49,24891.25,24892,24888.5,24889.5,233,3.5,1.75,0.75,1,-1,,,,
MNQ MAR26,1s,1,1489,2026-02-23 09:44:50,24889.5,24891,24888.75,24891,148,2.25,1.5,0,0.75,1,,,,
MNQ MAR26,10s,10,5548,2026-02-23 09:44:50,24901,24904.5,24888.5,24891,1328,16,10,3.5,2.5,-1,-220.5,79.7,50.88333333,68.28
MNQ MAR26,1s,1,1490,2026-02-23 09:44:51,24890.5,24891.25,24888.25,24889.25,133,3,1.25,0.75,1,-1,,,,
MNQ MAR26,1s,1,1491,2026-02-23 09:44:52,24889.5,24894.75,24889,24894.25,191,5.75,4.75,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1492,2026-02-23 09:44:53,24894.25,24895,24893,24894,84,2,0.25,0.75,1,-1,,,,
