Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,1008,2026-01-30 09:36:49,25889.25,25890.5,25889,25889.75,37,1.5,0.5,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1009,2026-01-30 09:36:50,25890.25,25894.25,25890.25,25894,88,4,3.75,0.25,0,1,,,,
MNQ MAR26,10s,10,5500,2026-01-30 09:36:50,25883.75,25894.25,25882,25894,794,12.25,10.25,0.25,1.75,1,-342.8,24.65,-4.33333333,5.7
MNQ MAR26,1s,1,1010,2026-01-30 09:36:51,25894.25,25895.5,25890.5,25890.5,154,5,3.75,1.25,0,-1,,,,
MNQ MAR26,1s,1,1011,2026-01-30 09:36:52,25891,25893.5,25888.25,25893,54,5.25,2,0.5,2.75,1,,,,
MNQ MAR26,1s,1,1012,2026-01-30 09:36:53,25893.5,25900,25893.25,25898.5,345,6.75,5,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1013,2026-01-30 09:36:54,25898.25,25898.75,25894,25895.75,164,4.75,2.5,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,1014,2026-01-30 09:36:55,25895.25,25897.5,25893,25894.25,106,4.5,1,2.25,1.25,-1,,,,
MNQ MAR26,1s,1,1015,2026-01-30 09:36:56,25894.75,25895.75,25891.5,25892.25,99,4.25,2.5,1,0.75,-1,,,,
MNQ MAR26,1s,1,1016,2026-01-30 09:36:57,25891.75,25892.25,25885.5,25885.5,126,6.75,6.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,1017,2026-01-30 09:36:58,25884.75,25887.75,25883.75,25887.75,94,4,3,0,1,1,,,,
MNQ MAR26,1s,1,1018,2026-01-30 09:36:59,25888,25889,25885.25,25886.75,79,3.75,1.25,1,1.5,-1,,,,
MNQ MAR26,1s,1,1019,2026-01-30 09:37:00,25886.25,25886.25,25883,25884,70,3.25,2.25,0,1,-1,,,,
MNQ MAR26,10s,10,5501,2026-01-30 09:37:00,25894.25,25900,25883,25884,1291,17,10.25,5.75,1,-1,-342.65,0.15,-23.48333333,16.35
MNQ MAR26,20s,20,5750,2026-01-30 09:37:00,25883.75,25900,25882,25884,2085,18,0.25,16,1.75,1,-1039.65,-290.9,-186.38333333,-293.68
MNQ MAR26,1s,1,1020,2026-01-30 09:37:01,25883.25,25885,25879.5,25883,176,5.5,0.25,1.75,3.5,-1,,,,
MNQ MAR26,1s,1,1021,2026-01-30 09:37:02,25882.75,25886.75,25882.25,25884.25,123,4.5,1.5,2.5,0.5,1,,,,
MNQ MAR26,1s,1,1022,2026-01-30 09:37:03,25883.75,25884,25874.75,25875,358,9.25,8.75,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1023,2026-01-30 09:37:04,25875.25,25875.5,25867.75,25873.75,454,7.75,1.5,0.25,6,-1,,,,
MNQ MAR26,1s,1,1024,2026-01-30 09:37:05,25874,25876,25863.5,25863.5,356,12.5,10.5,2,0,-1,,,,
MNQ MAR26,1s,1,1025,2026-01-30 09:37:06,25864,25865,25855.5,25864.75,656,9.5,0.75,0.25,8.5,1,,,,
MNQ MAR26,1s,1,1026,2026-01-30 09:37:07,25865.75,25870.25,25863.5,25869.75,281,6.75,4,0.5,2.25,1,,,,
MNQ MAR26,1s,1,1027,2026-01-30 09:37:08,25870.25,25872,25868.5,25869.75,124,3.5,0.5,1.75,1.25,-1,,,,
MNQ MAR26,1s,1,1028,2026-01-30 09:37:09,25869.5,25869.5,25862.75,25863,138,6.75,6.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,1029,2026-01-30 09:37:10,25863,25865.5,25862,25863.75,150,3.5,0.75,1.75,1,1,,,,
MNQ MAR26,10s,10,5502,2026-01-30 09:37:10,25883.25,25886.75,25855.5,25863.75,2816,31.25,19.5,3.5,8.25,-1,-154.5,188.15,70.98333333,35.06
MNQ MAR26,1s,1,1030,2026-01-30 09:37:11,25863.25,25863.25,25859.75,25861.75,134,3.5,1.5,0,2,-1,,,,
MNQ MAR26,1s,1,1031,2026-01-30 09:37:12,25861.5,25863.75,25858.75,25859.75,144,5,1.75,2.25,1,-1,,,,
MNQ MAR26,1s,1,1032,2026-01-30 09:37:13,25859.25,25860.75,25854.25,25856.75,169,6.5,2.5,1.5,2.5,-1,,,,
MNQ MAR26,1s,1,1033,2026-01-30 09:37:14,25857,25857,25852,25852.5,252,5,4.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,1034,2026-01-30 09:37:15,25852.5,25854.75,25850,25851.25,227,4.75,1.25,2.25,1.25,-1,,,,
MNQ MAR26,1s,1,1035,2026-01-30 09:37:16,25852.25,25853,25844.25,25846.25,437,8.75,6,0.75,2,-1,,,,
MNQ MAR26,1s,1,1036,2026-01-30 09:37:17,25847,25850.5,25845.5,25847.75,153,5,0.75,2.75,1.5,1,,,,
MNQ MAR26,1s,1,1037,2026-01-30 09:37:18,25848,25850.25,25846.5,25848.75,162,3.75,0.75,1.5,1.5,1,,,,
MNQ MAR26,1s,1,1038,2026-01-30 09:37:19,25849.25,25851.5,25845.25,25849,238,6.25,0.25,2.25,3.75,-1,,,,
MNQ MAR26,1s,1,1039,2026-01-30 09:37:20,25849.5,25849.75,25845,25845,117,4.75,4.5,0.25,0,-1,,,,
MNQ MAR26,10s,10,5503,2026-01-30 09:37:20,25863.25,25863.75,25844.25,25845,2033,19.5,18.25,0.5,0.75,-1,40.4,194.9,127.73333333,62.52
MNQ MAR26,20s,20,5751,2026-01-30 09:37:20,25883.25,25886.75,25844.25,25845,4849,42.5,38.25,3.5,0.75,-1,-405.7,633.95,92.81666667,-90.19
MNQ MAR26,1s,1,1040,2026-01-30 09:37:21,25845.25,25845.75,25842,25844.5,227,3.75,0.75,0.5,2.5,-1,,,,
MNQ MAR26,1s,1,1041,2026-01-30 09:37:22,25844.75,25846.5,25842.5,25844,173,4,0.75,1.75,1.5,-1,,,,
MNQ MAR26,1s,1,1042,2026-01-30 09:37:23,25844.75,25846.75,25842,25844.25,120,4.75,0.5,2,2.25,-1,,,,
MNQ MAR26,1s,1,1043,2026-01-30 09:37:24,25844.5,25845.25,25836,25836,374,9.25,8.5,0.75,0,-1,,,,
MNQ MAR26,1s,1,1044,2026-01-30 09:37:25,25837.25,25841.25,25836,25840.25,256,5.25,3,1,1.25,1,,,,
MNQ MAR26,1s,1,1045,2026-01-30 09:37:26,25841,25843.25,25839.25,25840.75,133,4,0.25,2.25,1.5,-1,,,,
MNQ MAR26,1s,1,1046,2026-01-30 09:37:27,25840.25,25841.5,25836.25,25839.25,148,5.25,1,1.25,3,-1,,,,
MNQ MAR26,1s,1,1047,2026-01-30 09:37:28,25839.5,25842.5,25838.5,25839,241,4,0.5,3,0.5,-1,,,,
MNQ MAR26,1s,1,1048,2026-01-30 09:37:29,25839,25840.25,25837,25838,109,3.25,1,1.25,1,-1,,,,
MNQ MAR26,1s,1,1049,2026-01-30 09:37:30,25838.75,25842,25838.75,25840.5,108,3.25,1.75,1.5,0,1,,,,
MNQ MAR26,10s,10,5504,2026-01-30 09:37:30,25845.25,25846.75,25836,25840.5,1889,10.75,4.75,1.5,4.5,-1,290.3,249.9,210.98333333,131.55
MNQ MAR26,1s,1,1050,2026-01-30 09:37:31,25840.75,25845.25,25840.75,25842.5,121,4.5,1.75,2.75,0,1,,,,
MNQ MAR26,1s,1,1051,2026-01-30 09:37:32,25842.5,25844,25840,25842.25,153,4,0.25,1.5,2.25,-1,,,,
MNQ MAR26,1s,1,1052,2026-01-30 09:37:33,25842.25,25846.5,25841.75,25844.5,116,4.75,2.25,2,0.5,1,,,,
MNQ MAR26,1s,1,1053,2026-01-30 09:37:34,25844,25844.75,25842,25842.75,94,2.75,1.25,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1054,2026-01-30 09:37:35,25843.5,25852.5,25842,25852,245,10.5,8.5,0.5,1.5,1,,,,
MNQ MAR26,1s,1,1055,2026-01-30 09:37:36,25852,25856.5,25850,25856.25,181,6.5,4.25,0.25,2,1,,,,
MNQ MAR26,1s,1,1056,2026-01-30 09:37:37,25856.75,25857.75,25853,25853.75,241,4.75,3,1,0.75,-1,,,,
MNQ MAR26,1s,1,1057,2026-01-30 09:37:38,25853.75,25856.25,25852.75,25855,123,3.5,1.25,1.25,1,1,,,,
MNQ MAR26,1s,1,1058,2026-01-30 09:37:39,25855.25,25855.75,25850.5,25855.25,113,5.25,0,0.5,4.75,0,,,,
MNQ MAR26,1s,1,1059,2026-01-30 09:37:40,25855,25857.25,25854,25856.5,104,3.25,1.5,0.75,1,1,,,,
MNQ MAR26,10s,10,5505,2026-01-30 09:37:40,25840.75,25857.75,25840,25856.5,1491,17.75,15.75,1.25,0.75,1,444.3,154,199.6,157.42
MNQ MAR26,20s,20,5752,2026-01-30 09:37:40,25845.25,25857.75,25836,25856.5,3380,21.75,11.25,1.25,9.25,1,-134,271.7,204.91666667,69.3
MNQ MAR26,1s,1,1060,2026-01-30 09:37:41,25857.25,25857.25,25851.5,25853,110,5.75,4.25,0,1.5,-1,,,,
MNQ MAR26,1s,1,1061,2026-01-30 09:37:42,25853.75,25854,25848.5,25850.25,138,5.5,3.5,0.25,1.75,-1,,,,
MNQ MAR26,1s,1,1062,2026-01-30 09:37:43,25850.75,25856.5,25850.25,25854.5,93,6.25,3.75,2,0.5,1,,,,
MNQ MAR26,1s,1,1063,2026-01-30 09:37:44,25854.75,25858,25854.5,25857.25,104,3.5,2.5,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1064,2026-01-30 09:37:45,25857,25860,25856,25857.5,102,4,0.5,2.5,1,1,,,,
MNQ MAR26,1s,1,1065,2026-01-30 09:37:46,25857.25,25860.75,25856,25856.5,144,4.75,0.75,3.5,0.5,-1,,,,
MNQ MAR26,1s,1,1066,2026-01-30 09:37:47,25856.5,25859,25854.75,25858.25,83,4.25,1.75,0.75,1.75,1,,,,
MNQ MAR26,1s,1,1067,2026-01-30 09:37:48,25858,25860.25,25857.75,25859,73,2.5,1,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1068,2026-01-30 09:37:49,25859.5,25864.25,25859.5,25863.5,142,4.75,4,0.75,0,1,,,,
MNQ MAR26,1s,1,1069,2026-01-30 09:37:50,25862.5,25872.5,25861.25,25870.75,347,11.25,8.25,1.75,1.25,1,,,,
MNQ MAR26,10s,10,5506,2026-01-30 09:37:50,25857.25,25872.5,25848.5,25870.75,1336,24,13.5,1.75,8.75,1,467.6,23.3,142.4,162.05
MNQ MAR26,1s,1,1070,2026-01-30 09:37:51,25871.75,25871.75,25866,25866.25,185,5.75,5.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,1071,2026-01-30 09:37:52,25866.25,25866.75,25861.25,25863.5,254,5.5,2.75,0.5,2.25,-1,,,,
MNQ MAR26,1s,1,1072,2026-01-30 09:37:53,25863.25,25864,25861.25,25862.25,122,2.75,1,0.75,1,-1,,,,
MNQ MAR26,1s,1,1073,2026-01-30 09:37:54,25862.25,25864.75,25861.25,25862.25,141,3.5,0,2.5,1,0,,,,
MNQ MAR26,1s,1,1074,2026-01-30 09:37:55,25862.25,25862.25,25858.5,25859.5,308,3.75,2.75,0,1,-1,,,,
MNQ MAR26,1s,1,1075,2026-01-30 09:37:56,25859,25860,25857.5,25859.25,164,2.5,0.25,0.75,1.5,1,,,,
MNQ MAR26,1s,1,1076,2026-01-30 09:37:57,25859,25862,25858.75,25860.5,67,3.25,1.5,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1077,2026-01-30 09:37:58,25860.75,25862.75,25858.5,25862.25,55,4.25,1.5,0.5,2.25,1,,,,
MNQ MAR26,1s,1,1078,2026-01-30 09:37:59,25862.5,25864,25860,25861.25,190,4,1.25,1.5,1.25,-1,,,,
MNQ MAR26,1s,1,1079,2026-01-30 09:38:00,25861.25,25863.5,25861.25,25862.25,59,2.25,1,1.25,0,1,,,,
MNQ MAR26,10s,10,5507,2026-01-30 09:38:00,25871.75,25871.75,25857.5,25862.25,1545,14.25,9.5,0,4.75,-1,220.55,-247.05,-23.25,75.01
MNQ MAR26,20s,20,5753,2026-01-30 09:38:00,25857.25,25872.5,25848.5,25862.25,2881,24,5,10.25,8.75,1,-26.85,107.15,337.6,131.46
MNQ MAR26,1s,1,1080,2026-01-30 09:38:01,25862.75,25864,25857,25862.5,255,7,0.25,1.25,5.5,-1,,,,
MNQ MAR26,1s,1,1081,2026-01-30 09:38:02,25864,25869.5,25862.75,25867.25,243,6.75,3.25,2.25,1.25,1,,,,
MNQ MAR26,1s,1,1082,2026-01-30 09:38:03,25868,25872.5,25866.5,25871,160,6,3,1.5,1.5,1,,,,
MNQ MAR26,1s,1,1083,2026-01-30 09:38:04,25871,25875,25869.5,25870.25,360,5.5,0.75,4,0.75,-1,,,,
MNQ MAR26,1s,1,1084,2026-01-30 09:38:05,25870.75,25875,25869.25,25872,184,5.75,1.25,3,1.5,1,,,,
MNQ MAR26,1s,1,1085,2026-01-30 09:38:06,25873.25,25875.25,25871.75,25875.25,98,3.5,2,0,1.5,1,,,,
MNQ MAR26,1s,1,1086,2026-01-30 09:38:07,25875,25875,25869.75,25872.25,122,5.25,2.75,0,2.5,-1,,,,
MNQ MAR26,1s,1,1087,2026-01-30 09:38:08,25872.25,25878,25871,25876.25,183,7,4,1.75,1.25,1,,,,
MNQ MAR26,1s,1,1088,2026-01-30 09:38:09,25876,25881.75,25874.25,25880.75,309,7.5,4.75,1,1.75,1,,,,
MNQ MAR26,1s,1,1089,2026-01-30 09:38:10,25882,25884.5,25878,25878,387,6.5,4,2.5,0,-1,,,,
MNQ MAR26,10s,10,5508,2026-01-30 09:38:10,25862.75,25884.5,25857,25878,2301,27.5,15.25,6.5,5.75,1,220.85,0.3,-74.48333333,36.09
MNQ MAR26,1s,1,1090,2026-01-30 09:38:11,25878.75,25879,25872.5,25876,280,6.5,2.75,0.25,3.5,-1,,,,
MNQ MAR26,1s,1,1091,2026-01-30 09:38:12,25875.75,25877.25,25873.75,25875.75,118,3.5,0,1.5,2,0,,,,
MNQ MAR26,1s,1,1092,2026-01-30 09:38:13,25875.75,25880.5,25874,25880.5,149,6.5,4.75,0,1.75,1,,,,
MNQ MAR26,1s,1,1093,2026-01-30 09:38:14,25880.75,25887.5,25880,25886,249,7.5,5.25,1.5,0.75,1,,,,
MNQ MAR26,1s,1,1094,2026-01-30 09:38:15,25886.25,25887.75,25882.75,25885.75,371,5,0.5,1.5,3,-1,,,,
MNQ MAR26,1s,1,1095,2026-01-30 09:38:16,25885.5,25885.5,25882,25882.5,119,3.5,3,0,0.5,-1,,,,
MNQ MAR26,1s,1,1096,2026-01-30 09:38:17,25883.25,25888.5,25883,25887.25,156,5.5,4,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1097,2026-01-30 09:38:18,25887.25,25890.75,25886.25,25887.5,162,4.5,0.25,3.25,1,1,,,,
MNQ MAR26,1s,1,1098,2026-01-30 09:38:19,25887.25,25889,25886,25887.25,163,3,0,1.75,1.25,0,,,,
MNQ MAR26,1s,1,1099,2026-01-30 09:38:20,25887.75,25889,25886,25886.25,92,3,1.5,1.25,0.25,-1,,,,
MNQ MAR26,10s,10,5509,2026-01-30 09:38:20,25878.75,25890.75,25872.5,25886.25,1859,18.25,7.5,4.5,6.25,1,167.9,-52.95,-99.9,-24.48
MNQ MAR26,20s,20,5754,2026-01-30 09:38:20,25862.75,25890.75,25857,25886.25,4160,33.75,23.5,4.5,5.75,1,351.35,378.2,252.35,220.02
MNQ MAR26,1s,1,1100,2026-01-30 09:38:21,25886,25886.75,25881.5,25883,328,5.25,3,0.75,1.5,-1,,,,
MNQ MAR26,1s,1,1101,2026-01-30 09:38:22,25882.5,25886.75,25881.5,25883.5,81,5.25,1,3.25,1,1,,,,
MNQ MAR26,1s,1,1102,2026-01-30 09:38:23,25884.25,25885.75,25883.75,25885.5,62,2,1.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1103,2026-01-30 09:38:24,25885,25886,25884.25,25885,60,1.75,0,1,0.75,0,,,,
MNQ MAR26,1s,1,1104,2026-01-30 09:38:25,25884.25,25885.5,25881.5,25881.5,99,4,2.75,1.25,0,-1,,,,
MNQ MAR26,1s,1,1105,2026-01-30 09:38:26,25881.25,25883,25878,25882,177,5,0.75,1,3.25,1,,,,
MNQ MAR26,1s,1,1106,2026-01-30 09:38:27,25882.25,25885.75,25880.75,25885.75,129,5,3.5,0,1.5,1,,,,
MNQ MAR26,1s,1,1107,2026-01-30 09:38:28,25885.25,25888.75,25885.25,25888.5,144,3.5,3.25,0.25,0,1,,,,
MNQ MAR26,1s,1,1108,2026-01-30 09:38:29,25888.5,25892.5,25888.25,25892,137,4.25,3.5,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1109,2026-01-30 09:38:30,25891,25897,25891,25897,235,6,6,0,0,1,,,,
MNQ MAR26,10s,10,5510,2026-01-30 09:38:30,25886,25897,25878,25897,1452,19,11,0,8,1,240.3,72.4,6.58333333,-40.8
MNQ MAR26,1s,1,1110,2026-01-30 09:38:31,25896.25,25897,25890,25895.25,220,7,1,0.75,5.25,-1,,,,
MNQ MAR26,1s,1,1111,2026-01-30 09:38:32,25895,25895,25891.25,25892.75,136,3.75,2.25,0,1.5,-1,,,,
MNQ MAR26,1s,1,1112,2026-01-30 09:38:33,25893.25,25893.25,25888.75,25889.25,94,4.5,4,0,0.5,-1,,,,
MNQ MAR26,1s,1,1113,2026-01-30 09:38:34,25889.5,25892.25,25887.5,25887.5,164,4.75,2,2.75,0,-1,,,,
MNQ MAR26,1s,1,1114,2026-01-30 09:38:35,25888,25888.75,25886.25,25887.25,78,2.5,0.75,0.75,1,-1,,,,
MNQ MAR26,1s,1,1115,2026-01-30 09:38:36,25887.5,25888,25885.75,25886,76,2.25,1.5,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1116,2026-01-30 09:38:37,25885.75,25887.25,25883.5,25883.5,100,3.75,2.25,1.5,0,-1,,,,
MNQ MAR26,1s,1,1117,2026-01-30 09:38:38,25883.5,25884.25,25879.25,25880.75,121,5,2.75,0.75,1.5,-1,,,,
MNQ MAR26,1s,1,1118,2026-01-30 09:38:39,25880.25,25884,25880,25884,124,4,3.75,0,0.25,1,,,,
MNQ MAR26,1s,1,1119,2026-01-30 09:38:40,25884.25,25887,25883.75,25885.75,58,3.25,1.5,1.25,0.5,1,,,,
MNQ MAR26,10s,10,5511,2026-01-30 09:38:40,25896.25,25897,25879.25,25885.75,1171,17.75,10.5,0.75,6.5,-1,225.5,-14.8,1.55,-48.42
MNQ MAR26,20s,20,5755,2026-01-30 09:38:40,25886,25897,25878,25885.75,2623,19,0.25,11,7.75,-1,476.55,125.2,203.51666667,303.24
MNQ MAR26,1s,1,1120,2026-01-30 09:38:41,25885.5,25887.75,25885,25887.25,52,2.75,1.75,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1121,2026-01-30 09:38:42,25887.75,25889.5,25885.5,25886.75,62,4,1,1.75,1.25,-1,,,,
MNQ MAR26,1s,1,1122,2026-01-30 09:38:43,25887,25888.75,25885.5,25886.75,61,3.25,0.25,1.75,1.25,-1,,,,
MNQ MAR26,1s,1,1123,2026-01-30 09:38:44,25886.75,25887.25,25882.75,25887.25,92,4.5,0.5,0,4,1,,,,
MNQ MAR26,1s,1,1124,2026-01-30 09:38:45,25886,25889,25886,25888,69,3,2,1,0,1,,,,
MNQ MAR26,1s,1,1125,2026-01-30 09:38:46,25888.25,25889.25,25885,25885.5,58,4.25,2.75,1,0.5,-1,,,,
MNQ MAR26,1s,1,1126,2026-01-30 09:38:47,25886.25,25886.25,25882.25,25885.5,71,4,0.75,0,3.25,-1,,,,
MNQ MAR26,1s,1,1127,2026-01-30 09:38:48,25886,25888.75,25885.75,25888.5,73,3,2.5,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1128,2026-01-30 09:38:49,25888.25,25888.25,25884.5,25886.5,50,3.75,1.75,0,2,-1,,,,
MNQ MAR26,1s,1,1129,2026-01-30 09:38:50,25886.75,25889,25886.75,25887.25,69,2.25,0.5,1.75,0,1,,,,
MNQ MAR26,10s,10,5512,2026-01-30 09:38:50,25885.5,25889.5,25882.25,25887.25,657,7.25,1.75,2.25,3.25,1,63.75,-161.75,-34.71666667,-31.36
MNQ MAR26,1s,1,1130,2026-01-30 09:38:51,25888,25890.25,25887.75,25889.75,58,2.5,1.75,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1131,2026-01-30 09:38:52,25890.25,25890.25,25887,25888,74,3.25,2.25,0,1,-1,,,,
MNQ MAR26,1s,1,1132,2026-01-30 09:38:53,25887.5,25888,25882,25883,91,6,4.5,0.5,1,-1,,,,
MNQ MAR26,1s,1,1133,2026-01-30 09:38:54,25883.25,25883.25,25878,25879.25,110,5.25,4,0,1.25,-1,,,,
MNQ MAR26,1s,1,1134,2026-01-30 09:38:55,25878.75,25881.75,25875,25877.25,297,6.75,1.5,3,2.25,-1,,,,
MNQ MAR26,1s,1,1135,2026-01-30 09:38:56,25878,25880.75,25876,25876.75,184,4.75,1.25,2.75,0.75,-1,,,,
MNQ MAR26,1s,1,1136,2026-01-30 09:38:57,25876.75,25876.75,25871,25875,262,5.75,1.75,0,4,-1,,,,
MNQ MAR26,1s,1,1137,2026-01-30 09:38:58,25875.5,25879.5,25875.25,25877.25,146,4.25,1.75,2.25,0.25,1,,,,
MNQ MAR26,1s,1,1138,2026-01-30 09:38:59,25876,25876.25,25872.25,25873,122,4,3,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1139,2026-01-30 09:39:00,25873.25,25878.75,25873.25,25878.75,82,5.5,5.5,0,0,1,,,,
MNQ MAR26,10s,10,5513,2026-01-30 09:39:00,25888,25890.25,25871,25878.75,1426,19.25,9.25,2.25,7.75,-1,-142.2,-205.95,-127.5,-72.61
MNQ MAR26,20s,20,5756,2026-01-30 09:39:00,25885.5,25890.25,25871,25878.75,2083,19.25,6.75,4.75,7.75,-1,60.3,-416.25,29.05,93.2
MNQ MAR26,1s,1,1140,2026-01-30 09:39:01,25878.75,25886,25878.25,25884.25,171,7.75,5.5,1.75,0.5,1,,,,
MNQ MAR26,1s,1,1141,2026-01-30 09:39:02,25884.75,25886.5,25884,25885,55,2.5,0.25,1.5,0.75,1,,,,
MNQ MAR26,1s,1,1142,2026-01-30 09:39:03,25884.75,25885.75,25884.25,25884.75,42,1.5,0,1,0.5,0,,,,
MNQ MAR26,1s,1,1143,2026-01-30 09:39:04,25885,25887.75,25883.25,25887,121,4.5,2,0.75,1.75,1,,,,
MNQ MAR26,1s,1,1144,2026-01-30 09:39:05,25887.75,25890.25,25886.75,25889.75,111,3.5,2,0.5,1,1,,,,
MNQ MAR26,1s,1,1145,2026-01-30 09:39:06,25889.5,25890.75,25886.75,25888.25,168,4,1.25,1.25,1.5,-1,,,,
MNQ MAR26,1s,1,1146,2026-01-30 09:39:07,25887.5,25889.75,25887,25887.75,86,2.75,0.25,2,0.5,1,,,,
MNQ MAR26,1s,1,1147,2026-01-30 09:39:08,25888.75,25889.5,25883.5,25888.25,94,6,0.5,0.75,4.75,-1,,,,
MNQ MAR26,1s,1,1148,2026-01-30 09:39:09,25887.75,25895.5,25887.25,25893.75,230,8.25,6,1.75,0.5,1,,,,
MNQ MAR26,1s,1,1149,2026-01-30 09:39:10,25894.25,25896,25893.75,25894,171,2.25,0.25,1.75,0.25,-1,,,,
MNQ MAR26,10s,10,5514,2026-01-30 09:39:10,25878.75,25896,25878.25,25894,1249,17.75,15.25,2,0.5,1,-252.35,-110.15,-159.28333333,-84.05
MNQ MAR26,1s,1,1150,2026-01-30 09:39:11,25893.5,25900,25892.75,25898.5,697,7.25,5,1.5,0.75,1,,,,
MNQ MAR26,1s,1,1151,2026-01-30 09:39:12,25898.5,25903.5,25897.5,25899.5,400,6,1,4,1,1,,,,
MNQ MAR26,1s,1,1152,2026-01-30 09:39:13,25899.5,25905,25899.5,25901,367,5.5,1.5,4,0,1,,,,
MNQ MAR26,1s,1,1153,2026-01-30 09:39:14,25901.25,25903.25,25899.25,25899.25,216,4,2,2,0,-1,,,,
MNQ MAR26,1s,1,1154,2026-01-30 09:39:15,25899,25900.75,25896.75,25898.25,122,4,0.75,1.75,1.5,-1,,,,
MNQ MAR26,1s,1,1155,2026-01-30 09:39:16,25898.75,25902.5,25898,25901,108,4.5,2.25,1.5,0.75,1,,,,
MNQ MAR26,1s,1,1156,2026-01-30 09:39:17,25901.25,25904.5,25900.75,25902.75,194,3.75,1.5,1.75,0.5,1,,,,
MNQ MAR26,1s,1,1157,2026-01-30 09:39:18,25903.25,25905,25902.25,25903,201,2.75,0.25,1.75,0.75,-1,,,,
MNQ MAR26,1s,1,1158,2026-01-30 09:39:19,25902.25,25904,25901.75,25903.5,151,2.25,1.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1159,2026-01-30 09:39:20,25903.75,25906.75,25902.25,25903.25,295,4.5,0.5,3,1,-1,,,,
MNQ MAR26,10s,10,5515,2026-01-30 09:39:20,25893.5,25906.75,25892.75,25903.25,2751,14,9.75,3.5,0.75,1,-89.95,162.4,-51.23333333,-66.05
MNQ MAR26,20s,20,5757,2026-01-30 09:39:20,25878.75,25906.75,25878.25,25903.25,4000,28.5,24.5,3.5,0.5,1,116.35,56.05,-78.33333333,50.07
MNQ MAR26,1s,1,1160,2026-01-30 09:39:21,25903,25904.5,25901.5,25903,171,3,0,1.5,1.5,0,,,,
MNQ MAR26,1s,1,1161,2026-01-30 09:39:22,25903,25903.25,25899.5,25899.5,99,3.75,3.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,1162,2026-01-30 09:39:23,25899.5,25901.25,25898,25900,124,3.25,0.5,1.25,1.5,1,,,,
MNQ MAR26,1s,1,1163,2026-01-30 09:39:24,25899.75,25902,25898.75,25900.75,145,3.25,1,1.25,1,1,,,,
MNQ MAR26,1s,1,1164,2026-01-30 09:39:25,25900.25,25906,25898,25906,133,8,5.75,0,2.25,1,,,,
MNQ MAR26,1s,1,1165,2026-01-30 09:39:26,25905.75,25905.75,25900.75,25901,102,5,4.75,0,0.25,-1,,,,
MNQ MAR26,1s,1,1166,2026-01-30 09:39:27,25901.25,25904.75,25899.75,25904.75,103,5,3.5,0,1.5,1,,,,
MNQ MAR26,1s,1,1167,2026-01-30 09:39:28,25904.25,25906.5,25902.75,25904,106,3.75,0.25,2.25,1.25,-1,,,,
MNQ MAR26,1s,1,1168,2026-01-30 09:39:29,25903.5,25905.75,25903,25905.5,93,2.75,2,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1169,2026-01-30 09:39:30,25905.5,25913.5,25905.25,25913.5,469,8.25,8,0,0.25,1,,,,
MNQ MAR26,10s,10,5516,2026-01-30 09:39:30,25903,25913.5,25898,25913.5,1545,15.5,10.5,0,5,1,-25.65,64.3,38.85,-50.23
MNQ MAR26,1s,1,1170,2026-01-30 09:39:31,25913.25,25919.5,25911.75,25915,497,7.75,1.75,4.5,1.5,1,,,,
MNQ MAR26,1s,1,1171,2026-01-30 09:39:32,25915.5,25919.75,25913.25,25917.75,372,6.5,2.25,2,2.25,1,,,,
MNQ MAR26,1s,1,1172,2026-01-30 09:39:33,25918,25919.5,25915.5,25916.75,328,4,1.25,1.5,1.25,-1,,,,
MNQ MAR26,1s,1,1173,2026-01-30 09:39:34,25916.25,25917.75,25913,25915.25,196,4.75,1,1.5,2.25,-1,,,,
MNQ MAR26,1s,1,1174,2026-01-30 09:39:35,25915.5,25916.75,25913,25913.25,213,3.75,2.25,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,1175,2026-01-30 09:39:36,25913.5,25914.5,25911.25,25912.25,163,3.25,1.25,1,1,-1,,,,
