Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,893,2025-10-17 09:35:54,24789.25,24790.5,24788,24788,110,2.5,1.25,1.25,0,-1,,,,
MNQ DEC25,1s,1,894,2025-10-17 09:35:55,24787.5,24791.75,24787.5,24787.5,96,4.25,0,4.25,0,0,,,,
MNQ DEC25,1s,1,895,2025-10-17 09:35:56,24787.25,24788,24782.25,24784.25,145,5.75,3,0.75,2,-1,,,,
MNQ DEC25,1s,1,896,2025-10-17 09:35:57,24783.75,24785,24775,24777,407,10,6.75,1.25,2,-1,,,,
MNQ DEC25,1s,1,897,2025-10-17 09:35:58,24777.25,24784,24775.25,24783,302,8.75,5.75,1,2,1,,,,
MNQ DEC25,1s,1,898,2025-10-17 09:35:59,24783.25,24784.25,24781.25,24781.75,221,3,1.5,1,0.5,-1,,,,
MNQ DEC25,1s,1,899,2025-10-17 09:36:00,24781.75,24783,24780.25,24782.75,128,2.75,1,0.25,1.5,1,,,,
MNQ DEC25,10s,10,5489,2025-10-17 09:36:00,24787.25,24791.75,24775,24782.75,1701,16.75,4.5,4.5,7.75,-1,37.9,23.15,61.81666667,-22.19
MNQ DEC25,20s,20,5744,2025-10-17 09:36:00,24799.5,24800.75,24775,24782.75,3249,25.75,16.75,1.25,7.75,-1,34.6,-103.6,-20.96666667,-13.34
MNQ DEC25,1s,1,900,2025-10-17 09:36:01,24783,24784.25,24779,24779.75,449,5.25,3.25,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,901,2025-10-17 09:36:02,24779,24780.25,24774.25,24774.75,181,6,4.25,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,902,2025-10-17 09:36:03,24774.75,24776,24769.5,24771,190,6.5,3.75,1.25,1.5,-1,,,,
MNQ DEC25,1s,1,903,2025-10-17 09:36:04,24770.5,24771.75,24767.75,24770.75,244,4,0.25,1,2.75,1,,,,
MNQ DEC25,1s,1,904,2025-10-17 09:36:05,24770.75,24777.25,24769.75,24777.25,210,7.5,6.5,0,1,1,,,,
MNQ DEC25,1s,1,905,2025-10-17 09:36:06,24776.75,24779.75,24776.25,24778.5,134,3.5,1.75,1.25,0.5,1,,,,
MNQ DEC25,1s,1,906,2025-10-17 09:36:07,24778.75,24779.5,24774.25,24775.75,136,5.25,3,0.75,1.5,-1,,,,
MNQ DEC25,1s,1,907,2025-10-17 09:36:08,24776,24778.75,24774.75,24777.25,87,4,1.25,1.5,1.25,1,,,,
MNQ DEC25,1s,1,908,2025-10-17 09:36:09,24777.75,24777.75,24773,24775.5,106,4.75,2.25,0,2.5,-1,,,,
MNQ DEC25,1s,1,909,2025-10-17 09:36:10,24776,24777.5,24771.5,24772,132,6,4,1.5,0.5,-1,,,,
MNQ DEC25,10s,10,5490,2025-10-17 09:36:10,24783,24784.25,24767.75,24772,1869,16.5,11,1.25,4.25,-1,102.2,64.3,69.43333333,17.41
MNQ DEC25,1s,1,910,2025-10-17 09:36:11,24772.75,24773.5,24769.75,24771.25,138,3.75,1.5,0.75,1.5,-1,,,,
MNQ DEC25,1s,1,911,2025-10-17 09:36:12,24771.25,24775.25,24769.5,24773.5,180,5.75,2.25,1.75,1.75,1,,,,
MNQ DEC25,1s,1,912,2025-10-17 09:36:13,24773.75,24774.75,24771.5,24773.25,89,3.25,0.5,1,1.75,-1,,,,
MNQ DEC25,1s,1,913,2025-10-17 09:36:14,24773.5,24776.5,24772.75,24776,95,3.75,2.5,0.5,0.75,1,,,,
MNQ DEC25,1s,1,914,2025-10-17 09:36:15,24776,24776.25,24772.75,24773.5,75,3.5,2.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,915,2025-10-17 09:36:16,24772.5,24773.5,24766.75,24767.25,167,6.75,5.25,1,0.5,-1,,,,
MNQ DEC25,1s,1,916,2025-10-17 09:36:17,24767.25,24770,24767.25,24767.75,124,2.75,0.5,2.25,0,1,,,,
MNQ DEC25,1s,1,917,2025-10-17 09:36:18,24767.25,24767.5,24757.25,24759.5,431,10.25,7.75,0.25,2.25,-1,,,,
MNQ DEC25,1s,1,918,2025-10-17 09:36:19,24759.75,24767.25,24759.5,24765.75,175,7.75,6,1.5,0.25,1,,,,
MNQ DEC25,1s,1,919,2025-10-17 09:36:20,24766.25,24770.75,24764.5,24769.75,126,6.25,3.5,1,1.75,1,,,,
MNQ DEC25,10s,10,5491,2025-10-17 09:36:20,24772.75,24776.5,24757.25,24769.75,1600,19.25,3,3.75,12.5,-1,197.45,95.25,60.9,69
MNQ DEC25,20s,20,5745,2025-10-17 09:36:20,24783,24784.25,24757.25,24769.75,3469,27,13.25,1.25,12.5,-1,-212,-246.6,-124.85,-84.12
MNQ DEC25,1s,1,920,2025-10-17 09:36:21,24770,24770.25,24766.25,24768,119,4,2,0.25,1.75,-1,,,,
MNQ DEC25,1s,1,921,2025-10-17 09:36:22,24767.75,24768.25,24765.25,24767,67,3,0.75,0.5,1.75,-1,,,,
MNQ DEC25,1s,1,922,2025-10-17 09:36:23,24766.75,24766.75,24763.5,24765.25,64,3.25,1.5,0,1.75,-1,,,,
MNQ DEC25,1s,1,923,2025-10-17 09:36:24,24765.75,24777.75,24764.75,24776.75,421,13,11,1,1,1,,,,
MNQ DEC25,1s,1,924,2025-10-17 09:36:25,24777,24786.25,24776,24785.5,314,10.25,8.5,0.75,1,1,,,,
MNQ DEC25,1s,1,925,2025-10-17 09:36:26,24786,24788.75,24784.25,24785.5,211,4.5,0.5,2.75,1.25,-1,,,,
MNQ DEC25,1s,1,926,2025-10-17 09:36:27,24785.5,24786,24779.75,24783.25,116,6.25,2.25,0.5,3.5,-1,,,,
MNQ DEC25,1s,1,927,2025-10-17 09:36:28,24783.25,24786.25,24782.25,24785.25,101,4,2,1,1,1,,,,
MNQ DEC25,1s,1,928,2025-10-17 09:36:29,24785,24789.5,24784,24787,141,5.5,2,2.5,1,1,,,,
MNQ DEC25,1s,1,929,2025-10-17 09:36:30,24786.75,24787,24780.25,24781.5,153,6.75,5.25,0.25,1.25,-1,,,,
MNQ DEC25,10s,10,5492,2025-10-17 09:36:30,24770,24789.5,24763.5,24781.5,1707,26,11.5,8,6.5,1,144.85,-52.6,35.65,50.19
MNQ DEC25,1s,1,930,2025-10-17 09:36:31,24781.25,24782.25,24774.5,24775.75,135,7.75,5.5,1,1.25,-1,,,,
MNQ DEC25,1s,1,931,2025-10-17 09:36:32,24775,24776,24771.75,24775.75,122,4.25,0.75,0.25,3.25,1,,,,
MNQ DEC25,1s,1,932,2025-10-17 09:36:33,24775.25,24778.25,24771,24772,90,7.25,3.25,3,1,-1,,,,
MNQ DEC25,1s,1,933,2025-10-17 09:36:34,24771,24776.5,24771,24775.75,91,5.5,4.75,0.75,0,1,,,,
MNQ DEC25,1s,1,934,2025-10-17 09:36:35,24774.5,24774.5,24771,24772.25,86,3.5,2.25,0,1.25,-1,,,,
MNQ DEC25,1s,1,935,2025-10-17 09:36:36,24772.25,24773.5,24770.25,24772.25,101,3.25,0,1.25,2,0,,,,
MNQ DEC25,1s,1,936,2025-10-17 09:36:37,24772.5,24776.25,24771.5,24775.75,83,4.75,3.25,0.5,1,1,,,,
MNQ DEC25,1s,1,937,2025-10-17 09:36:38,24776.5,24777.25,24772.25,24774.75,133,5,1.75,0.75,2.5,-1,,,,
MNQ DEC25,1s,1,938,2025-10-17 09:36:39,24774.25,24775.75,24771.5,24774.75,95,4.25,0.5,1,2.75,1,,,,
MNQ DEC25,1s,1,939,2025-10-17 09:36:40,24774.25,24777,24771.5,24772,62,5.5,2.25,2.75,0.5,-1,,,,
MNQ DEC25,10s,10,5493,2025-10-17 09:36:40,24781.25,24782.25,24770.25,24772,998,12,9.25,1,1.75,-1,64.65,-80.2,-12.51666667,9.98
MNQ DEC25,20s,20,5746,2025-10-17 09:36:40,24770,24789.5,24763.5,24772,2705,26,2,17.5,6.5,1,-191.85,20.15,-110.01666667,-57.87
MNQ DEC25,1s,1,940,2025-10-17 09:36:41,24772.25,24781.25,24771.25,24781.25,124,10,9,0,1,1,,,,
MNQ DEC25,1s,1,941,2025-10-17 09:36:42,24780.25,24781,24776.75,24777.25,82,4.25,3,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,942,2025-10-17 09:36:43,24777.25,24780,24776.25,24779,90,3.75,1.75,1,1,1,,,,
MNQ DEC25,1s,1,943,2025-10-17 09:36:44,24780,24780,24776.25,24777,75,3.75,3,0,0.75,-1,,,,
MNQ DEC25,1s,1,944,2025-10-17 09:36:45,24777.5,24778.5,24775.75,24776.5,67,2.75,1,1,0.75,-1,,,,
MNQ DEC25,1s,1,945,2025-10-17 09:36:46,24776,24782.5,24775.25,24780.75,76,7.25,4.75,1.75,0.75,1,,,,
MNQ DEC25,1s,1,946,2025-10-17 09:36:47,24780.25,24780.75,24778,24778,69,2.75,2.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,947,2025-10-17 09:36:48,24778.5,24778.5,24772,24772.75,99,6.5,5.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,948,2025-10-17 09:36:49,24772.5,24773.5,24769.5,24771.75,97,4,0.75,1,2.25,-1,,,,
MNQ DEC25,1s,1,949,2025-10-17 09:36:50,24771.5,24773.5,24770.5,24772.25,98,3,0.75,1.25,1,1,,,,
MNQ DEC25,10s,10,5494,2025-10-17 09:36:50,24772.25,24782.5,24769.5,24772.25,877,13,0,10.25,2.75,0,-87.85,-152.5,-95.1,-25.15
MNQ DEC25,1s,1,950,2025-10-17 09:36:51,24771.75,24772.75,24767.75,24769.5,116,5,2.25,1,1.75,-1,,,,
MNQ DEC25,1s,1,951,2025-10-17 09:36:52,24770.25,24771,24768,24770,77,3,0.25,0.75,2,-1,,,,
MNQ DEC25,1s,1,952,2025-10-17 09:36:53,24769.75,24770.25,24768.25,24769.75,53,2,0,0.5,1.5,0,,,,
MNQ DEC25,1s,1,953,2025-10-17 09:36:54,24770.25,24772,24768.75,24769.25,75,3.25,1,1.75,0.5,-1,,,,
MNQ DEC25,1s,1,954,2025-10-17 09:36:55,24768.5,24768.5,24764.75,24765.75,124,3.75,2.75,0,1,-1,,,,
MNQ DEC25,1s,1,955,2025-10-17 09:36:56,24765.75,24768.5,24764.25,24765.5,144,4.25,0.25,2.75,1.25,-1,,,,
MNQ DEC25,1s,1,956,2025-10-17 09:36:57,24765.25,24765.75,24762,24764.25,116,3.75,1,0.5,2.25,-1,,,,
MNQ DEC25,1s,1,957,2025-10-17 09:36:58,24765,24765.5,24763.5,24764,68,2,1,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,958,2025-10-17 09:36:59,24764,24765.25,24761.25,24765.25,91,4,1.25,0,2.75,1,,,,
MNQ DEC25,1s,1,959,2025-10-17 09:37:00,24765,24766.75,24764.25,24765.75,188,2.5,0.75,1,0.75,1,,,,
MNQ DEC25,10s,10,5495,2025-10-17 09:37:00,24771.75,24772.75,24761.25,24765.75,1052,11.5,6,1,4.5,-1,-248.45,-160.6,-131.1,-70.13
MNQ DEC25,20s,20,5747,2025-10-17 09:37:00,24772.25,24782.5,24761.25,24765.75,1929,21.25,6.5,10.25,4.5,-1,-240.2,-48.35,-91.6,-80.55
MNQ DEC25,1s,1,960,2025-10-17 09:37:01,24765.75,24771,24763.25,24769.5,202,7.75,3.75,1.5,2.5,1,,,,
MNQ DEC25,1s,1,961,2025-10-17 09:37:02,24771,24775,24770.25,24771.25,199,4.75,0.25,3.75,0.75,1,,,,
MNQ DEC25,1s,1,962,2025-10-17 09:37:03,24771,24777.5,24770.25,24777,139,7.25,6,0.5,0.75,1,,,,
MNQ DEC25,1s,1,963,2025-10-17 09:37:04,24777.25,24778.25,24772.5,24772.75,113,5.75,4.5,1,0.25,-1,,,,
MNQ DEC25,1s,1,964,2025-10-17 09:37:05,24774.75,24778,24774.5,24777,125,3.5,2.25,1,0.25,1,,,,
MNQ DEC25,1s,1,965,2025-10-17 09:37:06,24776,24778,24773.5,24778,134,4.5,2,0,2.5,1,,,,
MNQ DEC25,1s,1,966,2025-10-17 09:37:07,24778.5,24779.75,24776.75,24778,93,3,0.5,1.25,1.25,-1,,,,
MNQ DEC25,1s,1,967,2025-10-17 09:37:08,24779.25,24780.5,24773.5,24773.75,77,7,5.5,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,968,2025-10-17 09:37:09,24773.5,24774,24765,24768.5,187,9,5,0.5,3.5,-1,,,,
MNQ DEC25,1s,1,969,2025-10-17 09:37:10,24768,24774,24768,24772.75,84,6,4.75,1.25,0,1,,,,
MNQ DEC25,10s,10,5496,2025-10-17 09:37:10,24765.75,24780.5,24763.25,24772.75,1353,17.25,7,7.75,2.5,1,-311.85,-63.4,-125.5,-101.86
MNQ DEC25,1s,1,970,2025-10-17 09:37:11,24773,24774,24770.25,24773.5,69,3.75,0.5,0.5,2.75,1,,,,
MNQ DEC25,1s,1,971,2025-10-17 09:37:12,24774.25,24775.75,24769.5,24772.75,100,6.25,1.5,1.5,3.25,-1,,,,
MNQ DEC25,1s,1,972,2025-10-17 09:37:13,24773.25,24774.75,24769.75,24769.75,88,5,3.5,1.5,0,-1,,,,
MNQ DEC25,1s,1,973,2025-10-17 09:37:14,24769.25,24771.25,24768.5,24771,74,2.75,1.75,0.25,0.75,1,,,,
MNQ DEC25,1s,1,974,2025-10-17 09:37:15,24772.25,24776.5,24772.25,24776.5,96,4.25,4.25,0,0,1,,,,
MNQ DEC25,1s,1,975,2025-10-17 09:37:16,24776,24776,24768.5,24772.75,159,7.5,3.25,0,4.25,-1,,,,
MNQ DEC25,1s,1,976,2025-10-17 09:37:17,24773.5,24776,24768.75,24771,145,7.25,2.5,2.5,2.25,-1,,,,
MNQ DEC25,1s,1,977,2025-10-17 09:37:18,24770.75,24773.25,24770,24771.75,43,3.25,1,1.5,0.75,1,,,,
MNQ DEC25,1s,1,978,2025-10-17 09:37:19,24771.75,24772,24769,24770.25,55,3,1.5,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,979,2025-10-17 09:37:20,24770.25,24770.25,24766,24766.75,91,4.25,3.5,0,0.75,-1,,,,
MNQ DEC25,10s,10,5497,2025-10-17 09:37:20,24773,24776.5,24766,24766.75,920,10.5,6.25,3.5,0.75,-1,-439.15,-127.3,-117.1,-116.8
MNQ DEC25,20s,20,5748,2025-10-17 09:37:20,24765.75,24780.5,24763.25,24766.75,2273,17.25,1,13.75,2.5,1,-351.65,-111.45,-46.55,-97.97
MNQ DEC25,1s,1,980,2025-10-17 09:37:21,24767,24769.5,24765.5,24769,104,4,2,0.5,1.5,1,,,,
MNQ DEC25,1s,1,981,2025-10-17 09:37:22,24769.25,24774.25,24769.25,24772,106,5,2.75,2.25,0,1,,,,
MNQ DEC25,1s,1,982,2025-10-17 09:37:23,24771.5,24777.5,24770.5,24775,96,7,3.5,2.5,1,1,,,,
MNQ DEC25,1s,1,983,2025-10-17 09:37:24,24775,24779.25,24773.25,24778.75,81,6,3.75,0.5,1.75,1,,,,
MNQ DEC25,1s,1,984,2025-10-17 09:37:25,24779,24779,24776.5,24776.5,70,2.5,2.5,0,0,-1,,,,
MNQ DEC25,1s,1,985,2025-10-17 09:37:26,24777,24777,24772,24773.5,87,5,3.5,0,1.5,-1,,,,
MNQ DEC25,1s,1,986,2025-10-17 09:37:27,24773.25,24776.25,24773.25,24775.25,50,3,2,1,0,1,,,,
MNQ DEC25,1s,1,987,2025-10-17 09:37:28,24775.5,24776.5,24773.75,24774.5,69,2.75,1,1,0.75,-1,,,,
MNQ DEC25,1s,1,988,2025-10-17 09:37:29,24774,24776.25,24772,24775.5,56,4.25,1.5,0.75,2,1,,,,
MNQ DEC25,1s,1,989,2025-10-17 09:37:30,24775.25,24780.25,24775.25,24779.25,94,5,4,1,0,1,,,,
MNQ DEC25,10s,10,5498,2025-10-17 09:37:30,24767,24780.25,24765.5,24779.25,813,14.75,12.25,1,1.5,1,-417.2,21.95,-56.25,-96.37
MNQ DEC25,1s,1,990,2025-10-17 09:37:31,24780,24781.75,24778.5,24778.75,117,3.25,1.25,1.75,0.25,-1,,,,
MNQ DEC25,1s,1,991,2025-10-17 09:37:32,24779,24779.25,24776.75,24777.75,66,2.5,1.25,0.25,1,-1,,,,
MNQ DEC25,1s,1,992,2025-10-17 09:37:33,24777.75,24781.5,24776.5,24781.25,39,5,3.5,0.25,1.25,1,,,,
MNQ DEC25,1s,1,993,2025-10-17 09:37:34,24780.5,24786.75,24780.5,24785.25,164,6.25,4.75,1.5,0,1,,,,
MNQ DEC25,1s,1,994,2025-10-17 09:37:35,24785.75,24795,24785.75,24792.75,388,9.25,7,2.25,0,1,,,,
MNQ DEC25,1s,1,995,2025-10-17 09:37:36,24792.5,24794.25,24791.25,24794,115,3,1.5,0.25,1.25,1,,,,
MNQ DEC25,1s,1,996,2025-10-17 09:37:37,24794.25,24797.75,24792.25,24795.5,202,5.5,1.25,2.25,2,1,,,,
MNQ DEC25,1s,1,997,2025-10-17 09:37:38,24795.75,24799.5,24795,24797.75,178,4.5,2,1.75,0.75,1,,,,
MNQ DEC25,1s,1,998,2025-10-17 09:37:39,24798.25,24798.75,24796.25,24797.75,96,2.5,0.5,0.5,1.5,-1,,,,
MNQ DEC25,1s,1,999,2025-10-17 09:37:40,24798.25,24800.75,24796.5,24800.75,178,4.25,2.5,0,1.75,1,,,,
MNQ DEC25,10s,10,5499,2025-10-17 09:37:40,24780,24800.75,24776.5,24800.75,1543,24.25,20.75,0,3.5,1,-299,118.2,4.28333333,-42.23
MNQ DEC25,20s,20,5749,2025-10-17 09:37:40,24767,24800.75,24765.5,24800.75,2356,35.25,33.75,0,1.5,1,-435.75,-84.1,-81.3,-94.07
MNQ DEC25,1s,1,1000,2025-10-17 09:37:41,24799.75,24801,24797.75,24800,143,3.25,0.25,1,2,1,,,,
MNQ DEC25,1s,1,1001,2025-10-17 09:37:42,24800.25,24800.25,24796.25,24797.25,162,4,3,0,1,-1,,,,
MNQ DEC25,1s,1,1002,2025-10-17 09:37:43,24797.5,24804,24796.75,24804,276,7.25,6.5,0,0.75,1,,,,
MNQ DEC25,1s,1,1003,2025-10-17 09:37:44,24804.25,24806.25,24803.5,24806,351,2.75,1.75,0.25,0.75,1,,,,
MNQ DEC25,1s,1,1004,2025-10-17 09:37:45,24805.75,24807.25,24804.25,24804.25,201,3,1.5,1.5,0,-1,,,,
MNQ DEC25,1s,1,1005,2025-10-17 09:37:46,24804.5,24806.5,24803,24803.5,165,3.5,1,2,0.5,-1,,,,
MNQ DEC25,1s,1,1006,2025-10-17 09:37:47,24803.25,24803.5,24798.5,24798.75,179,5,4.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1007,2025-10-17 09:37:48,24798.75,24805.5,24798.75,24804.75,119,6.75,6,0.75,0,1,,,,
MNQ DEC25,1s,1,1008,2025-10-17 09:37:49,24805,24816,24805,24815.75,616,11,10.75,0.25,0,1,,,,
MNQ DEC25,1s,1,1009,2025-10-17 09:37:50,24816,24817.75,24807.5,24808,610,10.25,8,1.75,0.5,-1,,,,
MNQ DEC25,10s,10,5500,2025-10-17 09:37:50,24799.75,24817.75,24796.25,24808,2822,21.5,8.25,9.75,3.5,1,16.8,315.8,151.98333333,53.05
MNQ DEC25,1s,1,1010,2025-10-17 09:37:51,24807.75,24809.25,24799.25,24799.75,551,10,8,1.5,0.5,-1,,,,
MNQ DEC25,1s,1,1011,2025-10-17 09:37:52,24800.5,24802,24798,24801.75,183,4,1.25,0.25,2.5,1,,,,
MNQ DEC25,1s,1,1012,2025-10-17 09:37:53,24802,24802.25,24799.5,24802.25,128,2.75,0.25,0,2.5,1,,,,
MNQ DEC25,1s,1,1013,2025-10-17 09:37:54,24802,24803.25,24799.75,24802.75,131,3.5,0.75,0.5,2.25,1,,,,
MNQ DEC25,1s,1,1014,2025-10-17 09:37:55,24801.5,24802,24798.5,24799.5,103,3.5,2,0.5,1,-1,,,,
MNQ DEC25,1s,1,1015,2025-10-17 09:37:56,24800,24802.5,24799.5,24802.5,125,3,2.5,0,0.5,1,,,,
MNQ DEC25,1s,1,1016,2025-10-17 09:37:57,24802.75,24805,24801.5,24804,105,3.5,1.25,1,1.25,1,,,,
MNQ DEC25,1s,1,1017,2025-10-17 09:37:58,24803,24803.25,24801.25,24802.5,60,2,0.5,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,1018,2025-10-17 09:37:59,24801.75,24805.75,24801.25,24804.75,92,4.5,3,1,0.5,1,,,,
MNQ DEC25,1s,1,1019,2025-10-17 09:38:00,24804.25,24805.5,24802.5,24804.5,114,3,0.25,1,1.75,1,,,,
MNQ DEC25,10s,10,5501,2025-10-17 09:38:00,24807.75,24809.25,24798,24804.5,1592,11.25,3.25,1.5,6.5,-1,89.15,72.35,168.78333333,80.2
MNQ DEC25,20s,20,5750,2025-10-17 09:38:00,24799.75,24817.75,24796.25,24804.5,4414,21.5,4.75,13.25,3.5,1,-271.65,164.1,-10.48333333,-11.93
MNQ DEC25,1s,1,1020,2025-10-17 09:38:01,24804.5,24810.75,24803.75,24810.25,174,7,5.75,0.5,0.75,1,,,,
MNQ DEC25,1s,1,1021,2025-10-17 09:38:02,24810.25,24814.75,24808.75,24811.25,177,6,1,3.5,1.5,1,,,,
MNQ DEC25,1s,1,1022,2025-10-17 09:38:03,24812.25,24812.25,24809.25,24810.5,150,3,1.75,0,1.25,-1,,,,
MNQ DEC25,1s,1,1023,2025-10-17 09:38:04,24809.75,24812.75,24809.5,24810.5,133,3.25,0.75,2.25,0.25,1,,,,
MNQ DEC25,1s,1,1024,2025-10-17 09:38:05,24811,24811.5,24808.75,24811.5,135,2.75,0.5,0,2.25,1,,,,
MNQ DEC25,1s,1,1025,2025-10-17 09:38:06,24811.25,24813.75,24811.25,24813.75,92,2.5,2.5,0,0,1,,,,
MNQ DEC25,1s,1,1026,2025-10-17 09:38:07,24813.75,24815.25,24812.25,24814.5,123,3,0.75,0.75,1.5,1,,,,
MNQ DEC25,1s,1,1027,2025-10-17 09:38:08,24814.5,24816.5,24814,24815,136,2.5,0.5,1.5,0.5,1,,,,
MNQ DEC25,1s,1,1028,2025-10-17 09:38:09,24815,24817.5,24814,24816,134,3.5,1,1.5,1,1,,,,
MNQ DEC25,1s,1,1029,2025-10-17 09:38:10,24815.75,24817.75,24815.75,24816,88,2,0.25,1.75,0,1,,,,
MNQ DEC25,10s,10,5502,2025-10-17 09:38:10,24804.5,24817.75,24803.75,24816,1342,14,11.5,1.75,0.75,1,182.65,93.5,160.55,124.36
MNQ DEC25,1s,1,1030,2025-10-17 09:38:11,24817,24817.5,24813.75,24815.25,126,3.75,1.75,0.5,1.5,-1,,,,
MNQ DEC25,1s,1,1031,2025-10-17 09:38:12,24815,24815.75,24813.25,24814,62,2.5,1,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1032,2025-10-17 09:38:13,24813.5,24813.75,24809.25,24809.75,110,4.5,3.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,1033,2025-10-17 09:38:14,24809.5,24810.75,24805.25,24805.75,184,5.5,3.75,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,1034,2025-10-17 09:38:15,24806,24806.75,24801.75,24804,159,5,2,0.75,2.25,-1,,,,
MNQ DEC25,1s,1,1035,2025-10-17 09:38:16,24803.75,24807,24803,24803,158,4,0.75,3.25,0,-1,,,,
MNQ DEC25,1s,1,1036,2025-10-17 09:38:17,24804,24807,24803,24805.25,147,4,1.25,1.75,1,1,,,,
MNQ DEC25,1s,1,1037,2025-10-17 09:38:18,24805.25,24807.5,24805.25,24806.5,66,2.25,1.25,1,0,1,,,,
MNQ DEC25,1s,1,1038,2025-10-17 09:38:19,24806.25,24808.75,24803.75,24808,185,5,1.75,0.75,2.5,1,,,,
MNQ DEC25,1s,1,1039,2025-10-17 09:38:20,24808.75,24810,24806.25,24808.25,82,3.75,0.5,1.25,2,-1,,,,
MNQ DEC25,10s,10,5503,2025-10-17 09:38:20,24817,24817.5,24801.75,24808.25,1279,15.75,8.75,0.5,6.5,-1,259.4,76.75,80.86666667,135.32
MNQ DEC25,20s,20,5751,2025-10-17 09:38:20,24804.5,24817.75,24801.75,24808.25,2621,16,3.75,9.5,2.75,1,-244.6,27.05,35.68333333,-10.55
MNQ DEC25,1s,1,1040,2025-10-17 09:38:21,24808,24808,24801.75,24803.75,73,6.25,4.25,0,2,-1,,,,
MNQ DEC25,1s,1,1041,2025-10-17 09:38:22,24803.5,24803.5,24799,24800.25,201,4.5,3.25,0,1.25,-1,,,,
MNQ DEC25,1s,1,1042,2025-10-17 09:38:23,24801.5,24804.25,24800.5,24803.5,125,3.75,2,0.75,1,1,,,,
MNQ DEC25,1s,1,1043,2025-10-17 09:38:24,24803.25,24805.5,24802,24805.5,103,3.5,2.25,0,1.25,1,,,,
MNQ DEC25,1s,1,1044,2025-10-17 09:38:25,24805.5,24805.75,24803.5,24805,78,2.25,0.5,0.25,1.5,-1,,,,
MNQ DEC25,1s,1,1045,2025-10-17 09:38:26,24805.5,24807.25,24803.5,24803.5,68,3.75,2,1.75,0,-1,,,,
MNQ DEC25,1s,1,1046,2025-10-17 09:38:27,24804.5,24804.5,24802.5,24804,63,2,0.5,0,1.5,-1,,,,
MNQ DEC25,1s,1,1047,2025-10-17 09:38:28,24805.5,24805.5,24801.5,24802.25,77,4,3.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,1048,2025-10-17 09:38:29,24802.75,24806.25,24801,24802.75,101,5.25,0,3.5,1.75,0,,,,
MNQ DEC25,1s,1,1049,2025-10-17 09:38:30,24803,24803.75,24800,24801,64,3.75,2,0.75,1,-1,,,,
MNQ DEC25,10s,10,5504,2025-10-17 09:38:30,24808,24808,24799,24801,953,9,7,0,2,-1,177.65,-81.75,29.5,95.33
MNQ DEC25,1s,1,1050,2025-10-17 09:38:31,24801,24804.25,24799.25,24802,113,5,1,2.25,1.75,1,,,,
MNQ DEC25,1s,1,1051,2025-10-17 09:38:32,24802,24803,24797.25,24801,136,5.75,1,1,3.75,-1,,,,
MNQ DEC25,1s,1,1052,2025-10-17 09:38:33,24800,24801.5,24798.75,24800.75,50,2.75,0.75,0.75,1.25,1,,,,
MNQ DEC25,1s,1,1053,2025-10-17 09:38:34,24800.75,24801.75,24798.25,24800,50,3.5,0.75,1,1.75,-1,,,,
MNQ DEC25,1s,1,1054,2025-10-17 09:38:35,24799.5,24800.75,24798,24798,52,2.75,1.5,1.25,0,-1,,,,
MNQ DEC25,1s,1,1055,2025-10-17 09:38:36,24797.75,24798.5,24787,24787,318,11.5,10.75,0.75,0,-1,,,,
MNQ DEC25,1s,1,1056,2025-10-17 09:38:37,24787,24787.5,24783.25,24784.5,356,4.25,2.5,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,1057,2025-10-17 09:38:38,24784,24786.25,24782.25,24785,180,4,1,1.25,1.75,1,,,,
MNQ DEC25,1s,1,1058,2025-10-17 09:38:39,24785.25,24785.5,24783,24785.25,96,2.5,0,0.25,2.25,0,,,,
MNQ DEC25,1s,1,1059,2025-10-17 09:38:40,24785.25,24788,24781.5,24782.5,184,6.5,2.75,2.75,1,-1,,,,
MNQ DEC25,10s,10,5505,2025-10-17 09:38:40,24801,24804.25,24781.5,24782.5,1535,22.75,18.5,3.25,1,-1,-86.9,-264.55,-89.85,-20.74
MNQ DEC25,20s,20,5752,2025-10-17 09:38:40,24808,24808,24781.5,24782.5,2488,26.5,25.5,0,1,-1,-106.95,137.65,109.6,26.65
MNQ DEC25,1s,1,1060,2025-10-17 09:38:41,24782.5,24782.75,24775.25,24777.5,313,7.5,5,0.25,2.25,-1,,,,
