time,open,high,low,close,volume,bid,ask,spread
2026-07-15 09:46:45,29809.00,29809.25,29806.75,29807.25,92,29807.25,29807.25,0.00
2026-07-15 09:46:46,29807.25,29807.75,29802.50,29803.00,189,29803.00,29803.00,0.00
2026-07-15 09:46:47,29802.50,29802.75,29797.50,29802.50,879,29802.50,29802.50,0.00
2026-07-15 09:46:48,29801.75,29804.75,29799.75,29803.50,286,29803.50,29803.50,0.00
2026-07-15 09:46:49,29803.75,29810.00,29803.00,29809.25,254,29809.25,29809.25,0.00
2026-07-15 09:46:50,29809.25,29809.50,29806.25,29808.25,152,29808.25,29808.25,0.00
2026-07-15 09:46:51,29808.25,29810.75,29807.25,29808.25,151,29808.25,29808.25,0.00
2026-07-15 09:46:52,29808.00,29811.75,29807.75,29809.75,107,29809.75,29809.75,0.00
2026-07-15 09:46:53,29809.75,29809.75,29807.50,29808.25,132,29808.25,29808.25,0.00
2026-07-15 09:46:54,29808.50,29813.00,29808.25,29813.00,141,29813.00,29813.00,0.00
2026-07-15 09:46:55,29812.75,29817.50,29810.75,29817.25,320,29817.25,29817.25,0.00
2026-07-15 09:46:56,29817.00,29818.00,29814.50,29816.75,244,29816.75,29816.75,0.00
2026-07-15 09:46:57,29816.25,29816.25,29809.25,29810.50,180,29810.50,29810.50,0.00
2026-07-15 09:46:58,29810.25,29812.50,29809.25,29810.25,146,29810.25,29810.25,0.00
2026-07-15 09:46:59,29809.75,29811.75,29808.00,29808.75,118,29808.75,29808.75,0.00
2026-07-15 09:47:00,29808.50,29812.50,29807.50,29810.50,101,29810.50,29810.50,0.00
2026-07-15 09:47:01,29811.00,29814.50,29810.75,29813.25,154,29813.25,29813.25,0.00
2026-07-15 09:47:02,29813.25,29818.25,29812.00,29817.75,218,29817.75,29817.75,0.00
2026-07-15 09:47:03,29817.75,29818.75,29811.25,29812.00,198,29812.00,29812.00,0.00
2026-07-15 09:47:04,29812.50,29814.25,29808.75,29811.50,194,29811.50,29811.50,0.00
2026-07-15 09:47:05,29811.00,29812.00,29808.75,29809.75,85,29809.75,29809.75,0.00
2026-07-15 09:47:06,29809.50,29809.50,29804.00,29804.50,139,29804.50,29804.50,0.00
2026-07-15 09:47:07,29804.50,29805.00,29798.00,29799.25,307,29799.25,29799.25,0.00
2026-07-15 09:47:08,29799.00,29800.00,29797.75,29799.25,242,29799.25,29799.25,0.00
2026-07-15 09:47:09,29799.00,29801.00,29799.00,29800.75,193,29800.75,29800.75,0.00
2026-07-15 09:47:10,29801.25,29802.75,29798.50,29799.25,166,29799.25,29799.25,0.00
2026-07-15 09:47:11,29799.75,29800.00,29795.50,29796.50,330,29796.50,29796.50,0.00
2026-07-15 09:47:12,29796.75,29799.00,29793.00,29797.00,369,29797.00,29797.00,0.00
2026-07-15 09:47:13,29797.00,29799.75,29796.00,29797.25,239,29797.25,29797.25,0.00
2026-07-15 09:47:14,29797.25,29799.50,29794.50,29795.50,167,29795.50,29795.50,0.00
2026-07-15 09:47:15,29796.00,29796.00,29792.50,29794.50,197,29794.50,29794.50,0.00
2026-07-15 09:47:16,29794.00,29799.25,29791.75,29799.25,278,29799.25,29799.25,0.00
2026-07-15 09:47:17,29799.25,29801.50,29798.50,29800.50,235,29800.50,29800.50,0.00
2026-07-15 09:47:18,29801.00,29805.75,29800.75,29805.50,220,29805.50,29805.50,0.00
2026-07-15 09:47:19,29805.25,29807.25,29804.25,29804.25,163,29804.25,29804.25,0.00
2026-07-15 09:47:20,29804.75,29806.00,29800.00,29802.00,184,29802.00,29802.00,0.00
2026-07-15 09:47:21,29802.25,29807.50,29801.50,29806.50,163,29806.50,29806.50,0.00
2026-07-15 09:47:22,29806.50,29809.50,29804.75,29806.75,189,29806.75,29806.75,0.00
2026-07-15 09:47:23,29806.75,29808.00,29805.50,29807.25,88,29807.25,29807.25,0.00
2026-07-15 09:47:24,29807.25,29807.50,29804.25,29804.25,117,29804.25,29804.25,0.00
2026-07-15 09:47:25,29805.50,29810.00,29804.50,29809.25,126,29809.25,29809.25,0.00
2026-07-15 09:47:26,29809.00,29811.75,29808.50,29810.00,174,29810.00,29810.00,0.00
2026-07-15 09:47:27,29810.25,29811.50,29809.25,29811.50,98,29811.50,29811.50,0.00
2026-07-15 09:47:28,29811.00,29815.25,29810.00,29814.75,191,29814.75,29814.75,0.00
2026-07-15 09:47:29,29815.00,29816.00,29813.00,29813.00,148,29813.00,29813.00,0.00
2026-07-15 09:47:30,29813.00,29814.00,29806.75,29807.50,191,29807.50,29807.50,0.00
2026-07-15 09:47:31,29807.50,29808.75,29806.25,29808.75,123,29808.75,29808.75,0.00
2026-07-15 09:47:32,29808.50,29814.00,29808.25,29814.00,129,29814.00,29814.00,0.00
2026-07-15 09:47:33,29813.50,29815.75,29811.25,29814.75,135,29814.75,29814.75,0.00
2026-07-15 09:47:34,29815.00,29816.50,29812.75,29813.75,117,29813.75,29813.75,0.00
2026-07-15 09:47:35,29813.50,29814.00,29811.00,29814.00,93,29814.00,29814.00,0.00
2026-07-15 09:47:36,29814.25,29818.00,29811.50,29817.00,186,29817.00,29817.00,0.00
2026-07-15 09:47:37,29817.25,29819.75,29816.25,29816.75,232,29816.75,29816.75,0.00
2026-07-15 09:47:38,29817.25,29818.50,29814.75,29815.25,126,29815.25,29815.25,0.00
2026-07-15 09:47:39,29815.50,29817.50,29812.50,29813.50,191,29813.50,29813.50,0.00
2026-07-15 09:47:40,29812.75,29816.50,29812.75,29813.00,104,29813.00,29813.00,0.00
2026-07-15 09:47:41,29812.75,29813.25,29808.75,29809.50,162,29809.50,29809.50,0.00
2026-07-15 09:47:42,29809.50,29811.25,29806.00,29806.50,105,29806.50,29806.50,0.00
2026-07-15 09:47:43,29807.75,29808.75,29805.50,29805.50,103,29805.50,29805.50,0.00
2026-07-15 09:47:44,29805.75,29806.00,29798.75,29800.50,252,29800.50,29800.50,0.00
2026-07-15 09:47:45,29800.75,29802.75,29799.50,29800.75,240,29800.75,29800.75,0.00
2026-07-15 09:47:46,29800.50,29800.50,29792.50,29793.75,320,29793.75,29793.75,0.00
2026-07-15 09:47:47,29793.75,29794.50,29789.00,29790.75,467,29790.75,29790.75,0.00
2026-07-15 09:47:48,29790.50,29791.25,29789.25,29790.25,160,29790.25,29790.25,0.00
2026-07-15 09:47:49,29790.00,29790.50,29787.50,29790.25,232,29790.25,29790.25,0.00
2026-07-15 09:47:50,29789.50,29789.50,29784.00,29786.25,382,29786.25,29786.25,0.00
2026-07-15 09:47:51,29786.25,29787.25,29784.75,29786.75,272,29786.75,29786.75,0.00
2026-07-15 09:47:52,29786.50,29788.50,29786.25,29787.50,178,29787.50,29787.50,0.00
2026-07-15 09:47:53,29787.25,29791.25,29787.25,29791.00,235,29791.00,29791.00,0.00
2026-07-15 09:47:54,29791.25,29792.50,29789.00,29790.00,127,29790.00,29790.00,0.00
2026-07-15 09:47:55,29789.25,29796.75,29787.75,29794.75,278,29794.75,29794.75,0.00
2026-07-15 09:47:56,29794.75,29795.50,29793.25,29794.25,135,29794.25,29794.25,0.00
2026-07-15 09:47:57,29794.50,29795.75,29792.50,29795.75,115,29795.75,29795.75,0.00
2026-07-15 09:47:58,29795.75,29795.75,29793.00,29793.25,140,29793.25,29793.25,0.00
2026-07-15 09:47:59,29793.00,29797.50,29793.00,29796.50,135,29796.50,29796.50,0.00
2026-07-15 09:48:00,29796.25,29799.25,29796.00,29798.50,170,29798.50,29798.50,0.00
2026-07-15 09:48:01,29799.25,29799.25,29794.00,29795.50,229,29795.50,29795.50,0.00
2026-07-15 09:48:02,29794.75,29801.25,29794.75,29801.25,356,29801.25,29801.25,0.00
2026-07-15 09:48:03,29801.25,29801.25,29795.50,29795.75,297,29795.75,29795.75,0.00
2026-07-15 09:48:04,29796.00,29797.00,29793.75,29796.25,152,29796.25,29796.25,0.00
2026-07-15 09:48:05,29795.00,29796.25,29792.50,29793.50,103,29793.50,29793.50,0.00
2026-07-15 09:48:06,29793.25,29795.50,29792.75,29793.50,143,29793.50,29793.50,0.00
2026-07-15 09:48:07,29792.75,29793.50,29789.25,29793.50,223,29793.50,29793.50,0.00
2026-07-15 09:48:08,29793.25,29795.75,29793.00,29793.25,167,29793.25,29793.25,0.00
2026-07-15 09:48:09,29792.50,29794.75,29790.50,29792.75,140,29792.75,29792.75,0.00
2026-07-15 09:48:10,29792.75,29794.25,29786.75,29786.75,175,29786.75,29786.75,0.00
2026-07-15 09:48:11,29786.75,29789.75,29785.75,29788.75,186,29788.75,29788.75,0.00
2026-07-15 09:48:12,29789.25,29793.00,29788.25,29792.75,236,29792.75,29792.75,0.00
2026-07-15 09:48:13,29792.50,29797.25,29792.00,29796.75,176,29796.75,29796.75,0.00
2026-07-15 09:48:14,29796.75,29798.50,29795.50,29796.50,184,29796.50,29796.50,0.00
2026-07-15 09:48:15,29796.75,29804.00,29796.00,29802.75,285,29802.75,29802.75,0.00
2026-07-15 09:48:16,29802.75,29805.00,29802.00,29804.50,209,29804.50,29804.50,0.00
2026-07-15 09:48:17,29804.50,29808.25,29803.50,29806.25,254,29806.25,29806.25,0.00
2026-07-15 09:48:18,29805.75,29807.00,29805.00,29805.75,168,29805.75,29805.75,0.00
2026-07-15 09:48:19,29805.75,29805.75,29803.00,29803.50,229,29803.50,29803.50,0.00
2026-07-15 09:48:20,29804.25,29810.00,29804.25,29807.50,210,29807.50,29807.50,0.00
2026-07-15 09:48:21,29808.00,29808.50,29806.00,29807.50,122,29807.50,29807.50,0.00
2026-07-15 09:48:22,29807.50,29811.00,29806.25,29810.25,192,29810.25,29810.25,0.00
2026-07-15 09:48:23,29809.75,29810.50,29807.75,29808.75,110,29808.75,29808.75,0.00
2026-07-15 09:48:24,29808.50,29810.25,29805.25,29806.25,188,29806.25,29806.25,0.00
2026-07-15 09:48:25,29806.50,29807.50,29804.50,29807.25,136,29807.25,29807.25,0.00
2026-07-15 09:48:26,29807.50,29810.50,29807.00,29810.25,148,29810.25,29810.25,0.00
2026-07-15 09:48:27,29809.50,29811.75,29807.00,29808.50,158,29808.50,29808.50,0.00
2026-07-15 09:48:28,29808.50,29809.75,29806.25,29807.00,176,29807.00,29807.00,0.00
2026-07-15 09:48:29,29807.25,29807.50,29805.50,29806.75,114,29806.75,29806.75,0.00
2026-07-15 09:48:30,29806.25,29809.75,29805.75,29808.00,82,29808.00,29808.00,0.00
2026-07-15 09:48:31,29808.25,29811.25,29807.75,29810.50,161,29810.50,29810.50,0.00
2026-07-15 09:48:32,29810.25,29811.50,29808.50,29810.25,103,29810.25,29810.25,0.00
2026-07-15 09:48:33,29810.50,29810.50,29806.25,29809.75,173,29809.75,29809.75,0.00
2026-07-15 09:48:34,29809.75,29811.25,29808.25,29810.25,133,29810.25,29810.25,0.00
2026-07-15 09:48:35,29810.00,29812.00,29809.25,29811.25,81,29811.25,29811.25,0.00
2026-07-15 09:48:36,29811.50,29813.00,29808.75,29812.00,193,29812.00,29812.00,0.00
2026-07-15 09:48:37,29812.25,29813.50,29807.50,29808.75,164,29808.75,29808.75,0.00
2026-07-15 09:48:38,29807.50,29807.50,29805.25,29805.50,138,29805.50,29805.50,0.00
2026-07-15 09:48:39,29805.50,29805.75,29800.50,29801.25,173,29801.25,29801.25,0.00
2026-07-15 09:48:40,29801.25,29803.25,29797.50,29802.50,259,29802.50,29802.50,0.00
2026-07-15 09:48:41,29802.00,29803.00,29798.75,29799.25,113,29799.25,29799.25,0.00
2026-07-15 09:48:42,29799.25,29799.75,29795.50,29797.25,146,29797.25,29797.25,0.00
2026-07-15 09:48:43,29797.50,29797.50,29791.00,29791.50,226,29791.50,29791.50,0.00
2026-07-15 09:48:44,29791.75,29792.75,29788.00,29789.00,228,29789.00,29789.00,0.00
2026-07-15 09:48:45,29789.25,29791.75,29788.50,29791.00,325,29791.00,29791.00,0.00
2026-07-15 09:48:46,29790.75,29794.00,29790.00,29793.00,144,29793.00,29793.00,0.00
2026-07-15 09:48:47,29793.75,29795.50,29790.00,29792.50,155,29792.50,29792.50,0.00
2026-07-15 09:48:48,29792.25,29797.75,29791.75,29797.75,98,29797.75,29797.75,0.00
2026-07-15 09:48:49,29797.00,29797.25,29794.25,29795.50,54,29795.50,29795.50,0.00
2026-07-15 09:48:50,29795.25,29796.00,29794.00,29794.50,69,29794.50,29794.50,0.00
2026-07-15 09:48:51,29794.50,29795.50,29792.00,29793.50,103,29793.50,29793.50,0.00
2026-07-15 09:48:52,29793.75,29795.00,29793.00,29794.00,64,29794.00,29794.00,0.00
2026-07-15 09:48:53,29794.50,29796.75,29793.50,29793.75,86,29793.75,29793.75,0.00
2026-07-15 09:48:54,29794.25,29795.00,29791.75,29792.50,49,29792.50,29792.50,0.00
2026-07-15 09:48:55,29791.25,29791.25,29788.75,29790.50,114,29790.50,29790.50,0.00
2026-07-15 09:48:56,29789.50,29790.25,29787.25,29789.00,134,29789.00,29789.00,0.00
2026-07-15 09:48:57,29789.25,29789.75,29787.50,29788.75,130,29788.75,29788.75,0.00
2026-07-15 09:48:58,29789.25,29794.00,29788.75,29793.50,217,29793.50,29793.50,0.00
2026-07-15 09:48:59,29793.75,29795.25,29793.25,29795.00,106,29795.00,29795.00,0.00
2026-07-15 09:49:00,29794.25,29794.50,29790.25,29790.50,104,29790.50,29790.50,0.00
2026-07-15 09:49:01,29790.75,29796.00,29790.25,29794.25,191,29794.25,29794.25,0.00
2026-07-15 09:49:02,29793.50,29794.75,29791.50,29793.50,153,29793.50,29793.50,0.00
2026-07-15 09:49:03,29793.25,29793.25,29788.50,29790.00,116,29790.00,29790.00,0.00
2026-07-15 09:49:04,29790.00,29790.75,29787.25,29787.75,180,29787.75,29787.75,0.00
2026-07-15 09:49:05,29787.75,29789.75,29786.25,29789.50,134,29789.50,29789.50,0.00
2026-07-15 09:49:06,29789.25,29792.50,29789.00,29791.75,92,29791.75,29791.75,0.00
2026-07-15 09:49:07,29792.00,29793.00,29790.25,29792.00,78,29792.00,29792.00,0.00
2026-07-15 09:49:08,29791.50,29793.25,29791.00,29791.50,63,29791.50,29791.50,0.00
2026-07-15 09:49:09,29791.75,29791.75,29787.25,29787.75,153,29787.75,29787.75,0.00
2026-07-15 09:49:10,29787.00,29787.25,29783.75,29787.00,290,29787.00,29787.00,0.00
2026-07-15 09:49:11,29786.50,29790.50,29784.00,29789.00,144,29789.00,29789.00,0.00
2026-07-15 09:49:12,29788.75,29789.75,29785.75,29786.25,108,29786.25,29786.25,0.00
2026-07-15 09:49:13,29785.75,29786.75,29781.00,29783.00,343,29783.00,29783.00,0.00
2026-07-15 09:49:14,29783.25,29788.00,29783.25,29786.25,195,29786.25,29786.25,0.00
2026-07-15 09:49:15,29785.75,29787.25,29783.00,29786.75,155,29786.75,29786.75,0.00
2026-07-15 09:49:16,29787.50,29790.50,29786.75,29788.25,232,29788.25,29788.25,0.00
2026-07-15 09:49:17,29788.25,29788.25,29782.00,29782.00,116,29782.00,29782.00,0.00
2026-07-15 09:49:18,29781.50,29784.75,29780.75,29784.00,166,29784.00,29784.00,0.00
2026-07-15 09:49:19,29783.75,29786.00,29783.00,29786.00,116,29786.00,29786.00,0.00
2026-07-15 09:49:20,29785.75,29790.25,29785.00,29785.00,132,29785.00,29785.00,0.00
2026-07-15 09:49:21,29785.25,29787.00,29784.25,29785.50,89,29785.50,29785.50,0.00
2026-07-15 09:49:22,29785.50,29785.75,29782.75,29784.75,102,29784.75,29784.75,0.00
2026-07-15 09:49:23,29784.75,29785.25,29782.25,29784.25,113,29784.25,29784.25,0.00
2026-07-15 09:49:24,29784.50,29786.75,29783.75,29784.25,103,29784.25,29784.25,0.00
2026-07-15 09:49:25,29784.25,29784.50,29781.75,29783.75,175,29783.75,29783.75,0.00
2026-07-15 09:49:26,29783.75,29786.50,29782.00,29784.25,104,29784.25,29784.25,0.00
2026-07-15 09:49:27,29784.25,29784.25,29780.50,29782.25,138,29782.25,29782.25,0.00
2026-07-15 09:49:28,29782.25,29784.00,29782.00,29782.75,132,29782.75,29782.75,0.00
2026-07-15 09:49:29,29783.00,29783.25,29780.50,29782.75,121,29782.75,29782.75,0.00
2026-07-15 09:49:30,29782.50,29782.50,29779.25,29779.50,275,29779.50,29779.50,0.00
2026-07-15 09:49:31,29779.25,29780.75,29778.25,29780.25,301,29780.25,29780.25,0.00
2026-07-15 09:49:32,29780.00,29782.25,29780.00,29782.00,145,29782.00,29782.00,0.00
2026-07-15 09:49:33,29782.50,29783.75,29781.50,29783.00,106,29783.00,29783.00,0.00
2026-07-15 09:49:34,29783.00,29786.50,29782.00,29785.75,110,29785.75,29785.75,0.00
2026-07-15 09:49:35,29786.25,29788.00,29785.25,29786.75,109,29786.75,29786.75,0.00
2026-07-15 09:49:36,29786.25,29788.00,29782.00,29784.00,217,29784.00,29784.00,0.00
2026-07-15 09:49:37,29784.50,29787.75,29783.50,29786.00,227,29786.00,29786.00,0.00
2026-07-15 09:49:38,29785.75,29792.00,29785.25,29791.50,277,29791.50,29791.50,0.00
2026-07-15 09:49:39,29791.25,29794.50,29787.00,29789.00,270,29789.00,29789.00,0.00
2026-07-15 09:49:40,29789.00,29789.75,29787.00,29788.00,113,29788.00,29788.00,0.00
2026-07-15 09:49:41,29787.25,29787.25,29784.25,29784.50,131,29784.50,29784.50,0.00
2026-07-15 09:49:42,29784.75,29784.75,29779.50,29780.00,195,29780.00,29780.00,0.00
2026-07-15 09:49:43,29779.50,29781.00,29779.25,29780.25,73,29780.25,29780.25,0.00
2026-07-15 09:49:44,29780.50,29781.25,29778.75,29779.50,97,29779.50,29779.50,0.00
2026-07-15 09:49:45,29779.75,29781.50,29778.00,29778.50,193,29778.50,29778.50,0.00
2026-07-15 09:49:46,29778.25,29780.50,29776.00,29780.50,315,29780.50,29780.50,0.00
2026-07-15 09:49:47,29780.75,29781.25,29779.25,29780.75,133,29780.75,29780.75,0.00
2026-07-15 09:49:48,29780.75,29781.00,29777.25,29777.50,98,29777.50,29777.50,0.00
2026-07-15 09:49:49,29777.00,29780.00,29777.00,29779.50,108,29779.50,29779.50,0.00
2026-07-15 09:49:50,29778.75,29780.25,29778.00,29779.25,98,29779.25,29779.25,0.00
2026-07-15 09:49:51,29779.75,29779.75,29777.75,29779.25,53,29779.25,29779.25,0.00
2026-07-15 09:49:52,29779.75,29783.50,29779.25,29783.50,96,29783.50,29783.50,0.00
2026-07-15 09:49:53,29783.50,29784.25,29780.75,29781.50,87,29781.50,29781.50,0.00
2026-07-15 09:49:54,29782.00,29783.25,29781.50,29781.50,61,29781.50,29781.50,0.00
2026-07-15 09:49:55,29781.75,29781.75,29780.25,29780.25,67,29780.25,29780.25,0.00
2026-07-15 09:49:56,29780.00,29780.75,29778.50,29780.25,83,29780.25,29780.25,0.00
2026-07-15 09:49:57,29780.50,29780.50,29779.50,29779.75,56,29779.75,29779.75,0.00
2026-07-15 09:49:58,29780.00,29781.00,29779.50,29779.75,61,29779.75,29779.75,0.00
2026-07-15 09:49:59,29780.00,29782.25,29780.00,29780.75,109,29780.75,29780.75,0.00
2026-07-15 09:50:00,29781.00,29785.25,29780.25,29784.50,153,29784.50,29784.50,0.00
2026-07-15 09:50:01,29785.00,29789.25,29785.00,29788.00,491,29788.00,29788.00,0.00
2026-07-15 09:50:02,29788.25,29794.50,29788.25,29791.25,411,29791.25,29791.25,0.00
2026-07-15 09:50:03,29791.25,29792.75,29785.00,29786.25,274,29786.25,29786.25,0.00
2026-07-15 09:50:04,29786.75,29788.25,29780.25,29780.25,271,29780.25,29780.25,0.00
2026-07-15 09:50:05,29781.00,29783.50,29779.25,29782.25,191,29782.25,29782.25,0.00
2026-07-15 09:50:06,29781.25,29784.50,29780.50,29784.00,205,29784.00,29784.00,0.00
2026-07-15 09:50:07,29783.75,29785.25,29783.25,29783.50,93,29783.50,29783.50,0.00
2026-07-15 09:50:08,29783.75,29784.50,29778.50,29778.50,139,29778.50,29778.50,0.00
2026-07-15 09:50:09,29779.75,29780.25,29776.00,29776.25,248,29776.25,29776.25,0.00
2026-07-15 09:50:10,29777.50,29779.50,29776.25,29777.75,132,29777.75,29777.75,0.00
2026-07-15 09:50:11,29778.25,29781.75,29777.25,29780.50,152,29780.50,29780.50,0.00
2026-07-15 09:50:12,29781.00,29781.00,29775.00,29775.75,318,29775.75,29775.75,0.00
2026-07-15 09:50:13,29776.00,29776.00,29768.00,29769.75,763,29769.75,29769.75,0.00
2026-07-15 09:50:14,29769.75,29770.75,29767.00,29768.25,504,29768.25,29768.25,0.00
2026-07-15 09:50:15,29768.00,29769.25,29766.75,29769.00,270,29769.00,29769.00,0.00
2026-07-15 09:50:16,29768.75,29772.50,29768.25,29772.25,198,29772.25,29772.25,0.00
2026-07-15 09:50:17,29772.50,29772.50,29768.00,29770.75,253,29770.75,29770.75,0.00
2026-07-15 09:50:18,29772.00,29773.75,29771.25,29773.25,110,29773.25,29773.25,0.00
2026-07-15 09:50:19,29773.75,29774.25,29770.50,29771.25,109,29771.25,29771.25,0.00
2026-07-15 09:50:20,29771.00,29774.00,29771.00,29773.75,181,29773.75,29773.75,0.00
2026-07-15 09:50:21,29773.75,29774.75,29772.50,29774.25,126,29774.25,29774.25,0.00
2026-07-15 09:50:22,29774.25,29775.50,29772.75,29774.50,135,29774.50,29774.50,0.00
2026-07-15 09:50:23,29774.00,29774.50,29769.25,29771.75,159,29771.75,29771.75,0.00
2026-07-15 09:50:24,29771.25,29774.50,29770.00,29773.75,132,29773.75,29773.75,0.00
2026-07-15 09:50:25,29773.75,29775.25,29772.25,29775.00,124,29775.00,29775.00,0.00
2026-07-15 09:50:26,29775.25,29778.75,29775.00,29778.00,189,29778.00,29778.00,0.00
2026-07-15 09:50:27,29778.00,29782.50,29777.75,29782.25,191,29782.25,29782.25,0.00
2026-07-15 09:50:28,29782.00,29782.75,29780.25,29782.50,150,29782.50,29782.50,0.00
2026-07-15 09:50:29,29781.75,29784.75,29779.50,29783.50,225,29783.50,29783.50,0.00
2026-07-15 09:50:30,29783.50,29787.25,29783.50,29785.75,297,29785.75,29785.75,0.00
2026-07-15 09:50:31,29787.00,29788.00,29780.25,29783.00,207,29783.00,29783.00,0.00
2026-07-15 09:50:32,29782.75,29784.50,29778.50,29779.25,192,29779.25,29779.25,0.00
2026-07-15 09:50:33,29778.75,29780.25,29778.00,29778.75,116,29778.75,29778.75,0.00
2026-07-15 09:50:34,29778.25,29778.25,29774.50,29777.50,195,29777.50,29777.50,0.00
2026-07-15 09:50:35,29777.25,29779.75,29777.00,29777.75,123,29777.75,29777.75,0.00
2026-07-15 09:50:36,29778.00,29779.75,29778.00,29779.50,92,29779.50,29779.50,0.00
2026-07-15 09:50:37,29779.25,29783.00,29779.25,29781.25,126,29781.25,29781.25,0.00
2026-07-15 09:50:38,29781.00,29782.25,29780.00,29781.75,128,29781.75,29781.75,0.00
2026-07-15 09:50:39,29781.50,29781.50,29779.25,29780.50,103,29780.50,29780.50,0.00
2026-07-15 09:50:40,29780.75,29780.75,29777.25,29778.50,107,29778.50,29778.50,0.00
2026-07-15 09:50:41,29778.50,29778.50,29771.75,29772.25,259,29772.25,29772.25,0.00
2026-07-15 09:50:42,29771.75,29771.75,29767.25,29769.50,169,29769.50,29769.50,0.00
2026-07-15 09:50:43,29768.75,29772.25,29768.75,29771.25,132,29771.25,29771.25,0.00
2026-07-15 09:50:44,29771.25,29773.25,29768.50,29769.50,91,29769.50,29769.50,0.00
2026-07-15 09:50:45,29770.00,29771.75,29766.00,29769.00,226,29769.00,29769.00,0.00
2026-07-15 09:50:46,29768.75,29769.50,29762.50,29767.25,402,29767.25,29767.25,0.00
2026-07-15 09:50:47,29768.50,29771.50,29768.25,29769.50,204,29769.50,29769.50,0.00
2026-07-15 09:50:48,29770.00,29770.75,29768.50,29769.50,91,29769.50,29769.50,0.00
2026-07-15 09:50:49,29769.00,29770.00,29767.75,29769.75,91,29769.75,29769.75,0.00
2026-07-15 09:50:50,29769.50,29770.75,29766.75,29768.00,95,29768.00,29768.00,0.00
2026-07-15 09:50:51,29767.50,29767.50,29759.75,29760.00,426,29760.00,29760.00,0.00
2026-07-15 09:50:52,29760.00,29762.25,29759.25,29761.50,243,29761.50,29761.50,0.00
2026-07-15 09:50:53,29761.00,29763.50,29760.50,29762.75,146,29762.75,29762.75,0.00
2026-07-15 09:50:54,29762.50,29763.25,29759.25,29761.00,198,29761.00,29761.00,0.00
2026-07-15 09:50:55,29760.75,29763.00,29760.50,29761.50,170,29761.50,29761.50,0.00
2026-07-15 09:50:56,29762.00,29764.25,29761.00,29763.50,161,29763.50,29763.50,0.00
2026-07-15 09:50:57,29762.25,29762.75,29761.25,29761.75,120,29761.75,29761.75,0.00
2026-07-15 09:50:58,29762.25,29766.25,29762.25,29766.00,153,29766.00,29766.00,0.00
2026-07-15 09:50:59,29765.75,29767.75,29765.50,29766.25,123,29766.25,29766.25,0.00
2026-07-15 09:51:00,29766.50,29771.75,29766.00,29771.50,208,29771.50,29771.50,0.00
2026-07-15 09:51:01,29771.50,29775.00,29769.00,29775.00,398,29775.00,29775.00,0.00
2026-07-15 09:51:02,29775.50,29780.00,29775.50,29778.75,332,29778.75,29778.75,0.00
2026-07-15 09:51:03,29778.75,29779.50,29773.25,29773.75,251,29773.75,29773.75,0.00
2026-07-15 09:51:04,29774.25,29775.75,29771.75,29774.50,121,29774.50,29774.50,0.00
2026-07-15 09:51:05,29774.75,29775.50,29772.75,29773.75,66,29773.75,29773.75,0.00
2026-07-15 09:51:06,29773.25,29774.25,29768.50,29769.00,142,29769.00,29769.00,0.00
2026-07-15 09:51:07,29769.00,29769.75,29766.00,29766.50,169,29766.50,29766.50,0.00
2026-07-15 09:51:08,29766.50,29766.50,29761.50,29765.50,207,29765.50,29765.50,0.00
2026-07-15 09:51:09,29765.25,29765.50,29761.50,29764.00,134,29764.00,29764.00,0.00
2026-07-15 09:51:10,29764.50,29765.25,29761.75,29764.25,117,29764.25,29764.25,0.00
2026-07-15 09:51:11,29764.00,29765.25,29760.75,29761.50,143,29761.50,29761.50,0.00
2026-07-15 09:51:12,29761.50,29761.50,29759.25,29761.00,228,29761.00,29761.00,0.00
2026-07-15 09:51:13,29761.25,29764.00,29761.00,29762.25,118,29762.25,29762.25,0.00
2026-07-15 09:51:14,29761.50,29762.75,29759.25,29761.75,99,29761.75,29761.75,0.00
2026-07-15 09:51:15,29762.25,29763.75,29761.75,29762.25,113,29762.25,29762.25,0.00
2026-07-15 09:51:16,29763.00,29764.50,29761.75,29764.25,124,29764.25,29764.25,0.00
2026-07-15 09:51:17,29764.25,29765.25,29762.00,29763.25,102,29763.25,29763.25,0.00
2026-07-15 09:51:18,29763.50,29766.75,29762.50,29764.75,151,29764.75,29764.75,0.00
2026-07-15 09:51:19,29764.00,29768.50,29762.50,29767.25,153,29767.25,29767.25,0.00
2026-07-15 09:51:20,29767.50,29767.50,29763.75,29764.75,141,29764.75,29764.75,0.00
2026-07-15 09:51:21,29764.25,29768.25,29763.75,29765.75,151,29765.75,29765.75,0.00
2026-07-15 09:51:22,29766.25,29766.75,29764.25,29766.25,85,29766.25,29766.25,0.00
2026-07-15 09:51:23,29765.75,29765.75,29761.50,29764.25,230,29764.25,29764.25,0.00
2026-07-15 09:51:24,29763.50,29766.75,29763.25,29766.75,108,29766.75,29766.75,0.00
2026-07-15 09:51:25,29766.50,29766.50,29762.00,29762.00,138,29762.00,29762.00,0.00
2026-07-15 09:51:26,29762.00,29762.25,29759.50,29761.50,108,29761.50,29761.50,0.00
2026-07-15 09:51:27,29762.00,29762.00,29760.25,29760.75,132,29760.75,29760.75,0.00
2026-07-15 09:51:28,29760.75,29760.75,29755.00,29756.75,417,29756.75,29756.75,0.00
2026-07-15 09:51:29,29757.25,29759.75,29755.50,29759.00,161,29759.00,29759.00,0.00
