Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,1416,2026-02-05 09:43:37,24903.75,24907.75,24903.25,24907.75,104,4.5,4,0,0.5,1,,,,
MNQ MAR26,1s,1,1417,2026-02-05 09:43:38,24907.75,24912,24906,24912,86,6,4.25,0,1.75,1,,,,
MNQ MAR26,1s,1,1418,2026-02-05 09:43:39,24912.5,24913,24907.25,24907.25,99,5.75,5.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,1419,2026-02-05 09:43:40,24907.75,24908,24901.5,24902,115,6.5,5.75,0.25,0.5,-1,,,,
MNQ MAR26,10s,10,5541,2026-02-05 09:43:40,24911.25,24919.25,24901.5,24902,1429,17.75,9.25,8,0.5,-1,-233.8,129.7,100.55,-34.26
MNQ MAR26,20s,20,5770,2026-02-05 09:43:40,24911,24919.75,24901.5,24902,3066,18.25,9,8.75,0.5,-1,-340.5,-206.15,-243.56666667,-131.84
MNQ MAR26,1s,1,1420,2026-02-05 09:43:41,24902,24908.5,24902,24908.5,106,6.5,6.5,0,0,1,,,,
MNQ MAR26,1s,1,1421,2026-02-05 09:43:42,24908.5,24908.5,24903.25,24906.25,117,5.25,2.25,0,3,-1,,,,
MNQ MAR26,1s,1,1422,2026-02-05 09:43:43,24905.75,24909.5,24902.5,24904.5,105,7,1.25,3.75,2,-1,,,,
MNQ MAR26,1s,1,1423,2026-02-05 09:43:44,24905,24911.25,24904.5,24910.75,95,6.75,5.75,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1424,2026-02-05 09:43:45,24910,24916.25,24909,24914.75,123,7.25,4.75,1.5,1,1,,,,
MNQ MAR26,1s,1,1425,2026-02-05 09:43:46,24914.25,24914.5,24907.5,24911.25,95,7,3,0.25,3.75,-1,,,,
MNQ MAR26,1s,1,1426,2026-02-05 09:43:47,24911.75,24911.75,24907,24907.25,107,4.75,4.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,1427,2026-02-05 09:43:48,24907.75,24908.25,24899,24899.5,156,9.25,8.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1428,2026-02-05 09:43:49,24900,24900.25,24894.75,24896.5,179,5.5,3.5,0.25,1.75,-1,,,,
MNQ MAR26,1s,1,1429,2026-02-05 09:43:50,24895.75,24901,24894.75,24900.25,88,6.25,4.5,0.75,1,1,,,,
MNQ MAR26,10s,10,5542,2026-02-05 09:43:50,24902,24916.25,24894.75,24900.25,1171,21.5,1.75,14.25,5.5,-1,-162,71.8,95.96666667,36.76
MNQ MAR26,1s,1,1430,2026-02-05 09:43:51,24900,24902.5,24895.25,24896,104,7.25,4,2.5,0.75,-1,,,,
MNQ MAR26,1s,1,1431,2026-02-05 09:43:52,24897.5,24902.75,24897,24901.75,74,5.75,4.25,1,0.5,1,,,,
MNQ MAR26,1s,1,1432,2026-02-05 09:43:53,24900.25,24902.25,24897.25,24902,46,5,1.75,0.25,3,1,,,,
MNQ MAR26,1s,1,1433,2026-02-05 09:43:54,24902.5,24902.5,24897.5,24900,66,5,2.5,0,2.5,-1,,,,
MNQ MAR26,1s,1,1434,2026-02-05 09:43:55,24900.25,24900.25,24892.75,24897.5,118,7.5,2.75,0,4.75,-1,,,,
MNQ MAR26,1s,1,1435,2026-02-05 09:43:56,24898.25,24904.25,24896.25,24898.25,122,8,0,6,2,0,,,,
MNQ MAR26,1s,1,1436,2026-02-05 09:43:57,24898.75,24901.75,24895.25,24899,37,6.5,0.25,2.75,3.5,1,,,,
MNQ MAR26,1s,1,1437,2026-02-05 09:43:58,24900,24902.25,24898,24902.25,101,4.25,2.25,0,2,1,,,,
MNQ MAR26,1s,1,1438,2026-02-05 09:43:59,24902,24904,24901.25,24904,52,2.75,2,0,0.75,1,,,,
MNQ MAR26,1s,1,1439,2026-02-05 09:44:00,24905,24909.75,24904.75,24906.75,115,5,1.75,3,0.25,1,,,,
MNQ MAR26,10s,10,5543,2026-02-05 09:44:00,24900,24909.75,24892.75,24906.75,835,17,6.75,3,7.25,1,-217.1,-55.1,48.8,63.67
MNQ MAR26,20s,20,5771,2026-02-05 09:44:00,24902,24916.25,24892.75,24906.75,2006,23.5,4.75,9.5,9.25,1,-811.6,-471.1,-218.56666667,-249.26
MNQ MAR26,1s,1,1440,2026-02-05 09:44:01,24907,24914.75,24906.25,24912.25,214,8.5,5.25,2.5,0.75,1,,,,
MNQ MAR26,1s,1,1441,2026-02-05 09:44:02,24912.75,24912.75,24902.5,24906.5,135,10.25,6.25,0,4,-1,,,,
MNQ MAR26,1s,1,1442,2026-02-05 09:44:03,24906.5,24910.75,24905,24909.75,129,5.75,3.25,1,1.5,1,,,,
MNQ MAR26,1s,1,1443,2026-02-05 09:44:04,24910.75,24912.75,24900.75,24910,197,12,0.75,2,9.25,-1,,,,
MNQ MAR26,1s,1,1444,2026-02-05 09:44:05,24909.5,24916,24908,24914,108,8,4.5,2,1.5,1,,,,
MNQ MAR26,1s,1,1445,2026-02-05 09:44:06,24913,24913.25,24907.25,24912.5,153,6,0.5,0.25,5.25,-1,,,,
MNQ MAR26,1s,1,1446,2026-02-05 09:44:07,24913.5,24922.25,24912.5,24918,247,9.75,4.5,4.25,1,1,,,,
MNQ MAR26,1s,1,1447,2026-02-05 09:44:08,24917,24923.25,24917,24923,151,6.25,6,0.25,0,1,,,,
MNQ MAR26,1s,1,1448,2026-02-05 09:44:09,24922.75,24923.75,24920.5,24923.75,162,3.25,1,0,2.25,1,,,,
MNQ MAR26,1s,1,1449,2026-02-05 09:44:10,24923.75,24923.75,24916,24917,118,7.75,6.75,0,1,-1,,,,
MNQ MAR26,10s,10,5544,2026-02-05 09:44:10,24907,24923.75,24900.75,24917,1614,23,10,6.75,6.25,1,-326.3,-109.2,-30.83333333,24.72
MNQ MAR26,1s,1,1450,2026-02-05 09:44:11,24917,24918.75,24913,24916.75,141,5.75,0.25,1.75,3.75,-1,,,,
MNQ MAR26,1s,1,1451,2026-02-05 09:44:12,24917.75,24920.25,24912,24920.25,121,8.25,2.5,0,5.75,1,,,,
MNQ MAR26,1s,1,1452,2026-02-05 09:44:13,24919.5,24919.5,24909.75,24912.5,90,9.75,7,0,2.75,-1,,,,
MNQ MAR26,1s,1,1453,2026-02-05 09:44:14,24912.5,24918.25,24912.5,24916,88,5.75,3.5,2.25,0,1,,,,
MNQ MAR26,1s,1,1454,2026-02-05 09:44:15,24916,24917,24911.25,24916.25,58,5.75,0.25,0.75,4.75,1,,,,
MNQ MAR26,1s,1,1455,2026-02-05 09:44:16,24917.75,24924.25,24917.75,24922.5,125,6.5,4.75,1.75,0,1,,,,
MNQ MAR26,1s,1,1456,2026-02-05 09:44:17,24921.5,24926,24919.75,24924.75,215,6.25,3.25,1.25,1.75,1,,,,
MNQ MAR26,1s,1,1457,2026-02-05 09:44:18,24925.5,24926.75,24920,24926,133,6.75,0.5,0.75,5.5,1,,,,
MNQ MAR26,1s,1,1458,2026-02-05 09:44:19,24926.5,24928.5,24924.25,24925.5,137,4.25,1,2,1.25,-1,,,,
MNQ MAR26,1s,1,1459,2026-02-05 09:44:20,24925.5,24928,24920.75,24923.25,155,7.25,2.25,2.5,2.5,-1,,,,
MNQ MAR26,10s,10,5545,2026-02-05 09:44:20,24917,24928.5,24909.75,24923.25,1263,18.75,6.25,5.25,7.25,1,-366,-39.7,-68,-0.5
MNQ MAR26,20s,20,5772,2026-02-05 09:44:20,24907,24928.5,24900.75,24923.25,2877,27.75,16.25,5.25,6.25,1,-720.1,91.5,-195.25,-222.06
MNQ MAR26,1s,1,1460,2026-02-05 09:44:21,24924.25,24925.5,24918,24919,150,7.5,5.25,1.25,1,-1,,,,
MNQ MAR26,1s,1,1461,2026-02-05 09:44:22,24919,24928.5,24918,24927.5,126,10.5,8.5,1,1,1,,,,
MNQ MAR26,1s,1,1462,2026-02-05 09:44:23,24928,24929.25,24923.5,24926,116,5.75,2,1.25,2.5,-1,,,,
MNQ MAR26,1s,1,1463,2026-02-05 09:44:24,24924.25,24927.5,24918.75,24921.5,149,8.75,2.75,3.25,2.75,-1,,,,
MNQ MAR26,1s,1,1464,2026-02-05 09:44:25,24920.75,24923,24918.25,24921.5,90,4.75,0.75,1.5,2.5,1,,,,
MNQ MAR26,1s,1,1465,2026-02-05 09:44:26,24921.25,24927,24918.75,24927,96,8.25,5.75,0,2.5,1,,,,
MNQ MAR26,1s,1,1466,2026-02-05 09:44:27,24927.75,24927.75,24923,24923.5,88,4.75,4.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,1467,2026-02-05 09:44:28,24924.5,24928.5,24922.75,24927.5,111,5.75,3,1,1.75,1,,,,
MNQ MAR26,1s,1,1468,2026-02-05 09:44:29,24927.25,24930.75,24925.75,24928.5,365,5,1.25,2.25,1.5,1,,,,
MNQ MAR26,1s,1,1469,2026-02-05 09:44:30,24927.5,24928.25,24921,24924.5,154,7.25,3,0.75,3.5,-1,,,,
MNQ MAR26,10s,10,5546,2026-02-05 09:44:30,24924.25,24930.75,24918,24924.5,1445,12.75,0.25,6.25,6.25,1,-291.05,74.95,-24.65,-11.45
MNQ MAR26,1s,1,1470,2026-02-05 09:44:31,24923.75,24928.5,24915.75,24916.5,197,12.75,7.25,4.75,0.75,-1,,,,
MNQ MAR26,1s,1,1471,2026-02-05 09:44:32,24916.5,24921,24914.75,24921,102,6.25,4.5,0,1.75,1,,,,
MNQ MAR26,1s,1,1472,2026-02-05 09:44:33,24921.5,24921.75,24916,24919.5,95,5.75,2,0.25,3.5,-1,,,,
MNQ MAR26,1s,1,1473,2026-02-05 09:44:34,24918.25,24923.25,24917,24921.25,96,6.25,3,2,1.25,1,,,,
MNQ MAR26,1s,1,1474,2026-02-05 09:44:35,24921,24921.25,24916.25,24916.75,77,5,4.25,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1475,2026-02-05 09:44:36,24916,24923.25,24915.75,24920.25,91,7.5,4.25,3,0.25,1,,,,
MNQ MAR26,1s,1,1476,2026-02-05 09:44:37,24919.75,24924.75,24919,24923.75,90,5.75,4,1,0.75,1,,,,
MNQ MAR26,1s,1,1477,2026-02-05 09:44:38,24924.25,24928.75,24923.25,24928,114,5.5,3.75,0.75,1,1,,,,
MNQ MAR26,1s,1,1478,2026-02-05 09:44:39,24928.75,24929,24926.5,24928,74,2.5,0.75,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,1479,2026-02-05 09:44:40,24927.75,24936.25,24927.25,24934.5,425,9,6.75,1.75,0.5,1,,,,
MNQ MAR26,10s,10,5547,2026-02-05 09:44:40,24923.75,24936.25,24914.75,24934.5,1361,21.5,10.75,1.75,9,1,-220.3,70.75,35.33333333,-11.66
MNQ MAR26,20s,20,5773,2026-02-05 09:44:40,24924.25,24936.25,24914.75,24934.5,2806,21.5,10.25,1.75,9.5,1,-490.1,230,-49.86666667,-66.84
MNQ MAR26,1s,1,1480,2026-02-05 09:44:41,24935,24935.5,24929,24931,291,6.5,4,0.5,2,-1,,,,
MNQ MAR26,1s,1,1481,2026-02-05 09:44:42,24930.25,24932.5,24925,24925,256,7.5,5.25,2.25,0,-1,,,,
MNQ MAR26,1s,1,1482,2026-02-05 09:44:43,24925.25,24926.75,24920.75,24923.75,107,6,1.5,1.5,3,-1,,,,
MNQ MAR26,1s,1,1483,2026-02-05 09:44:44,24924,24926,24916.75,24917.25,166,9.25,6.75,2,0.5,-1,,,,
MNQ MAR26,1s,1,1484,2026-02-05 09:44:45,24916.5,24919.5,24916.5,24917.5,141,3,1,2,0,1,,,,
MNQ MAR26,1s,1,1485,2026-02-05 09:44:46,24918.75,24920.75,24914.25,24914.75,124,6.5,4,2,0.5,-1,,,,
MNQ MAR26,1s,1,1486,2026-02-05 09:44:47,24914.5,24917.75,24914,24916.25,123,3.75,1.75,1.5,0.5,1,,,,
MNQ MAR26,1s,1,1487,2026-02-05 09:44:48,24916,24916.25,24912.5,24914,115,3.75,2,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,1488,2026-02-05 09:44:49,24913,24913.75,24909.25,24913,164,4.5,0,0.75,3.75,0,,,,
MNQ MAR26,1s,1,1489,2026-02-05 09:44:50,24912.25,24915.75,24911,24913.5,75,4.75,1.25,2.25,1.25,1,,,,
MNQ MAR26,10s,10,5548,2026-02-05 09:44:50,24935,24935.5,24909.25,24913.5,1562,26.25,21.5,0.5,4.25,-1,-65,155.3,100.33333333,30.42
MNQ MAR26,1s,1,1490,2026-02-05 09:44:51,24913,24913,24910,24912.25,95,3,0.75,0,2.25,-1,,,,
MNQ MAR26,1s,1,1491,2026-02-05 09:44:52,24912,24913.25,24907.75,24913.25,103,5.5,1.25,0,4.25,1,,,,
MNQ MAR26,1s,1,1492,2026-02-05 09:44:53,24913,24913,24908.5,24910,77,4.5,3,0,1.5,-1,,,,
MNQ MAR26,1s,1,1493,2026-02-05 09:44:54,24910,24912.75,24908.75,24910.25,60,4,0.25,2.5,1.25,1,,,,
MNQ MAR26,1s,1,1494,2026-02-05 09:44:55,24910,24922.75,24909,24920.5,147,13.75,10.5,2.25,1,1,,,,
MNQ MAR26,1s,1,1495,2026-02-05 09:44:56,24919.5,24921.75,24917.25,24917.25,101,4.5,2.25,2.25,0,-1,,,,
MNQ MAR26,1s,1,1496,2026-02-05 09:44:57,24917,24920.75,24915.75,24919,73,5,2,1.75,1.25,1,,,,
MNQ MAR26,1s,1,1497,2026-02-05 09:44:58,24919.5,24923,24918.5,24921.5,58,4.5,2,1.5,1,1,,,,
MNQ MAR26,1s,1,1498,2026-02-05 09:44:59,24922.5,24927.5,24914.5,24918.5,261,13,4,5,4,-1,,,,
MNQ MAR26,1s,1,1499,2026-02-05 09:45:00,24917.5,24917.5,24911.75,24914.25,114,5.75,3.25,0,2.5,-1,,,,
MNQ MAR26,10s,10,5549,2026-02-05 09:45:00,24913,24927.5,24907.75,24914.25,1089,19.75,1.25,13.25,5.25,1,-156,-91,45.01666667,34.06
MNQ MAR26,20s,20,5774,2026-02-05 09:45:00,24935,24935.5,24907.75,24914.25,2651,27.75,20.75,0.5,6.5,-1,-483.65,6.45,109.31666667,-69.86
MNQ MAR26,1s,1,1500,2026-02-05 09:45:01,24913.75,24918.25,24898.75,24901.75,550,19.5,12,4.5,3,-1,,,,
MNQ MAR26,1s,1,1501,2026-02-05 09:45:02,24901,24910.5,24900,24909.5,243,10.5,8.5,1,1,1,,,,
MNQ MAR26,1s,1,1502,2026-02-05 09:45:03,24910,24914.5,24901,24901.5,301,13.5,8.5,4.5,0.5,-1,,,,
MNQ MAR26,1s,1,1503,2026-02-05 09:45:04,24902.25,24911.25,24902.25,24909,168,9,6.75,2.25,0,1,,,,
MNQ MAR26,1s,1,1504,2026-02-05 09:45:05,24909.75,24915.75,24908.75,24909.25,134,7,0.5,6,0.5,-1,,,,
MNQ MAR26,1s,1,1505,2026-02-05 09:45:06,24909.5,24911.5,24902,24909,155,9.5,0.5,2,7,-1,,,,
MNQ MAR26,1s,1,1506,2026-02-05 09:45:07,24909.25,24910.25,24901,24901,104,9.25,8.25,1,0,-1,,,,
MNQ MAR26,1s,1,1507,2026-02-05 09:45:08,24903,24911.75,24901.25,24909.75,129,10.5,6.75,2,1.75,1,,,,
MNQ MAR26,1s,1,1508,2026-02-05 09:45:09,24910.5,24910.75,24905.25,24909.5,97,5.5,1,0.25,4.25,-1,,,,
MNQ MAR26,1s,1,1509,2026-02-05 09:45:10,24910,24911.75,24906.75,24906.75,67,5,3.25,1.75,0,-1,,,,
MNQ MAR26,10s,10,5550,2026-02-05 09:45:10,24913.75,24918.25,24898.75,24906.75,1948,19.5,7,4.5,8,-1,-56.7,99.3,54.53333333,61.86
MNQ MAR26,1s,1,1510,2026-02-05 09:45:11,24905.5,24910.25,24905.5,24908.25,69,4.75,2.75,2,0,1,,,,
MNQ MAR26,1s,1,1511,2026-02-05 09:45:12,24908,24911.75,24907,24911.25,67,4.75,3.25,0.5,1,1,,,,
MNQ MAR26,1s,1,1512,2026-02-05 09:45:13,24910.5,24914.5,24908,24909.25,126,6.5,1.25,4,1.25,-1,,,,
MNQ MAR26,1s,1,1513,2026-02-05 09:45:14,24909,24909,24900.5,24903.25,103,8.5,5.75,0,2.75,-1,,,,
MNQ MAR26,1s,1,1514,2026-02-05 09:45:15,24903.75,24907.75,24902.75,24906.5,102,5,2.75,1.25,1,1,,,,
MNQ MAR26,1s,1,1515,2026-02-05 09:45:16,24905.5,24909.75,24904,24905,85,5.75,0.5,4.25,1,-1,,,,
MNQ MAR26,1s,1,1516,2026-02-05 09:45:17,24905,24905.75,24901.5,24903.5,81,4.25,1.5,0.75,2,-1,,,,
MNQ MAR26,1s,1,1517,2026-02-05 09:45:18,24904.5,24907,24900,24901.5,97,7,3,2.5,1.5,-1,,,,
MNQ MAR26,1s,1,1518,2026-02-05 09:45:19,24901,24904,24898.25,24902.25,220,5.75,1.25,1.75,2.75,1,,,,
MNQ MAR26,1s,1,1519,2026-02-05 09:45:20,24902.5,24905.75,24900.75,24905.75,69,5,3.25,0,1.75,1,,,,
MNQ MAR26,10s,10,5551,2026-02-05 09:45:20,24905.5,24914.5,24898.25,24905.75,1019,16.25,0.25,8.75,7.25,1,-61.2,-4.5,1.26666667,45.97
MNQ MAR26,20s,20,5775,2026-02-05 09:45:20,24913.75,24918.25,24898.25,24905.75,2967,20,8,4.5,7.5,-1,-476.75,6.9,81.11666667,-27.25
MNQ MAR26,1s,1,1520,2026-02-05 09:45:21,24904.25,24906,24900,24900.75,100,6,3.5,1.75,0.75,-1,,,,
MNQ MAR26,1s,1,1521,2026-02-05 09:45:22,24900,24902.25,24898.75,24902,72,3.5,2,0.25,1.25,1,,,,
MNQ MAR26,1s,1,1522,2026-02-05 09:45:23,24903.25,24903.75,24896.25,24896.5,205,7.5,6.75,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1523,2026-02-05 09:45:24,24897.5,24902,24895.5,24900.75,156,6.5,3.25,1.25,2,1,,,,
MNQ MAR26,1s,1,1524,2026-02-05 09:45:25,24901.25,24901.25,24891.5,24894.5,212,9.75,6.75,0,3,-1,,,,
MNQ MAR26,1s,1,1525,2026-02-05 09:45:26,24894.25,24905,24893.25,24901.25,194,11.75,7,3.75,1,1,,,,
MNQ MAR26,1s,1,1526,2026-02-05 09:45:27,24902,24908.5,24900.75,24900.75,135,7.75,1.25,6.5,0,-1,,,,
MNQ MAR26,1s,1,1527,2026-02-05 09:45:28,24901,24905.5,24899.5,24903.75,61,6,2.75,1.75,1.5,1,,,,
MNQ MAR26,1s,1,1528,2026-02-05 09:45:29,24902.25,24902.5,24897,24897.25,54,5.5,5,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1529,2026-02-05 09:45:30,24897.25,24900.5,24892,24900.5,83,8.5,3.25,0,5.25,1,,,,
MNQ MAR26,10s,10,5552,2026-02-05 09:45:30,24904.25,24908.5,24891.5,24900.5,1272,17,3.75,4.25,9,-1,-19.55,41.65,45.48333333,40.15
MNQ MAR26,1s,1,1530,2026-02-05 09:45:31,24901.25,24910,24900.75,24907,80,9.25,5.75,3,0.5,1,,,,
MNQ MAR26,1s,1,1531,2026-02-05 09:45:32,24906.25,24909,24899,24899.25,85,10,7,2.75,0.25,-1,,,,
MNQ MAR26,1s,1,1532,2026-02-05 09:45:33,24898.25,24899,24892.25,24892.25,70,6.75,6,0.75,0,-1,,,,
MNQ MAR26,1s,1,1533,2026-02-05 09:45:34,24893,24896.5,24889.75,24895.5,218,6.75,2.5,1,3.25,1,,,,
MNQ MAR26,1s,1,1534,2026-02-05 09:45:35,24897.25,24902.25,24894.5,24895,127,7.75,2.25,5,0.5,-1,,,,
MNQ MAR26,1s,1,1535,2026-02-05 09:45:36,24894,24895.25,24890.75,24892.25,88,4.5,1.75,1.25,1.5,-1,,,,
MNQ MAR26,1s,1,1536,2026-02-05 09:45:37,24892,24894.25,24889.75,24889.75,60,4.5,2.25,2.25,0,-1,,,,
MNQ MAR26,1s,1,1537,2026-02-05 09:45:38,24890.5,24894,24888.75,24892,122,5.25,1.5,2,1.75,1,,,,
MNQ MAR26,1s,1,1538,2026-02-05 09:45:39,24892,24897,24887.75,24897,128,9.25,5,0,4.25,1,,,,
MNQ MAR26,1s,1,1539,2026-02-05 09:45:40,24897,24900.25,24894,24895,75,6.25,2,3.25,1,-1,,,,
MNQ MAR26,10s,10,5553,2026-02-05 09:45:40,24901.25,24910,24887.75,24895,1053,22.25,6.25,8.75,7.25,-1,-60.6,-41.05,-1.3,0.88
MNQ MAR26,20s,20,5776,2026-02-05 09:45:40,24904.25,24910,24887.75,24895,2325,22.25,9.25,5.75,7.25,-1,-413,63.75,25.7,79.72
MNQ MAR26,1s,1,1540,2026-02-05 09:45:41,24894.25,24901.75,24892.5,24898,125,9.25,3.75,3.75,1.75,1,,,,
MNQ MAR26,1s,1,1541,2026-02-05 09:45:42,24899.5,24900.75,24896.5,24900.5,56,4.25,1,0.25,3,1,,,,
MNQ MAR26,1s,1,1542,2026-02-05 09:45:43,24900.75,24903.25,24897.25,24901.75,70,6,1,1.5,3.5,1,,,,
MNQ MAR26,1s,1,1543,2026-02-05 09:45:44,24903.25,24908.25,24902,24907.5,144,6.25,4.25,0.75,1.25,1,,,,
MNQ MAR26,1s,1,1544,2026-02-05 09:45:45,24908.25,24914,24906.75,24909.25,206,7.25,1,4.75,1.5,1,,,,
MNQ MAR26,1s,1,1545,2026-02-05 09:45:46,24908.75,24913.25,24906.75,24913.25,107,6.5,4.5,0,2,1,,,,
MNQ MAR26,1s,1,1546,2026-02-05 09:45:47,24913.25,24913.25,24907.25,24912.5,129,6,0.75,0,5.25,-1,,,,
MNQ MAR26,1s,1,1547,2026-02-05 09:45:48,24912.25,24916,24911.75,24914,131,4.25,1.75,2,0.5,1,,,,
MNQ MAR26,1s,1,1548,2026-02-05 09:45:49,24913.5,24917,24913,24915.5,73,4,2,1.5,0.5,1,,,,
MNQ MAR26,1s,1,1549,2026-02-05 09:45:50,24915.75,24922,24913.75,24921.75,179,8.25,6,0.25,2,1,,,,
MNQ MAR26,10s,10,5554,2026-02-05 09:45:50,24894.25,24922,24892.5,24921.75,1220,29.5,27.5,0.25,1.75,1,-29.1,31.5,10.7,25.38
MNQ MAR26,1s,1,1550,2026-02-05 09:45:51,24921,24927.25,24918.5,24918.75,365,8.75,2.25,6.25,0.25,-1,,,,
MNQ MAR26,1s,1,1551,2026-02-05 09:45:52,24919.5,24920.75,24916.5,24920,184,4.25,0.5,0.75,3,1,,,,
MNQ MAR26,1s,1,1552,2026-02-05 09:45:53,24919.75,24921.5,24917.5,24918,96,4,1.75,1.75,0.5,-1,,,,
MNQ MAR26,1s,1,1553,2026-02-05 09:45:54,24917.25,24918,24913,24915,122,5,2.25,0.75,2,-1,,,,
MNQ MAR26,1s,1,1554,2026-02-05 09:45:55,24915,24917,24913,24914.75,56,4,0.25,2,1.75,-1,,,,
MNQ MAR26,1s,1,1555,2026-02-05 09:45:56,24915.75,24916,24913.75,24914.5,47,2.25,1.25,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1556,2026-02-05 09:45:57,24915.5,24917.75,24914.25,24915.5,65,3.5,0,2.25,1.25,0,,,,
MNQ MAR26,1s,1,1557,2026-02-05 09:45:58,24915.25,24917.75,24912.5,24916.5,50,5.25,1.25,1.25,2.75,1,,,,
MNQ MAR26,1s,1,1558,2026-02-05 09:45:59,24915.75,24915.75,24907,24908,113,8.75,7.75,0,1,-1,,,,
MNQ MAR26,1s,1,1559,2026-02-05 09:46:00,24908.25,24913,24907.5,24912.75,96,5.5,4.5,0.25,0.75,1,,,,
MNQ MAR26,10s,10,5555,2026-02-05 09:46:00,24921,24927.25,24907,24912.75,1194,20.25,8.25,6.25,5.75,-1,-166.2,-137.1,-48.88333333,-21.9
MNQ MAR26,20s,20,5777,2026-02-05 09:46:00,24894.25,24927.25,24892.5,24912.75,2414,34.75,18.5,14.5,1.75,1,-454.8,-41.8,9.61666667,53.06
MNQ MAR26,1s,1,1560,2026-02-05 09:46:01,24911.5,24917,24911.25,24914.5,109,5.75,3,2.5,0.25,1,,,,
MNQ MAR26,1s,1,1561,2026-02-05 09:46:02,24915.75,24916,24909,24910.5,137,7,5.25,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,1562,2026-02-05 09:46:03,24911,24915.25,24907.75,24909,96,7.5,2,4.25,1.25,-1,,,,
MNQ MAR26,1s,1,1563,2026-02-05 09:46:04,24910,24916.25,24909.25,24914.25,93,7,4.25,2,0.75,1,,,,
MNQ MAR26,1s,1,1564,2026-02-05 09:46:05,24913.25,24919.75,24913.25,24917.5,91,6.5,4.25,2.25,0,1,,,,
MNQ MAR26,1s,1,1565,2026-02-05 09:46:06,24918,24924,24914.75,24921.25,139,9.25,3.25,2.75,3.25,1,,,,
MNQ MAR26,1s,1,1566,2026-02-05 09:46:07,24920,24921.5,24916.75,24918.75,111,4.75,1.25,1.5,2,-1,,,,
MNQ MAR26,1s,1,1567,2026-02-05 09:46:08,24918.25,24920.25,24917.25,24919.5,48,3,1.25,0.75,1,1,,,,
MNQ MAR26,1s,1,1568,2026-02-05 09:46:09,24919.5,24920.5,24914.5,24915,56,6,4.5,1,0.5,-1,,,,
MNQ MAR26,1s,1,1569,2026-02-05 09:46:10,24914.75,24920,24912,24920,83,8,5.25,0,2.75,1,,,,
MNQ MAR26,10s,10,5556,2026-02-05 09:46:10,24911.5,24924,24907.75,24920,963,16.25,8.5,4,3.75,1,-182.05,-15.85,-40.48333333,-24.17
MNQ MAR26,1s,1,1570,2026-02-05 09:46:11,24918.75,24920.75,24915.25,24916.75,79,5.5,2,2,1.5,-1,,,,
MNQ MAR26,1s,1,1571,2026-02-05 09:46:12,24916.25,24918.5,24913.5,24917.75,116,5,1.5,0.75,2.75,1,,,,
MNQ MAR26,1s,1,1572,2026-02-05 09:46:13,24918.75,24924,24918.5,24922.75,106,5.5,4,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1573,2026-02-05 09:46:14,24922.5,24927.75,24920,24927.75,127,7.75,5.25,0,2.5,1,,,,
MNQ MAR26,1s,1,1574,2026-02-05 09:46:15,24928,24928.5,24925,24927.25,171,3.5,0.75,0.5,2.25,-1,,,,
MNQ MAR26,1s,1,1575,2026-02-05 09:46:16,24927.25,24928.25,24924.25,24924.25,149,4,3,1,0,-1,,,,
MNQ MAR26,1s,1,1576,2026-02-05 09:46:17,24924,24930,24924,24930,125,6,6,0,0,1,,,,
MNQ MAR26,1s,1,1577,2026-02-05 09:46:18,24929.5,24932,24927.75,24928.75,196,4.25,0.75,2.5,1,-1,,,,
MNQ MAR26,1s,1,1578,2026-02-05 09:46:19,24928.5,24931,24926,24927.75,91,5,0.75,2.5,1.75,-1,,,,
MNQ MAR26,1s,1,1579,2026-02-05 09:46:20,24928.5,24930.25,24925.5,24930.25,129,4.75,1.75,0,3,1,,,,
MNQ MAR26,10s,10,5557,2026-02-05 09:46:20,24918.75,24932,24913.5,24930.25,1289,18.5,11.5,1.75,5.25,1,-193.05,-11,-54.65,-34.7
MNQ MAR26,20s,20,5778,2026-02-05 09:46:20,24911.5,24932,24907.75,24930.25,2252,24.25,18.75,1.75,3.75,1,-547.45,-92.65,-23.56666667,-11.47
MNQ MAR26,1s,1,1580,2026-02-05 09:46:21,24930,24932,24928,24929.25,115,4,0.75,2,1.25,-1,,,,
MNQ MAR26,1s,1,1581,2026-02-05 09:46:22,24929.5,24932.5,24928,24928.5,130,4.5,1,3,0.5,-1,,,,
MNQ MAR26,1s,1,1582,2026-02-05 09:46:23,24928.5,24928.5,24920.25,24921.5,172,8.25,7,0,1.25,-1,,,,
